natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43658060691297,10.973892922809965,10.973892922809965,10.170928864908038,10.170928864908038,10.170928864908038,9.67745319550819,9.67745319550819,9.219068479699185,5.636492596855864,5.723508718465339,5.016010974362773,5.56108668407867,6.2644743594249634,6.581508208300596,7.22143127825793,10.862198917623443,12.56417246209477,64.75572263411318,64.71227932487496,71.66404542134345,61.07400360992727,16.39916194439732,14.126352622484875,52.64650841323137,-7.8999999999999995,-28.48625638758471,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21041492777264,10.736083429530469,10.736083429530469,10.170928864908017,9.677453195508194,10.170928864908017,9.677453195508194,9.677453195508194,9.219068479699187,5.636492596855864,5.725886813398133,5.039130856025034,5.528843733240785,6.269409116118962,6.581508208300598,7.22143127825793,10.862198917623443,12.564172462094772,71.66404542134345,71.66404542134346,71.66404542134345,71.66404542134345,71.66404542134345,14.126352622484875,54.249322094495106,-7.8999999999999995,-28.48625638758472,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736083429530469,10.736083429530469,10.736083429530469,9.950519985710937,9.950519985710937,9.950519985710937,9.950519985710937,9.950519985710937,9.479201118685156,5.3249234640051055,5.725886813398133,5.012562986276069,4.487264434836574,6.242227135371119,6.221156874330371,7.22143127825793,10.84430700765281,12.561571135704913,64.73150693431302,64.73150693431302,71.66404542134346,64.79502209040827,16.622790832541202,51.8751293667761,50.0172465118353,-7.8999999999999995,-28.54330612866725,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462808170823998,10.462808170823998,10.462808170823998,9.697240385081194,9.677453195508189,9.697240385081194,9.677453195508189,9.677453195508189,9.219068479699184,5.636492596855864,5.725886813398133,5.039130856025034,5.56108668407867,6.269409116118963,6.581508208300596,6.051307708529742,10.862198917623443,12.56417246209477,64.75360205705614,64.75360205705614,71.66404542134345,60.20040664144324,16.50738619214853,14.264195970114494,18.070950821127507,-7.8999999999999995,-28.48625638758471,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736083429530469,10.736083429530469,10.736083429530469,9.950519985710937,9.67745319550819,9.950519985710937,9.67745319550819,9.67745319550819,9.219068479699185,5.636492596855864,5.723154060811068,5.012562986276069,5.543846489184486,6.269409116118963,6.221156874330371,6.051307708529742,10.862198917623445,12.56417246209477,71.66404542134345,71.66404542134345,71.66404542134346,71.66404542134345,71.66404542134345,51.8751293667761,58.93232386838179,38.95446803047638,31.788362943117104,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736083429530469,10.736083429530469,10.736083429530469,9.950519985710937,9.67745319550819,9.950519985710937,9.67745319550819,9.67745319550819,9.219068479699185,5.636492596855864,5.725886813398133,5.012562986276069,5.543846489184486,5.933726352707709,6.221156874330371,6.051307708529742,10.862198917623445,12.56417246209477,62.122512550076486,64.73150693431302,71.66404542134346,60.393626887345164,18.91388920938853,51.87512936677611,39.71166138621908,-7.8999999999999995,-28.486256387584714,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462808170823996,10.462808170823996,10.462808170823996,9.697240385081193,9.677453195508196,9.697240385081193,9.677453195508196,9.677453195508196,9.219068479699189,5.628166348620391,5.720763931547002,5.039130856025034,5.543846489184486,6.269409116118963,6.221156874330371,7.22143127825793,10.862198917623443,12.564172462094742,60.100180302077156,64.75360205705616,71.66404542134345,60.277946786205575,16.50738619214853,52.59061211250027,52.68682274152766,-7.8999999999999995,-28.486256387584504,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950519985710935,9.950519985710935,10.462808170824,9.697240385081196,9.677453195508189,9.697240385081196,9.677453195508189,9.677453195508189,9.219068479699184,5.6332892304715205,5.725886813398133,5.039130856025034,5.543846489184486,6.269409116118963,6.221156874330372,7.221431278257931,10.862198917623445,12.56417246209477,71.66404542134345,71.66404542134345,71.66404542134345,71.66404542134345,71.66404542134345,16.84754747632035,54.0732324916369,38.95446803047638,28.48467145999325,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783144809258342,10.783144809258342,10.783144809258342,9.994137865788996,9.509239786282182,9.994137865788996,9.509239786282182,9.509239786282182,9.058822709708993,5.6332892304715205,5.725886813398133,5.007987670483724,5.5408775143774065,6.269409116118963,6.241385819357686,7.221431278257931,10.873220613712856,12.565774919794674,60.905645004857845,64.72770188087908,71.66404542134345,61.11995938523372,53.121689958059314,51.7519143880596,47.68314378020768,-7.8999999999999995,-28.451112855719003,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462808170823998,10.462808170823998,10.462808170823998,9.950519985710937,9.950519985710937,9.950519985710937,9.950519985710939,9.792008748876535,9.792008748876535,5.636492596855864,5.725886813398133,5.039130856025034,5.5413136931781874,6.269409116118962,6.241821998158467,7.218700610355903,10.873220613712856,12.558443059402997,64.75360205705616,64.75360205705616,71.66404542134345,64.79502209040827,16.427923756199537,51.87512936677611,9.622472019844789,-7.8999999999999995,-28.611908032606028,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462808170823998,10.462808170823998,10.736083429530469,9.950519985710937,9.950519985710937,9.950519985710937,9.950519985710937,9.792008748876519,9.792008748876519,5.636492596855864,5.725886813398133,5.0363981034379695,5.5413136931781874,6.269409116118962,6.241821998158467,7.218700610355904,10.873220613712856,12.558443059402999,71.66404542134345,71.66404542134345,71.66404542134346,71.66404542134345,71.66404542134345,16.625695253115964,54.1432123947693,-7.8999999999999995,-28.611908032606056,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10379490745201,11.10379490745201,11.10379490745201,10.291325870282344,9.950519985710937,10.291325870282344,9.950519985710937,9.792008748876519,9.792008748876519,5.630082729489583,5.725886813398133,5.000649127490197,5.537905634332474,6.269409116118962,6.238413939312753,7.218700610355904,10.873220613712856,11.514813605802829,60.98781926996832,64.7017763605421,73.2746216946398,64.7674669144043,16.427923756199537,16.550953046409422,47.34861885529181,-7.8999999999999995,-21.130149352335508,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.103794907452013,10.462808170823998,11.103794907452013,10.29132587028235,10.29132587028235,10.29132587028235,10.278880839851542,10.278880839851542,9.792008748876519,5.630082729489583,5.725886813398133,5.000649127490196,5.537905634332474,6.269409116118963,6.800130227601662,7.196468190741268,10.868351892803107,12.558443059402999,64.7017763605421,64.75360205705616,71.66404542134345,61.196120927071576,16.328749243789247,12.524020209992011,50.9475516032108,-7.8999999999999995,-28.611908032606056,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94676280562906,10.94676280562906,10.94676280562906,10.291325870282344,10.291325870282352,10.291325870282344,10.291325870282352,10.291325870282352,9.80386430482246,5.631653050507813,5.725886813398133,5.039130856025034,5.506824752713911,6.269409116118962,6.800130227601662,7.19634374043696,10.8682274424988,11.772361723994695,72.58682108865528,72.58682108865528,72.58682108865528,71.66404542134345,71.66404542134345,64.7674669144043,54.30923948248246,-7.8999999999999995,-22.97995662747088,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56012222912952,11.10379490745201,11.10379490745201,10.826577096116333,10.291325870282336,10.291325870282344,10.291325870282336,10.291325870282336,10.291325870282336,5.635519456272808,5.725886813398133,5.023864166872908,5.50147224045557,6.269409116118962,6.238413939312754,7.167529508533739,11.093177809091875,11.767487108340097,64.74573392412283,64.7017763605421,71.66404542134345,50.49589724458108,16.32874924378926,57.42537025036561,44.117503085339955,38.12712563615998,-23.08686192088421,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.560122229129512,11.103794907451999,11.103794907451999,10.291325870282336,10.291325870282336,10.291325870282336,9.792008748876519,9.792008748876519,9.792008748876519,5.636492596855864,5.725886813398133,5.023864166872908,5.537905634332477,6.269409116118963,6.800130227601662,7.201336911651019,11.125894116250123,13.092225755434182,60.84444903505929,64.7017763605421,71.66404542134345,61.19612092707156,16.328749243789254,12.524020209991999,52.32290350522404,-7.8999999999999995,-32.43858550479968,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.560122229129512,10.736083429530469,11.103794907451999,10.291325870282336,10.291325870282336,10.291325870282336,10.291325870282336,9.792008748876519,9.792008748876519,5.636492596855864,5.729563928177348,5.023864166872908,5.2291658582240075,6.269409116118963,6.800130227601662,7.201336911651019,11.125894116250125,13.092225755434182,71.66404542134345,71.66404542134346,74.88519796793607,71.66404542134345,71.66404542134345,12.524020209992011,54.28850468505036,-7.8999999999999995,-32.43858550479968,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56012222912952,11.10379490745201,11.10379490745201,10.291325870282344,9.792008748876519,10.291325870282344,9.792008748876519,9.792008748876519,9.328197965515002,5.636492596855864,5.729563928177348,5.023864166872908,5.229165858224007,6.250481346633241,6.238413939312754,7.221431278257931,7.918228939288178,13.096863863267796,60.84444903505929,64.7017763605421,71.66404542134345,62.478203283634386,16.609743327006097,50.91239597077491,45.567039104198365,4.653694190214698,-32.3368670691385,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56012222912952,11.10379490745201,11.10379490745201,10.291325870282344,10.291325870282344,10.291325870282344,10.291325870282344,10.291325870282344,9.803864304822454,5.636492596855864,5.729563928177348,5.023864166872908,5.229165858224007,6.269409116118963,6.2401287623181725,7.221431278257931,11.120900945036066,13.092107199874722,64.74573392412283,64.7017763605421,71.66404542134345,62.478203283634386,16.32874924378925,50.91239597077491,50.9123959707749,35.465714251828594,-32.44118554914529,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,12.181230552418075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10379490745201,11.10379490745201,11.10379490745201,10.291325870282344,10.291325870282344,10.291325870282344,10.291325870282344,10.291325870282344,9.803864304822454,5.636492596855864,5.729563928177348,5.023864166872908,5.537905634332477,6.269409116118962,6.2401287623181725,7.2164381070438735,7.918228939288178,13.092107199874722,71.66404542134345,73.2746216946398,73.2746216946398,71.66404542134345,71.66404542134345,16.538659514580043,54.22579499334745,50.9123959707749,-32.44118554914529,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085
