natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,44.06333011659048,14.774137132516032,12.824741999262399,46.30739691964634,-62.04455017047011,-63.16655393234294,-208.42451252692675,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,44.06333011659048,14.774137132516032,12.824741999262399,46.30739691964634,-62.04455017047011,-63.16655393234294,-208.42451252692675,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,44.06333011659048,14.774137132516032,12.824741999262399,46.30739691964634,-62.04455017047011,-63.16655393234294,-69.66903756716854,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,44.06333011659048,14.774137132516032,12.824741999262399,46.30739691964633,-62.04455017047011,-63.16655393234294,-208.42451252692672,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,44.06333011659048,14.774137132516032,12.824741999262399,46.30739691964634,-62.04455017047011,-63.16655393234294,-208.42451252692675,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,44.06333011659048,14.774137132516032,12.824741999262399,46.30739691964634,-62.04455017047011,-63.16655393234294,-208.42451252692675,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-80.66212456018549,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,43.482474612436405,-62.04455017047011,-63.16655393234294,-69.66903756716854,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,42.606857514107595,-62.04455017047011,-63.16655393234294,-41.808951478566314,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,43.482474612436405,-62.04455017047011,-63.16655393234294,-69.66903756716854,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-80.66212456018549,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,0.0,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-203.566556993004,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-51.96761890505037,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-69.66903756716854,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-53.13899093179741,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,45.05317829120771,-62.04455017047011,-63.16655393234294,-42.36528408368217,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,37.29520261068218,14.774137132516032,12.824741999262399,43.482474612436405,-62.04455017047011,-63.16655393234294,-69.66903756716854,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,37.29520261068218,14.774137132516032,41.264358522607246,45.05317829120771,-62.04455017047011,-63.16655393234294,-203.566556993004,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-295.70037705991916,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-127.8444508195966,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,15.127690036475643,186.99113648173096,153.1166771741541,14.645936369495052,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-127.8444508195966,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-168.4221496213058,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-168.4221496213058,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-168.4221496213058,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.48846386079759,-62.04455017047011,-63.16655393234294,-220.37463500523498,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.48846386079759,-62.04455017047011,-63.16655393234294,-220.37463500523498,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-127.8444508195966,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.488463860797616,-62.04455017047011,-63.16655393234294,-220.3746350052351,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,153.1166771741541,14.774137132516032,41.264358522607246,48.48846386079759,-62.04455017047011,-63.16655393234294,-220.37463500523498,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,186.99113648173096,129.59795556020404,14.774137132516032,41.264358522607246,48.018089428518614,-62.04455017047011,-63.16655393234294,-119.85370167524749,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,129.59795556020404,14.774137132516032,39.910351298498135,48.018089428518614,-62.04455017047011,-63.16655393234294,-119.85370167524749,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,33.071114312272414,14.774137132516032,39.910351298498135,45.095419174191804,-62.04455017047011,-63.16655393234294,-80.11385343275688,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,0.0,14.774137132516032,39.910351298498135,45.42613031731453,-62.04455017047011,-63.16655393234294,42.93575398774606,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,0.0,14.774137132516032,39.910351298498135,45.42613031731453,-62.04455017047011,-63.16655393234294,-203.59602989981911,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,58.75455375594098,14.774137132516032,39.910351298498135,46.601221392433345,-62.04455017047011,-63.16655393234294,-210.0343844527631,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,129.59795556020404,14.774137132516032,39.910351298498135,48.01808942851861,-62.04455017047011,-63.16655393234294,-69.66903756716854,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,129.59795556020404,14.774137132516032,39.910351298498135,48.01808942851861,-62.04455017047011,-63.16655393234294,-217.79744126104313,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,129.59795556020404,14.774137132516032,39.910351298498135,48.01808942851861,-62.04455017047011,-63.16655393234294,-77.46404493775569,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,129.59795556020404,14.774137132516032,39.910351298498135,48.01808942851861,-62.04455017047011,-63.16655393234294,-217.79744126104313,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,129.59795556020404,14.774137132516032,39.910351298498135,48.01808942851861,-62.04455017047011,-63.16655393234294,-119.85370167524742,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,203.3483353112089,14.774137132516032,39.910351298498135,49.4930970235387,-62.04455017047011,-63.16655393234294,-225.87904622435573,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,119.29077527627496,203.3483353112089,14.774137132516032,39.910351298498135,49.49309702353871,-62.04455017047011,-63.16655393234294,-172.48352955516086,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,16.794299955748386,140.939006706374,203.3483353112089,14.645936369495052,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-225.87904622435573,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,153.4967658802723,140.939006706374,203.3483353112089,41.89120282985262,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-76.13865940766647,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,164.83542704020337,140.939006706374,203.3483353112089,42.15418177240844,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-144.9112194078954,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,142.61904231395377,140.939006706374,203.3483353112089,41.89120282985262,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-225.87904622435573,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,136.57586255488795,140.939006706374,203.3483353112089,41.89120282985262,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-225.87904622435573,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,126.90677494038262,140.939006706374,203.3483353112089,41.89120282985262,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-225.87904622435573,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
12.55668122,12.21546705,15.01342319,75.43562195900182,75.09440778900182,77.89236392900182,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,120.86359518131678,140.939006706374,203.3483353112089,41.89120282985262,40.34331592710012,49.49309702353871,-62.04455017047011,-63.16655393234294,-225.87904622435573,83.87044139,90.69472466,87.28258303,167.65374647749556,174.47802974749555,171.06588811749558,72.71273824,69.30059661,76.12487988,158.2736241722402,154.86148254224022,161.68576581224022,90.11466058,86.70251895,83.29037731,177.9271488924298,174.5150072624298,171.1028656224298
