natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
7.4819409218991195,-21.7493221484577,-21.28361215325507,27.0308629706562,-2.200400099700618,-1.7346901044979894,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,52.147444479188266,0.0,0.0,37.1487240427314,16.49474245464242,22.189224227162335,-69.2100265358141,-127.78954834479181,-14.058890783336116,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,41.14111879993628,117.41536680615157,-275.5457220186674,68.44182502608786
3.7201349106006645,-21.28361215325507,-13.614292014518995,23.269056959357748,-1.7346901044979894,5.934630034238087,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,52.147444479188266,0.0,0.0,38.71314737710705,16.49474245464242,22.189224227162335,-47.41088142013135,-127.78954834479181,-58.501539378399876,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,83.29037731,117.41536680615157,114.00322517615156,110.59108353615157
4.291737554875807,-8.5943332933081,-13.924999958781038,23.84065960363289,10.954588755448983,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,53.190393368772035,0.0,0.0,37.1487240427314,16.49474245464242,22.189224227162335,-50.72323962085656,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-40.12939651358793,117.41536680615157,114.00322517615156,-12.828690287436356
7.481940921899122,-15.601971301797986,-13.924999958781038,27.0308629706562,3.946950746959096,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,54.75481670314768,0.0,0.0,37.1487240427314,16.49474245464242,22.189224227162335,-69.2100265358141,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-187.30011561731357,83.29037731,117.41536680615157,-159.99940939116198,110.59108353615157
7.195662741171048,-15.80598729584402,-21.71538774435356,26.74458478992813,3.7429347529130643,-2.1664656955964787,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,55.79776559273145,0.0,0.0,37.1487240427314,16.49474245464242,22.189224227162335,-67.55108410592763,-127.78954834479181,-10.953473683238336,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,83.29037731,117.41536680615157,-275.5457220186674,110.59108353615157
5.132721051557949,-20.522906847234268,-20.306661045930994,24.681643100315032,-0.973984798477184,-0.7577389971739111,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,56.840714482315214,0.0,0.0,37.1487240427314,16.49474245464242,22.189224227162335,-55.59662257282341,-127.78954834479181,-19.720187217953054,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,30.351404947646344,117.41536680615157,-275.5457220186674,57.65211117379792
4.29173755487581,-8.5943332933081,-4.215042234887789,23.840659603632893,10.954588755448983,15.333879813869295,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,57.3621889271071,0.0,0.0,37.33898999525555,16.494742454642417,22.189224227162335,-50.72323962085661,-127.78954834479181,-112.96889078071368,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,-140.9495235898129,117.41536680615157,-275.5457220186674,-113.64881736366134
8.424967954305238,-20.074323590039118,-13.92499995878104,27.973890003062323,-0.5254015412820341,5.623922089976042,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,67.15585359441778,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-69.65721416310065,-127.78954834479181,-56.701029850470775,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-40.12939651358788,117.41536680615157,114.00322517615156,-12.828690287436304
8.424967954305238,-14.07830852745997,-4.215042234887789,27.973890003062323,5.470613521297111,15.333879813869295,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.30752734869986,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-69.65721416310065,-127.78954834479181,-112.96889078071368,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-140.9495235898129,117.41536680615157,114.00322517615156,-113.64881736366134
8.424967954305238,-17.371631762586187,-13.924999958781038,27.973890003062323,2.177290286170897,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,63.45920110298194,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-69.65721416310065,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-187.30011561731357,-40.12939651358793,117.41536680615157,-159.99940939116198,-12.828690287436356
