natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-58.36422732859444,21.98,134.33977786885416,155.0,552.6785349900439,552.6785349900439,6.505213240411353,-1990.5713217676155,-1990.5713217676155,7.438304250758748,-603.6602675216423,-268.90790326804324,94.95991,334.9979581622293,-201.17560804409882,43.95518545656611,97.34841,348.93001419634857
-63.2091378582591,21.98,129.49486733918948,155.0,86.55,550.8662674702992,83.72686043803765,-1757.3964104916881,-1757.3964104916881,8.982737194711273,-603.6602675216425,153.50078783162238,94.95991,334.9979581622293,-212.45870346982608,32.67209003083886,97.34841,348.93001419634857
-63.20913785825907,21.98,129.4948673391895,155.0,86.55,550.8662674702995,83.72686043803762,-1757.396410491687,-1757.396410491687,8.982737194711271,-603.6602675216423,153.50078783162238,94.95991,334.9979581622293,-212.458703469826,32.67209003083894,97.34841,348.93001419634857
-58.610604581001624,21.98,134.09340061644698,155.0,552.5863761174685,552.5863761174685,10.432150001454797,-1978.7137253024819,-1978.7137253024819,7.516842985979616,-603.6602675216425,160.40862819382366,94.95991,334.9979581622293,-201.74938500708242,43.381408493582505,97.34841,348.93001419634857
-58.827557976392214,21.98,133.87644722105637,155.0,552.5863761174687,552.5863761174687,10.432150001454799,-1978.4126499848117,-1978.4126499848117,7.516842985979616,-603.6602675216424,-268.1238995415292,94.95991,334.9979581622293,-201.74938500708242,43.381408493582526,97.34841,348.93001419634857
-90.59195644641052,21.98,102.11204875103807,155.0,552.5863761174687,552.5863761174687,10.432150001454799,-1934.3318632207786,-1934.3318632207786,7.516842985979616,-603.6602675216423,160.40862819382366,94.95991,334.9979581622293,-201.74938500708242,43.381408493582526,97.34841,348.93001419634857
-58.61060458100161,21.98,134.09340061644698,155.0,86.55,552.5863761174687,10.432150001454799,-1978.713725302481,-1978.713725302481,7.516842985979616,-603.6602675216424,-268.1451100040805,94.95991,334.9979581622293,-201.74938500708245,43.38140849358248,97.34841,348.93001419634857
-58.610604581001624,21.98,134.09340061644698,155.0,552.5863761174685,552.5863761174685,10.432150001454799,-1978.7137253024819,-1978.7137253024819,7.516842985979616,-603.6602675216425,160.40862819382366,94.95991,334.9979581622293,-201.74938500708242,43.381408493582505,97.34841,348.93001419634857
-58.61060458100161,21.98,134.09340061644698,155.0,552.5863761174687,552.5863761174687,10.432150001454797,-1978.7137253024803,-1978.7137253024803,7.516842985979616,-603.6602675216423,160.40862819382366,94.95991,334.9979581622293,-201.74938500708242,43.381408493582526,97.34841,348.93001419634857
-58.610604581001624,21.98,134.09340061644698,155.0,552.5863761174685,552.5863761174685,10.432150001454797,-1978.7137253024819,-1978.7137253024819,7.516842985979616,-603.6602675216425,-268.14511000408055,94.95991,334.9979581622293,-201.74938500708242,43.381408493582505,97.34841,348.93001419634857
-58.610604581001624,21.98,134.09340061644698,155.0,552.5863761174685,552.5863761174685,10.432150001454799,-1978.713725302481,-1978.713725302481,7.516842985979616,-603.6602675216424,160.40862819382366,94.95991,334.9979581622293,-201.74938500708242,43.381408493582505,97.34841,348.93001419634857
-58.610604581001624,21.98,134.09340061644698,155.0,552.5863761174685,552.5863761174685,10.432150001454799,-1978.7137253024819,-1978.7137253024819,7.516842985979616,-603.6602675216425,160.40862819382366,94.95991,334.9979581622293,-201.74938500708242,43.381408493582505,97.34841,348.93001419634857
-58.61060458100161,21.98,134.09340061644698,155.0,552.5863761174687,552.5863761174687,10.432150001454799,-1978.713725302481,-1978.713725302481,7.516842985979616,-603.6602675216424,-268.1451100040805,94.95991,334.9979581622293,-201.74938500708242,43.381408493582526,97.34841,348.93001419634857
-58.49980697191384,21.98,134.20419822553475,155.0,552.1129140907144,552.1129140907144,6.336017761179491,-1999.9726585528042,-1999.9726585528042,7.244839808338725,-603.6602675216425,-269.54573842826204,94.95991,334.9979581622293,-201.4586432654426,43.672150235222354,97.34841,348.93001419634857
-58.49980697191383,21.98,134.20419822553475,155.0,552.1129140907145,552.1129140907145,6.336017761179491,-1999.9726585528026,-1999.9726585528026,7.244839808338725,-603.6602675216423,-269.5457384282619,94.95991,334.9979581622293,-201.45864326544256,43.672150235222375,97.34841,348.93001419634857
-57.956088195722494,21.98,134.7479170017261,155.0,552.8312018534486,552.8312018534486,0.0,-2010.2141625410316,-2010.2141625410316,7.30819998595052,-603.6602675216423,-270.1715174137187,94.95991,334.9979581622293,-200.22511107310794,44.905682427557004,97.34841,348.93001419634857
-57.956088195722494,21.98,134.7479170017261,155.0,86.55,552.8312018534486,0.0,-2010.2141625410322,-2010.2141625410322,7.30819998595052,-603.6602675216424,-270.17151741371873,94.95991,334.9979581622293,-200.225111073108,44.905682427556954,97.34841,348.93001419634857
-57.95608819572251,21.98,134.7479170017261,155.0,552.8312018534485,552.8312018534485,0.0,1142.6039415614598,1142.6039415614598,7.30819998595052,-603.6602675216425,-48.05855629263147,94.95991,334.9979581622293,-200.22511107310788,44.90568242755705,97.34841,348.93001419634857
-57.95608819572251,21.98,134.7479170017261,155.0,552.8312018534485,552.8312018534485,0.0,-2010.2141625410322,-2010.2141625410322,7.30819998595052,-603.6602675216424,-270.17151741371873,94.95991,334.9979581622293,-200.22511107310788,44.90568242755705,97.34841,348.93001419634857
-57.95608819572251,21.98,134.7479170017261,155.0,552.8312018534485,552.8312018534485,0.0,-2010.2141625410331,-2010.2141625410331,7.30819998595052,-603.6602675216425,161.39183184406443,94.95991,334.9979581622293,-200.22511107310788,44.90568242755705,97.34841,348.93001419634857
-96.06010788287722,21.98,96.64389731457136,155.0,86.55,552.8312018534485,0.0,-1957.3356177681064,-1957.3356177681064,7.30819998595052,-603.6602675216425,161.39183184406443,94.95991,334.9979581622293,-200.22511107310794,44.905682427557004,97.34841,348.93001419634857
-57.95608819572251,21.98,134.7479170017261,155.0,552.8312018534486,552.8312018534486,0.0,-2010.2141625410322,-2010.2141625410322,7.30819998595052,-603.6602675216424,161.39183184406443,94.95991,334.9979581622293,-200.22511107310794,44.905682427557004,97.34841,348.93001419634857
-57.95608819572251,21.98,134.7479170017261,155.0,552.8312018534485,552.8312018534485,0.0,-2010.2141625410331,-2010.2141625410331,7.308199985950521,-603.6602675216425,161.39183184406443,94.95991,334.9979581622293,-200.22511107310788,44.90568242755705,97.34841,348.93001419634857
-57.95608819572251,21.98,134.7479170017261,155.0,86.55,552.8312018534485,0.0,-2010.2141625410331,-2010.2141625410331,7.308199985950521,-603.6602675216425,-270.1715174137188,94.95991,334.9979581622293,-200.22511107310794,44.905682427557004,97.34841,348.93001419634857
-58.36422732859445,21.98,134.33977786885416,155.0,86.55,552.6785349900437,6.505213240411353,-1990.571321767617,-1990.571321767617,7.438304250758748,-603.6602675216425,-268.90790326804336,94.95991,334.9979581622293,-201.17560804409885,43.955185456566085,97.34841,348.93001419634857
-59.51149821868788,21.98,133.19250697876072,155.0,317.8309387833008,86.4192,24.791236763953037,-1935.3556915987936,-1935.3556915987936,7.80402472122958,-603.6602675216423,-141.30588342086918,94.95991,334.9979581622293,-330.50641519141203,-85.37562169074707,97.34841,348.93001419634857
-59.156743520117764,21.98,133.54726167733082,155.0,552.382089608034,552.382089608034,19.136902797009853,-1952.4292567053803,-1952.4292567053803,7.690938041890718,-603.6602675216425,-266.4542432545109,94.95991,334.9979581622293,-203.0212635542761,42.10952994638887,97.34841,348.93001419634857
-59.15674352011775,21.98,133.54726167733085,155.0,552.382089608034,552.382089608034,19.136902797009853,-1952.4292567053803,-1952.4292567053803,7.690938041890718,-603.6602675216425,159.58822734434966,94.95991,334.9979581622293,-203.0212635542761,42.10952994638887,97.34841,348.93001419634857
-60.72592100336089,21.98,131.97808419408773,155.0,551.7951294633248,551.7951294633248,44.147575183946365,-1876.9081881136894,-1876.9081881136894,8.191151489629448,-603.6602675216424,157.2310349743798,94.95991,334.9979581622293,-206.67565080764814,38.4551426930168,97.34841,348.93001419634857
-60.72592100336089,21.98,131.97808419408773,155.0,551.7951294633248,551.7951294633248,44.147575183946365,-1876.9081881136894,-1876.9081881136894,8.191151489629448,-603.6602675216424,157.2310349743798,94.95991,334.9979581622293,-206.67565080764814,38.4551426930168,97.34841,348.93001419634857
-60.72592100336089,21.98,131.97808419408773,155.0,551.7951294633248,551.7951294633248,44.147575183946365,-1876.9081881136894,-1876.9081881136894,8.191151489629448,-603.6602675216424,157.2310349743798,94.95991,334.9979581622293,-206.67565080764814,38.4551426930168,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,477.58309616170243,150.30611019616623,3468.8699789025773,3468.8699789025773,117.72075763465062,-603.6602675216425,100.98131832751544,94.95991,334.99795816222934,74.13833372719948,319.26912722786443,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,478.63294352848874,150.30611019616623,3468.8699789025777,3468.8699789025777,117.72075763465062,-603.6602675216425,101.65824615444589,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,218.50804848299484,3668.8712316088768,3668.8712316088768,119.08479640038723,-603.6602675216424,210.09089683282522,94.95991,334.99795816222934,-174.0867015140564,71.04409198660856,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,218.50804848299484,3668.8712316088768,3668.8712316088768,119.08479640038723,-603.6602675216424,210.09089683282522,94.95991,334.99795816222934,-174.0867015140564,71.04409198660856,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,311.5791768060796,3941.801044499551,3941.801044499551,120.94621896684892,-603.6602675216424,202.72754171950876,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,150.30611019616623,3468.8699789025786,3468.8699789025786,117.72075763465062,-603.6602675216424,215.48671721311655,94.95991,334.99795816222934,-164.98632072271448,80.14447277795047,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.45458101223333,3177.0133865072353,3177.0133865072353,113.720089620605,-603.6602675216424,219.5098538633639,94.95991,334.99795816222934,-158.20105492206207,86.92973857860288,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.45458101223333,3177.0133865072353,3177.0133865072353,113.720089620605,-603.6602675216424,219.5098538633639,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,76.44724177998586,2891.6349384715536,2891.6349384715536,108.70490834469716,-603.6602675216424,62.52733906025696,94.95991,334.99795816222934,-155.13111947347574,89.99967402718922,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454797,2440.4263539871467,2440.4263539871467,101.99949141238464,-603.6602675216425,226.55289486215332,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,10.432150001454797,3043.7194926647003,3043.7194926647003,114.61031393071278,-603.6602675216425,73.64966253751533,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,621.4263048501264,86.4192,26.359896029888287,2549.291395993403,2549.291395993403,103.61733628747676,-603.6602675216425,-141.42998845145166,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454797,2440.426353987147,2440.426353987147,101.99949141238464,-603.6602675216424,32.564933654508955,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,76.44724177998586,2891.6349384715527,2891.6349384715527,108.70490834469716,-603.6602675216425,62.52733906025692,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,76.44724177998586,2891.6349384715536,2891.6349384715536,108.70490834469716,-603.6602675216424,62.52733906025696,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.45458101223332,3177.0133865072335,3177.0133865072335,113.72008962060497,-603.6602675216425,219.5098538633639,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.45458101223332,3177.0133865072344,3177.0133865072344,113.72008962060497,-603.6602675216424,81.69513048703202,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,102.11039198537624,3327.5366933777696,3327.5366933777696,116.75684327043483,-603.6602675216425,219.29973844237955,94.95991,334.99795816222934,-158.55542741898117,86.5753660816838,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784176,3719.861739784176,119.39390161599977,-603.6602675216424,117.11760608887076,94.95991,334.99795816222934,-176.14894141318794,68.98185208747702,97.34841,348.93001419634857
10.553234463923303,21.98,203.25723966137193,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.057324426465,3719.057324426465,119.39390161599977,-603.6602675216424,117.06093581130546,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784176,3719.861739784176,119.39390161599977,-603.6602675216424,117.11760608887076,94.95991,334.99795816222934,-176.14894141318797,68.98185208747697,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784176,3719.861739784176,119.39390161599977,-603.6602675216424,117.11760608887076,94.95991,334.99795816222934,-176.14894141318797,68.98185208747697,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784175,3719.861739784175,119.39390161599977,-603.6602675216425,117.11760608887072,94.95991,334.99795816222934,-176.14894141318794,68.98185208747702,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784175,3719.861739784175,119.39390161599977,-603.6602675216425,117.11760608887072,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784175,3719.861739784175,119.39390161599977,-603.6602675216425,208.86814843010228,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,465.5662245719216,655.1695192933814,233.96330926362262,3719.861739784176,3719.861739784176,119.39390161599977,-603.6602675216424,208.86814843010228,94.95991,334.99795816222934,-176.14894141318794,68.98185208747702,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,512.8736031763652,233.96330926362262,3719.861739784175,3719.861739784175,119.39390161599977,-603.6602675216424,117.11760608887072,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
9.973576707483492,21.98,202.6775819049321,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3719.861739784176,3719.861739784176,119.39390161599977,-603.6602675216424,117.11760608887076,94.95991,334.99795816222934,-176.14894141318794,68.98185208747702,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,233.96330926362262,3714.1935728014128,3714.1935728014128,119.39390161599977,-603.6602675216425,208.86814843010228,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,102.11039198537624,3327.53669337777,3327.53669337777,116.75684327043483,-603.6602675216424,219.29973844237955,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-31.10363830796477,21.98,161.60036688948384,155.0,655.1695192933814,621.8429048484185,46.55702509822802,241.6131750056161,241.6131750056161,53.23504470837803,-603.6602675216424,-117.44753139852098,94.95991,334.99795816222934,-151.1427818899345,93.98801161073047,97.34841,348.93001419634857
-31.10363830796477,21.98,161.60036688948384,155.0,655.1695192933814,655.1695192933814,46.55702509822802,241.6131750056154,241.6131750056154,53.23504470837803,-603.6602675216425,-117.44753139852102,94.95991,334.99795816222934,-151.1427818899345,93.98801161073047,97.34841,348.93001419634857
-32.623966992742965,21.98,160.08003820470563,155.0,595.0994438589759,655.1695192933814,9.97288000128054,188.94530855836084,188.94530855836084,53.6008861593475,-603.6602675216425,226.58923017005287,94.95991,334.99795816222934,-146.26125418455223,98.86953931611272,97.34841,348.93001419634857
-23.130497565649637,21.98,169.57350763179898,155.0,605.5626008164656,115.26621723830118,9.97288000128054,175.770823234436,175.770823234436,53.6008861593475,-603.6602675216425,-121.53334514433236,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-23.13049756564963,21.98,169.57350763179898,155.0,655.1695192933814,655.1695192933814,9.97288000128054,175.77082323443665,175.77082323443665,53.6008861593475,-603.6602675216424,226.58923017005287,94.95991,334.99795816222934,-146.26125418455229,98.86953931611268,97.34841,348.93001419634857
-23.130497565649637,21.98,169.57350763179898,155.0,655.1695192933814,655.1695192933814,9.97288000128054,175.7708232344359,175.7708232344359,53.6008861593475,-603.6602675216425,-121.53334514433234,94.95991,334.99795816222934,-146.26125418455223,98.86953931611272,97.34841,348.93001419634857
-23.13049756564963,21.98,169.57350763179898,155.0,595.0994438589759,115.26621723830114,9.97288000128054,175.77082323443557,175.77082323443557,53.6008861593475,-603.6602675216424,-121.53334514433239,94.95991,334.99795816222934,-178.71780507367055,66.4129884269944,97.34841,348.93001419634857
-32.623966992742965,21.98,160.08003820470563,155.0,595.0994438589759,655.1695192933814,9.97288000128054,188.94530855836155,188.94530855836155,53.6008861593475,-603.6602675216424,226.58923017005287,94.95991,334.99795816222934,-146.26125418455223,98.86953931611272,97.34841,348.93001419634857
-32.62396699274296,21.98,160.08003820470563,155.0,655.1695192933814,655.1695192933814,9.97288000128054,188.94530855836155,188.94530855836155,53.6008861593475,-603.6602675216424,-120.60521549970241,94.95991,334.99795816222934,-146.26125418455229,98.86953931611268,97.34841,348.93001419634857
-32.623966992742965,21.98,160.08003820470563,155.0,655.1695192933814,655.1695192933814,9.97288000128054,188.94530855836155,188.94530855836155,53.6008861593475,-603.6602675216424,226.58923017005304,94.95991,334.99795816222934,-146.26125418455223,98.86953931611272,97.34841,348.93001419634857
-32.62396699274296,21.98,160.08003820470563,155.0,655.1695192933814,655.1695192933814,9.97288000128054,188.94530855836155,188.94530855836155,53.6008861593475,-603.6602675216424,-120.60521549970241,94.95991,334.99795816222934,-146.26125418455229,98.86953931611268,97.34841,348.93001419634857
-29.103946645567316,21.98,163.6000585518813,155.0,655.1695192933814,655.1695192933814,47.80027258742668,309.3016141334488,309.3016141334488,54.65662041110884,-603.6602675216425,-112.8588246667262,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002887,313.9893218002887,54.68988708354623,-603.6602675216425,-112.559315695506,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002887,313.9893218002887,54.68988708354623,-603.6602675216425,-112.559315695506,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-28.967036845851496,21.98,163.7369683515971,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002894,313.9893218002894,54.68988708354623,-603.6602675216424,-112.55931569550594,94.95991,334.99795816222934,-89.91093595350722,155.21985754715774,97.34841,348.93001419634857
-28.967036845851496,21.98,163.7369683515971,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002894,313.9893218002894,54.68988708354623,-603.6602675216424,223.46490745052,94.95991,334.99795816222934,-151.53061536763428,93.60017813303068,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002894,313.9893218002894,54.68988708354623,-603.6602675216424,223.46490745052,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,226.69492726794124,49.463606209296096,1162.1120629855957,1162.1120629855957,54.68988708354623,-603.6602675216424,-52.80989558348605,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-28.967036845851496,21.98,163.7369683515971,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002894,313.9893218002894,54.68988708354623,-603.6602675216424,-112.55931569550594,94.95991,334.99795816222934,-151.53061536763428,93.60017813303068,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002887,313.9893218002887,54.68988708354623,-603.6602675216425,-112.559315695506,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-25.37804751064072,21.98,167.3259576868079,155.0,655.1695192933814,613.2432373955205,49.463606209296096,309.0087309122504,309.0087309122504,54.68988708354623,-603.6602675216424,-112.91019346699412,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,655.1695192933814,49.463606209296096,313.9893218002894,313.9893218002894,54.68988708354623,-603.6602675216424,-112.55931569550594,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-28.967036845851514,21.98,163.73696835159708,155.0,655.1695192933814,444.7808424382345,49.463606209296096,313.9893218002897,313.9893218002897,54.68988708354623,-603.6602675216424,-112.55931569550603,94.95991,334.99795816222934,-151.53061536763423,93.60017813303072,97.34841,348.93001419634857
-29.103946645567316,21.98,163.6000585518813,155.0,655.1695192933814,655.1695192933814,47.80027258742668,309.3016141334488,309.3016141334488,54.65662041110884,-603.6602675216425,-112.8588246667262,94.95991,334.99795816222934,-151.30867197830713,93.82212152235782,97.34841,348.93001419634857
-31.10363830796475,21.98,161.60036688948387,155.0,655.1695192933814,655.1695192933814,46.55702509822802,241.61317500561609,241.61317500561609,53.23504470837803,-603.6602675216424,-117.44753139852098,94.95991,334.99795816222934,-151.14278188993453,93.98801161073042,97.34841,348.93001419634857
-33.038410339597675,21.98,159.66559485785095,155.0,579.0773306800553,655.1695192933814,0.0,174.58798763122155,174.58798763122155,53.700614959360315,-603.6602675216424,-121.46600381495709,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-33.0384103395977,21.98,159.66559485785092,155.0,579.0773306800553,114.14698452987207,0.0,174.58798763122073,174.58798763122073,53.700614959360315,-603.6602675216424,-121.46600381495716,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-33.0384103395977,21.98,159.66559485785092,155.0,655.1695192933814,655.1695192933814,0.0,1152.924535250512,1152.924535250512,53.700614959360315,-603.6602675216425,-52.54314801114565,94.95991,334.99795816222934,-144.93054412149908,100.20024937916588,97.34841,348.93001419634857
-33.038410339597675,21.98,159.66559485785095,155.0,579.0773306800553,579.0773306800553,0.0,174.58798763122155,174.58798763122155,53.700614959360315,-603.6602675216424,-121.46600381495709,94.95991,334.99795816222934,-186.0440265690053,59.08676693165965,97.34841,348.93001419634857
-33.0384103395977,21.98,159.66559485785092,155.0,655.1695192933814,655.1695192933814,0.0,174.58798763122158,174.58798763122158,53.700614959360315,-603.6602675216424,-121.46600381495709,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-22.274685237814577,21.98,170.42931995963403,155.0,579.0773306800553,655.1695192933814,0.0,159.65071528066125,159.65071528066125,53.700614959360315,-603.6602675216425,-122.51832008671978,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-22.274685237814577,21.98,170.42931995963403,155.0,579.0773306800553,655.1695192933814,0.0,159.65071528066198,159.65071528066198,53.700614959360315,-603.6602675216424,-122.51832008671974,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-33.038410339597675,21.98,159.66559485785095,155.0,579.0773306800553,655.1695192933814,0.0,174.58798763122155,174.58798763122155,53.700614959360315,-603.6602675216424,227.37823808555814,94.95991,334.99795816222934,-144.93054412458906,100.2002493760759,97.34841,348.93001419634857
-32.85469980862579,21.98,159.8493053888228,155.0,579.0773306800553,579.0773306800553,0.0,174.33304482946437,174.33304482946437,53.700614959360315,-603.6602675216424,-121.48396428674617,94.95991,334.99795816222934,-186.0440265690053,59.08676693165965,97.34841,348.93001419634857
-32.17135184477207,21.98,160.53265335267653,155.0,655.1695192933814,655.1695192933814,20.864300002909594,204.62499309237543,204.62499309237543,53.49197195933121,-603.6602675216425,-119.66514532210788,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-29.103946645567305,21.98,163.6000585518813,155.0,655.1695192933814,655.1695192933814,47.80027258742668,309.30161413344956,309.30161413344956,54.65662041110884,-603.6602675216424,-112.85882466672616,94.95991,334.99795816222934,-151.30867197830713,93.82212152235782,97.34841,348.93001419634857
-26.746000673062987,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,-107.70049433621949,94.95991,334.99795816222934,-155.13111947347574,89.99967402718922,97.34841,348.93001419634857
-26.746000673062987,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,-107.70049433621949,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-26.746000673063,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,-107.70049433621949,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-26.746000673062987,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,-107.70049433621949,94.95991,334.99795816222934,-155.13111947347574,89.99967402718922,97.34841,348.93001419634857
-26.746000673063,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.03623967703544,390.03623967703544,55.22955979496003,-603.6602675216425,-107.70049433621955,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-26.746000673063,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,-107.70049433621949,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-26.746000673063,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,221.33008761395823,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
