bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.11749190677875,42.062477694490774,41.16417546285133,38.201321122606295,43.105298393914055,42.438899785036796,39.257348776284424,40.52721263846582,41.33111857272254,69.40147358332112,67.88975157387338,65.69517305705837,65.06189098822459,66.09558480853376,65.10949004498431,64.94245807617176,63.91968948855003,66.91182367327312,44.08962350085525,44.07430762527468,44.09449077331311,44.92305207198977,43.633845064686184,43.376909036363465,43.86718355467951,39.710137168232116,41.699545443198716,795.142092618076,795.142092618076,795.142092618076,795.142092618076,795.142092618076,795.142092618076,795.142092618076,795.142092618076,795.142092618076,-0.0,-0.0,-0.0,795.142092618076,795.142092618076,795.142092618076,795.142092618076,795.142092618076,-0.0,-5.795048610887009,-4.702908032497825,-3.671897701343555,-3.903120869211992,-3.2555159839962537,-3.961418023991885,-2.9372338963547504,-2.7164973959155088,4.76517702743539,-5.795048610887009,-3.671897701343555,-4.702908032497825,-3.903120869211992,-3.2555159839962537,-3.961418023991885,-2.9372338963547504,-2.7164973959155088,-0.0,6.7363019812740506,6.668961678221173,6.954001944772849,7.217339164838193,7.599046853020555,7.498920981808707,7.1495618422030915,7.374556428424671,7.385430616865698,2.335205612690643,2.7106363820254096,3.7519862383813964,3.509801866467859,4.907694419031587,4.409084855492586,4.260729106590141,6.9362596572457935,11.6824184468908,-5.38768680878347,-5.280241984767204,-5.324783619860931,-4.99885439314602,-6.088755367533188,-6.197624306508317,-6.084306435506577,-15.650054952803774,-21.364334978824502
38.11623490210489,42.060416508331805,41.16875378791385,38.20791157295837,43.106112350956586,42.439515968305834,39.256665015095216,40.53414970827382,41.332048409728046,69.41197056036825,67.89096922789254,65.67501239605335,65.05069882719148,66.10343820324708,65.11257680170006,64.94077410600123,63.893969065145136,66.90163485685675,44.08962445531136,44.07429667659321,44.094480432477994,44.92282510364019,43.63278247957605,43.376108158271116,43.86474605599141,39.701216646525474,41.69570848718575,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,-0.0,-0.0,-0.0,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,795.5177272201631,-0.0,-4.971937829837914,-4.188628660240288,-2.9466223641985625,-3.1925686964110387,-2.2337703616991345,-2.9919488385402535,-2.6975963744860754,-1.9288998351315667,5.051504949115328,-4.971937829837914,-2.9466223641985625,-4.188628660240288,-3.1925686964110387,-2.2337703616991345,-2.9919488385402535,-2.6975963744860754,-1.9288998351315667,-0.0,8.589362357822884,8.507062820919852,8.909777737612304,9.223847397233607,9.790802173680907,9.609719254212942,9.19084398809829,9.490936724664353,9.494017977111994,2.4397769474235145,2.797399397606944,3.8663866232422106,3.656255721560019,5.376223286714082,4.979077972760789,4.556649527093651,7.209427150923866,11.84161574925081,-5.387970127679348,-5.279974009605237,-5.329117503980885,-4.998888669313577,-6.088881722608527,-6.197651271733324,-6.084317798510748,-15.650362962871721,-21.766759459864222
38.12245569297428,42.06307919268477,41.17101197916423,38.21645867550535,43.10688533281808,42.44200138961659,39.26489114417264,40.53736933209089,41.33392287267797,69.41896784252482,67.9008339233446,65.69578309168203,65.06587827764356,66.11682314637753,65.12979582963595,64.96208531369652,63.926699782581956,66.91156319617959,44.08962594256572,44.07430254062262,44.09448652861644,44.92305367395214,43.63334907967717,43.376782244242584,43.8654519546901,39.7138949414235,41.69874830022302,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,-0.0,-0.0,-0.0,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,795.7220532958444,-0.0,-4.414865595449286,-3.623532861418026,-2.3242892066011898,-2.538186493203271,-1.5673287428400389,-2.2526487475232226,-1.9932672100748627,-1.0937490517355062,5.507221160647689,-4.414865595449286,-2.3242892066011898,-3.623532861418026,-2.538186493203271,-1.5673287428400389,-2.2526487475232226,-1.9932672100748627,-1.0937490517355062,-0.0,9.778567963678698,9.683373309197476,10.166609775030613,10.505390648688008,11.265981082663533,10.96644587935115,10.745893058879188,11.110898133800646,11.090629974489618,2.5156733765183743,2.857354654238108,3.9510986503573826,3.703837167278062,6.0112316983648855,5.663980082573537,4.914975848969398,7.501310959108112,11.993132089626306,-5.387966855033696,-5.280043405589448,-5.328915356472882,-4.998880403066856,-6.088861661529157,-6.197647600115615,-6.0843433525348365,-15.650362529851408,-21.73809247790434
38.13226472439991,42.06742787139533,41.17544638215584,38.23485677144057,43.10828075182557,42.44629499152805,39.28157695722879,40.54474657580845,41.3383397274731,69.43356019863866,67.92003520107474,65.73408532291705,65.10369822139778,66.1419670017786,65.16124730018743,65.00391437199734,63.98442678313392,66.94088683356827,44.08962535691802,44.07430885682444,44.09449350849569,44.92357944992087,43.634318591727066,43.37783808957505,43.86681112217375,39.73709970922472,41.70442264088675,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,-0.0,-0.0,-0.0,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,796.3462751722626,-0.0,-4.248745272708496,-3.1565877657706642,-1.5479607246658555,-1.5200434567418957,-0.5948400401879304,-1.4290458673101314,-0.8053261637754332,0.5402144814060543,6.361283059209102,-4.248745272708496,-1.5479607246658555,-3.1565877657706642,-1.5200434567418957,-0.5948400401879304,-1.4290458673101314,-0.8053261637754332,-0.0,-0.0,12.36316971763274,12.254254510512308,12.90124256537656,13.2929071795436,14.43530037398269,13.917787978097632,14.652462075752172,15.110539886029052,15.020199873578795,2.6248396476986082,2.9531293882148706,4.07457661577733,3.773979488953647,7.173407602134184,6.802998438944635,5.349513229586186,7.915657512578156,12.213201042984501,-5.3876734588128015,-5.28031160705512,-5.324857163363735,-4.99882370693194,-6.08872947627357,-6.197621606927465,-6.0843030323789105,-15.650165281629448,-21.493600745470104
38.1351906362925,42.06690124767153,41.18405958646457,38.255936545740774,43.110173455595366,42.44905542775595,39.28751179765404,40.559000493705874,41.34285965722411,69.46013408443277,67.93424626321067,65.73378717599394,65.1102165013225,66.16653631056786,65.18010538938401,65.02005311990087,64.00253537171405,66.95600092403537,44.08962855166865,44.07429709063407,44.09448604820868,44.923547223069804,43.6337721508433,43.37725908074582,43.863916289556336,39.74314451621546,41.704195249655136,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,-0.0,-0.0,-0.0,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,797.3053036540633,-0.0,-2.404332114285299,-2.004253230813457,0.3385625807151408,0.3120208460044238,2.0570017553347344,0.817874904944946,0.7241827743531056,2.505931029040394,7.690874236120347,-2.404332114285299,-0.0,-2.004253230813457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.390647166656603,17.24145208560356,18.19506150028298,18.707949650288022,20.43530014391132,19.6296551472551,21.149335833804766,21.750922637507312,21.442687604410537,2.7663720986422584,3.0795914297484286,4.23789917468507,3.8825934352636704,8.555120765058692,7.8949110075088536,5.711857217474824,8.341630262081164,12.428625404996186,-5.387967457650364,-5.280069256784611,-5.329447622440664,-4.9988359065921175,-6.0888472430111085,-6.197646225333111,-6.084394784148545,-15.6505074389632,-21.94891218308106
38.14545491670524,42.07747313842051,41.19699406843174,38.31227948456702,43.11086841346607,42.454086244127524,39.3232361343296,40.58837064053478,41.35515250973553,69.55646190886999,68.02141190281172,65.83036972919308,65.20717553871283,66.24904933381127,65.26660235019025,65.13513396757514,64.13256274049184,67.0409720184084,44.08963218860005,44.074306170300886,44.09448943552051,44.923003810768876,43.633366321094215,43.37614381143105,43.86364385852549,39.75121829283603,41.69971427379176,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,-0.0,-0.0,-0.0,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,802.1818420964488,-0.0,3.4975688865831702,3.7099414492798615,5.295042896288311,5.2795398135765295,8.579453802888944,6.169540372221517,6.122253944246204,6.990759022376577,10.862999464829116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.53317640125621,38.19412185562139,40.41338842475616,41.48248522937283,45.530611830158975,43.59574707193312,46.97272388673884,48.311490090002835,46.696883603230226,3.1258193665623133,3.396206680571194,4.631673233682755,4.261927434356245,9.377425328894638,8.680413116101802,6.322153374343771,8.962301901516835,12.85783107020677,-5.387971890697334,-5.280156145808328,-5.329634358308744,-4.998830180420128,-6.088829750793576,-6.197642693763215,-6.084430095142415,-15.650555104616537,-22.319989588782487
38.14072500569284,42.06964794417891,41.18158120496984,38.25061537681547,43.11097821931658,42.44993695752625,39.285516731898454,40.55443481857487,41.34208407955551,69.4532360961316,67.93220556687524,65.75749497636762,65.12751242185817,66.1641935940988,65.17990728858251,65.01338432235067,64.01161744720287,66.9592302800457,44.089634864533004,44.074311781977585,44.094501077984596,44.924008981579306,43.63452387508566,43.377597281335646,43.86484013986519,39.76218653861006,41.711989887990384,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,-0.0,-0.0,-0.0,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,796.7351848335492,-0.0,-2.977193071237991,-1.8683948734146862,0.8416486626341936,0.43288001849878555,1.5932333682230773,0.8566392559073378,0.5278269805465945,2.2328298161761895,7.398925833848276,-2.977193071237991,-0.0,-1.8683948734146862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.273044281885849,15.160246466154106,15.875005367443217,16.101120012921285,17.600766264947634,16.907813827554406,18.21934404482033,18.740570129941712,18.552306492141216,2.842653619124627,3.164040366760332,4.381123622873445,3.877283009016192,8.901083038124648,8.267550876736951,5.908179625544836,8.622976634414222,12.595580404772827,-5.3876993998948395,-5.2805017884932735,-5.3250753273365,-4.998785508083624,-6.088706603189713,-6.1976227743696795,-6.084376655579042,-15.650370625074281,-21.60664937434583
38.1347044314225,42.06422599530779,41.180405895454484,38.240536864378676,43.11088859057565,42.44800226641501,39.27285406682104,40.552649862956784,41.339870107060506,69.44566996508894,67.91257903765501,65.72561221299858,65.10298074330203,66.15297138053049,65.16409865879103,64.98953739428737,63.97042183475739,66.93780018071308,44.08964017565327,44.07429892088166,44.09449738326496,44.92363377865402,43.63377812663755,43.37659321387917,43.86240373062641,39.75630089080087,41.70908688470121,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,-0.0,-0.0,-0.0,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,796.3109345812745,-0.0,-2.8582023359672832,-2.337659634990695,0.2563594025860273,0.17390664927564436,1.2942033718608088,0.5668807121784759,0.09257590399555995,1.673535277925868,6.850279943974145,-2.8582023359672832,-0.0,-2.337659634990695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.628146872620231,13.536156548527007,14.093572243381068,14.337004653712139,15.667036817453873,15.052423364525117,16.219134580398865,16.687346159776382,16.549008170283933,2.854837442654869,3.1799832053829,4.403252405398753,3.8559491935331343,8.885848474675843,8.209169478117829,5.949773547087965,8.691538305783565,12.650656287979903,-5.38793962866657,-5.280252291629543,-5.328868701960483,-4.998831121090126,-6.088820381558131,-6.197649706036766,-6.084485927348458,-15.650594936401678,-21.96442657542961
38.134333764733206,42.064072408107684,41.17849763361412,38.2346868359114,43.110783576075654,42.44758939175753,39.27101634772893,40.54917906415356,41.33872818787426,69.43722245792155,67.90614256520489,65.71626189594863,65.09735794417287,66.14632040323485,65.15838064469688,64.98263817982479,63.96636325347081,66.93530932011765,44.08964126766816,44.07430150683617,44.0944997368656,44.92370152987321,43.63400370460284,43.37673508682338,43.86314310751564,39.75856676569633,41.71092300861298,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,-0.0,-0.0,-0.0,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,795.9067559947619,-0.0,-3.0062002324629553,-2.512849603224375,-0.12436838952003505,-0.08538556104793825,0.8734571652595711,0.3216434844063364,-0.017009408255375242,1.2248465607713044,6.672084194347447,-3.0062002324629553,-0.12436838952003505,-2.512849603224375,-0.08538556104793825,-0.0,-0.0,-0.017009408255375242,-0.0,-0.0,12.074940282107782,12.003547333004406,12.455134505056494,12.654097397728929,13.816508704629374,13.282376074477956,14.310079991805162,14.721657221665465,14.638633825610912,2.854514242962823,3.1756014786519104,4.410512723642579,3.8358994046214443,8.959895317359347,8.244609355065718,5.973430934482666,8.733057286057726,12.685897499730507,-5.387952385649326,-5.280294096646918,-5.328749031431199,-4.998830072926284,-6.088810902857157,-6.197647706455863,-6.08449379804943,-15.65053986219063,-21.90126233457642
38.1390666864973,42.06694779310309,41.17809635477626,38.23841513832773,43.11097316235463,42.44880527075115,39.27711580356848,40.5486550806338,41.339632192751964,69.43811063815124,67.91414368552282,65.73931440001716,65.11723790196076,66.15163170223938,65.16832765770465,64.9972440464936,63.9926897162573,66.94520522146546,44.08963942368036,44.07430960535223,44.094506941261386,44.923995987461645,43.63469268278009,43.37735107848297,43.86490044043703,39.76900583857117,41.71375615247656,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,-0.0,-0.0,-0.0,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,796.0245324631046,-0.0,-3.407035848662372,-2.5713577900318203,-0.09470814664569942,0.043511120120859365,0.8838308695807605,0.34853577733331503,0.1546201673295898,1.3208059795475604,6.764887987882168,-3.407035848662372,-0.09470814664569942,-2.5713577900318203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.195805535862723,12.127428514467052,12.578409863151442,12.78381109444686,13.956545626483468,13.4181394260093,14.456038659150199,14.867787797276128,14.76918868820082,2.8880264522410433,3.2060885355252364,4.457524360317847,3.8465452657942625,9.099721767114392,8.369331260628286,6.033702758530955,8.84643168195864,12.778070575878354,-5.38765113697519,-5.280637033149765,-5.324219682522943,-4.998784554499676,-6.088699122039226,-6.197621989754642,-6.084418101327146,-15.650341994125426,-21.582289732362373
38.13660906527007,42.06432897754496,41.1805109983382,38.2409088596925,43.111253741237604,42.44861657559972,39.27454625939398,40.55363029151915,41.3401352340092,69.4457327103752,67.91217931358707,65.73075911797095,65.10700342065964,66.1546746419649,65.16778027643446,64.99319781399879,63.97201246043106,66.93870596816143,44.089641139939715,44.07429843460183,44.09450099872041,44.923697655948416,43.63392608518605,43.37663868768858,43.862697847025025,39.760404826263986,41.71009787656827,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,-0.0,-0.0,-0.0,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,796.2908734087684,-0.0,-2.9615782089039735,-2.4415373634661925,0.27768086505779593,0.4274234303630239,1.5025204871538023,0.8716763170494353,0.34461067571930815,1.850017978351048,6.9835140830446,-2.9615782089039735,-0.0,-2.4415373634661925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.545523009083327,13.469417877342305,13.997318857771958,14.262750273800773,15.579832414679592,14.972803243260403,16.133045192395294,16.590373175413685,16.415828081108156,2.9352874095121497,3.2503836005768427,4.51654508810777,3.8758979741210666,9.281600185806772,8.54886878148279,6.107829965213649,8.988335058669396,12.877055130441944,-5.38793661940204,-5.280299176808601,-5.328240602002374,-4.998830546177801,-6.088814039357583,-6.197649550521546,-6.084511915614818,-15.650496376454253,-21.996315824268006
38.144288648426354,42.06798421638449,41.18396736182089,38.25302223992451,43.112007817179425,42.45092656527678,39.28694967468321,40.56025916621421,41.34301287648971,69.4613570407823,67.9290543211074,65.74449992517194,65.11802904703399,66.1683893607315,65.18223571521746,65.01491287882823,63.999212245899564,66.95423902212298,44.089642633717375,44.074304846557546,44.09450391811668,44.92387937503504,43.634231406832846,43.37700167135266,43.863365658983724,39.76935936540997,41.71293121993324,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,-0.0,-0.0,-0.0,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,796.8881877477601,-0.0,-2.5851958969485724,-1.9621366142551826,0.9785018355268144,1.2897958273840864,2.5733624691391,1.9954614479619766,1.237997304034996,3.015734485359362,7.8968739021539776,-2.5851958969485724,-0.0,-1.9621366142551826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.26931998066756,16.168661615214173,16.858425961493428,17.185414899493406,18.781595404367913,18.044531249180363,19.4544321120986,20.01716237093336,19.70315772924388,2.9966509185036605,3.3107023442407635,4.587935733559821,3.926978350653809,9.634148385143368,8.919703936086364,6.194371248338982,9.143999356409424,12.978032229678128,-5.387952462416666,-5.28031299731331,-5.328330557471431,-4.998830701152671,-6.088818706682271,-6.197648616661807,-6.084511621764517,-15.650445689011551,-22.02065453861396
38.16305880049369,42.08053201864006,41.199869417716336,38.31124476820974,43.113072713708306,42.45707668584051,39.328789085166534,40.59156936157511,41.356700432255856,69.56574603603602,68.02368690871403,65.84872326833315,65.2263902991277,66.26038937628887,65.2806515274989,65.15360776419107,64.15409527299816,67.04630303386887,44.08964041755033,44.074314680009806,44.09450712763998,44.92321303570023,43.63454070575514,43.37683876698914,43.86512689124655,39.78303085023167,41.70827744138161,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,-0.0,-0.0,-0.0,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,801.9307689544233,-0.0,2.2348320531880925,3.138149575920967,5.700086830880624,5.823966125107369,8.460251181584109,6.716560333247802,6.740348578206476,7.726990301454801,11.19571794535499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.453540478957635,37.13586906364154,39.12777235557988,39.83319058303221,43.739308475800485,41.86466579938603,45.257423978429756,46.88084286497082,45.279299803556064,3.3255080911701738,3.6124472027564742,4.935403886084643,4.299753371323409,10.346178267535873,9.553569690942929,6.709580148083772,9.69608615123306,13.401663406474484,-5.387653715497531,-5.280609327948507,-5.324200071062935,-4.998787588938757,-6.08871619640028,-6.197625366907995,-6.084424051959896,-15.650249381377922,-22.090586323254133
38.1374723621994,42.08196212007785,41.201927327999314,38.33152256264634,43.108389640152595,42.45032126219539,39.32261283401235,40.60748678915016,41.361000257107044,69.67197582612381,68.10162844619677,65.91312354696919,65.26737613600417,66.30440380877376,65.32623805693885,65.22678066975497,64.2255616317235,67.1086327492362,44.08963918437046,44.07429920969113,44.094490638001574,44.91765410249682,43.63060602175762,43.36946671655969,43.8628379063364,39.737283212401024,41.67229690147146,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,-0.0,-0.0,-0.0,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,807.5779344036498,-0.0,8.953091266340316,9.788724701642776,10.21023484435092,9.461577591901648,12.339248165716134,10.470590970184151,9.388151257064026,9.507410650510264,12.67739659992434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.79079520833815,65.1827567034007,68.9485032581943,70.21047554701512,77.20960135344723,73.81735342154833,79.439613239476,81.03686643941381,77.66366639093012,3.797142720089823,4.023761054999757,5.40297421388676,4.844320877728265,11.08647612298319,10.246051087946702,7.36827472966922,10.330212542376366,13.957255946526642,-5.387938098793205,-5.280258529228979,-5.328176338576156,-4.99883472285967,-6.088845374382726,-6.19765140467913,-6.08450944057497,-15.650394809030598,-22.549634514239767
38.152136157935246,42.08110108054564,41.20205270274423,38.323742677390364,43.11135544558166,42.4548243200685,39.33195719989095,40.59842956248731,41.3585045019577,69.62579037060789,68.06309108427116,65.87533374393523,65.23593093575799,66.28108880471042,65.29960527248598,65.17941419961063,64.16359984462109,67.06187667065655,44.08964103481789,44.07430708028016,44.094494860019374,44.92136530006908,43.63303133070288,43.374429089116425,43.86443891059146,39.766170860534686,41.70000080119233,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,-0.0,-0.0,-0.0,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,804.5607813291051,-0.0,6.507853244055256,7.448741878347576,8.910569114485481,8.468230377056434,11.432429983278611,9.555749027697184,8.418359976453004,8.636748431573643,11.85236171552645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.5749652965104,51.106894690195375,53.99889176106614,53.00323250938486,58.12050224557661,55.71659271217905,55.633656607410025,56.34410922810704,54.14192194219142,3.560064926490613,3.8129415890450713,5.168151119344334,4.531346906210013,10.741381385560544,9.918755384330405,6.914686222727757,9.903768553271545,13.564954857760624,-5.387956319669674,-5.280246267371715,-5.3286083197138865,-4.998836525555732,-6.088862226896904,-6.1976498946146545,-6.08449938331053,-15.650310809365605,-22.494529805463753
38.154684493733,42.07433727694764,41.1888197223498,38.28001061065195,43.11225495895867,42.454486655520334,39.31047709916539,40.56795882764653,41.347293724465096,69.4950114382134,67.9674472110428,65.79559652968244,65.16159933582972,66.20000453865488,65.21983915748143,65.05832589900136,64.04456989153755,66.98679708525505,44.089637286212074,44.074316115206486,44.09450437358659,44.92414354599312,43.634747799557786,43.37800129826744,43.86630458996002,39.767439465101894,41.715917489517224,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,-0.0,-0.0,-0.0,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,798.2530211606589,-0.0,-1.6085124902478547,-0.5556423158095674,2.901609664036672,3.114729624999359,4.971281185033181,3.9857001162213543,2.2470525625047166,3.956303114431794,8.737476868782855,-1.6085124902478547,-0.0,-0.5556423158095674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.136778364079746,22.96521253821909,24.09267631837659,24.609657689781177,26.4149402401782,25.851743970628114,24.28548656757077,25.008743296383575,24.403490137178473,3.1225181599825707,3.4320460196712643,4.739285969766746,4.053544698499673,10.121009142035478,9.335696364391788,6.316246330802193,9.340757568815562,13.145871094594147,-5.38764664379717,-5.280498864734632,-5.324249723798734,-4.998795661497869,-6.088762895176703,-6.197624053476523,-6.084397612730848,-15.650083075901053,-21.776371234278674
38.127245559365726,42.06100443881807,41.172247133750936,38.22369719172008,43.10952344683908,42.445469539638225,39.265581784721775,40.542831238678524,41.33545425483119,69.4241358825183,67.89372243944759,65.70161470204823,65.07195807125599,66.12778061197002,65.13886687401576,64.9568053956077,63.90537660757004,66.92323449234172,44.08963490937879,44.07430175277948,44.09449535922394,44.923573543112404,43.63342338544635,43.37672578724569,43.864195028558505,39.72748721784437,41.70735603232316,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,-0.0,-0.0,-0.0,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,794.9887320879265,-0.0,-4.688135288305964,-3.8049954371101693,-1.4905352934497538,-0.917143386361554,-0.5847165138886847,-1.090373347117182,-1.7773477722399338,-0.7240524501939557,6.058080136870154,-4.688135288305964,-1.4905352934497538,-3.8049954371101693,-0.917143386361554,-0.5847165138886847,-1.090373347117182,-1.7773477722399338,-0.7240524501939557,-0.0,10.051152396333226,9.997427070275348,10.35103679507473,10.53995825698557,11.225025829046086,11.054182553377203,10.39786221094417,10.713807716370667,10.664962469923566,2.8960246664497338,3.220085717708587,4.505400310954381,3.8212321440880817,9.633081315928644,8.82458716163266,5.905463233078972,9.03532787350309,12.938334999651909,-5.387902394984089,-5.280065398578522,-5.3284262825536395,-4.998846974527823,-6.088892057497085,-6.197655754353022,-6.084407695434099,-15.65018660007807,-21.89919285379717
38.12699487164847,42.06264623276066,41.17210412749621,38.2219925279335,43.10911814755949,42.44572963527287,39.271084457661615,40.54170108079885,41.33582898123402,69.42314128711533,67.89995551145223,65.70114592320027,65.07090843701965,66.13130015398724,65.14155038397428,64.96891458049807,63.92698749554938,66.93042869616723,44.08963003164628,44.07430426644039,44.094492268745185,44.92349181048184,43.633618393130995,43.37723725078326,43.865579037836206,39.725232024886836,41.707098612222715,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,-0.0,-0.0,-0.0,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,795.4115359458311,-0.0,-4.4366794702739485,-4.240325600633686,-2.0177559569822683,-2.0286582481854247,-0.6918190386960514,-1.2682751265298482,-1.3750539807049176,-0.7254921658293001,6.289831124788419,-4.4366794702739485,-2.0177559569822683,-4.240325600633686,-2.0286582481854247,-0.6918190386960514,-1.2682751265298482,-1.3750539807049176,-0.7254921658293001,-0.0,10.13107738460597,10.067849654926256,10.479796430151787,10.746452700554002,11.349544579105833,11.24106177372104,10.484945067912241,10.795289071991077,10.738843889025144,2.8666303461873457,3.177423021783745,4.450443707080581,3.8075573582202336,9.622188884526487,8.804535654302844,5.889367105263903,9.010414029781623,12.919502321683277,-5.387923473712772,-5.279948525290392,-5.328692521168785,-4.998869336037405,-6.088882771358695,-6.197658859932117,-6.0843604239826,-15.650083900748132,-21.786121236630848
