bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.77811455624163,41.27581198769688,39.93428501305328,37.802762179876666,42.09398823534754,41.29545025308118,39.472120620587745,38.25749878532367,40.275363685276815,74.68001674274856,68.44391790966516,66.20746555060762,65.35246830012306,66.0334780295443,65.21675647032087,65.39048423535357,64.70596130285948,67.46653263454448,44.10274125547936,44.06495812606896,44.086613350649564,44.90603882648949,43.645413182770625,43.36728685193399,43.94164653590802,40.27559107014913,41.025966548155615,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,-0.0,-0.0,-0.0,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,793.7356714439007,-0.0,-7.138823672496952,-6.770528702684001,-5.708959780723713,-5.884253781459338,-5.851460835247063,-6.4164871631460665,-6.132002205600298,-5.714002929112678,2.460785330672896,-7.138823672496952,-5.708959780723713,-6.770528702684001,-5.884253781459338,-5.851460835247063,-6.4164871631460665,-6.132002205600298,-5.714002929112678,-0.0,0.6462156628362006,0.6445721664401588,0.6481669867545079,0.6815791081706433,0.6995741436580514,0.6935061293731688,0.6947874178841155,0.7010757640367239,0.7017267777929241,2.0570871139036417,2.5654833667669954,3.5527322816200675,3.2121860148037262,3.966278394932075,3.3859400096255174,3.770678878535381,6.191750516486372,10.799952626720826,-5.378174372241794,-5.286149723380332,-5.272801170695704,-4.990706833462769,-6.072760719829949,-6.191810659768172,-6.080281464712474,-15.552024802155358,-21.641459461915353
38.78143091198747,41.277514385450374,39.93450130401877,37.805542880549254,42.09491948672434,41.296282367506016,39.476509841435885,38.25841763667535,40.27667387523814,74.69419653800001,68.44938574050529,66.23251927646206,65.37380083158894,66.04569625975827,65.22614300212354,65.40537472664606,64.73340383010532,67.4773768560955,44.10273906123639,44.064970341067934,44.086620295911956,44.9065165793367,43.645848418836664,43.367846897034994,43.941811317752936,40.280106314904835,41.02846525494339,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,-0.0,-0.0,-0.0,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,793.6913688206392,-0.0,-7.467277119539881,-6.908950034829414,-5.814958124343613,-5.737851573769299,-5.831480799599371,-6.593211949813457,-6.09143569748349,-5.7104104016165795,2.5900185578197856,-7.467277119539881,-5.814958124343613,-6.908950034829414,-5.737851573769299,-5.831480799599371,-6.593211949813457,-6.09143569748349,-5.7104104016165795,-0.0,0.9436488355662414,0.9409635683541364,0.9478889268539816,0.9987831775858336,1.0264199432573697,1.0178215884256188,1.0133880625260163,1.0247186564442008,1.0259137881078397,2.100814829013536,2.594884039251952,3.596457842339201,3.2475705666188155,4.087749839028575,3.5072637012402086,3.881749397820428,6.335726776010412,10.908488763371082,-5.377559721303382,-5.286137244792923,-5.268660455999473,-4.990728036827643,-6.072638313963397,-6.191747982819253,-6.080202619169701,-15.552211916996576,-21.35771794200285
38.77761193417929,41.27568976919739,39.93600909354746,37.80777244304918,42.09402006007726,41.29659727672923,39.472969945446145,38.261631770146934,40.27612578211606,74.72674570639631,68.44704278120506,66.19723902022967,65.35071942274938,66.0288932610796,65.214609721285,65.38793418690872,64.69759842185303,67.4655869624356,44.10274299126076,44.064948769907055,44.08660528693306,44.905837234940016,43.64491198385897,43.366899518030934,43.941543583735395,40.274369496714456,41.024809924478916,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,-0.0,-0.0,-0.0,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,793.9127049607163,-0.0,-6.9064928389907445,-6.553767390923823,-5.37508309335988,-5.421847770015019,-5.417946231805669,-6.067720540868947,-5.6601460881870445,-5.213564353669525,2.567767589632331,-6.9064928389907445,-5.37508309335988,-6.553767390923823,-5.421847770015019,-5.417946231805669,-6.067720540868947,-5.6601460881870445,-5.213564353669525,-0.0,1.7045546478256204,1.6984203069537451,1.7180492914848113,1.8073204983498357,1.8649784463841592,1.8495176983083956,1.8144086028980766,1.8439735139856828,1.8458119674998172,2.1617038398634483,2.637628997643352,3.655036182785555,3.304451186325872,4.252113956747623,3.679128112008531,4.022432949372296,6.502865834086628,11.018145349642573,-5.378151078846838,-5.286135977969962,-5.273383918091648,-4.990707602517564,-6.072801944211386,-6.191814985212696,-6.080273647947766,-15.551999448919998,-21.722754149647393
38.78373895381449,41.27986821670645,39.93924328517756,37.81968245390969,42.09539663304109,41.29950949205468,39.48090651233162,38.26944880710262,40.2794087265269,74.77879855149631,68.46365221618905,66.22723618361697,65.37122453459907,66.0521563474648,65.23449892972744,65.41386525329902,64.72871554715124,67.47776866079383,44.1027466966684,44.064960997244185,44.08661488558407,44.90619801541148,43.64556486249751,43.36772190887364,43.941670248650944,40.280551823637865,41.02707056732165,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,-0.0,-0.0,-0.0,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,794.4003786214503,-0.0,-5.840993176268583,-5.4781978391759925,-4.2902735574504005,-4.465300294796436,-4.216756475592083,-4.865569202109545,-4.533800411797284,-3.986733093431773,3.315164055829827,-5.840993176268583,-4.2902735574504005,-5.4781978391759925,-4.465300294796436,-4.216756475592083,-4.865569202109545,-4.533800411797284,-3.986733093431773,-0.0,4.1966579941239885,4.169476603425871,4.266050441656006,4.452173704559784,4.651627764564715,4.599027151075559,4.409681076807243,4.516931490120696,4.521027029669589,2.300698351843329,2.7350635615832535,3.75818095566404,3.4216881939581256,4.505393774123834,3.9770622775730766,4.251697409052879,6.729322450895453,11.14827493530807,-5.378174121973835,-5.286148893691154,-5.272894996397975,-4.990707710639212,-6.072753372529102,-6.191811732881257,-6.080262515240332,-15.55205511395125,-21.696808541708595
38.7904141556913,41.28427703894342,39.94248681468932,37.833562542622815,42.09744726679272,41.30291765518838,39.48968061144554,38.27778239486812,40.28336709478188,74.8271879907149,68.48301046685607,66.26745596516969,65.40939981145812,66.08200853588617,65.26274499623592,65.44602758868795,64.77359198949407,67.49780975358654,44.10274496979664,44.06497440146104,44.086623581449075,44.90677673092792,43.6461101067807,43.368497302044396,43.94185232773143,40.28848300053785,41.02966782150723,794.91553213596,794.91553213596,794.91553213596,794.91553213596,794.91553213596,794.91553213596,794.91553213596,794.91553213596,794.91553213596,-0.0,-0.0,-0.0,794.91553213596,794.91553213596,794.91553213596,794.91553213596,794.91553213596,-0.0,-5.296048481312882,-4.67291975445445,-3.3868816676078177,-3.618742735824479,-3.0961948070695384,-3.9328509007695915,-3.503134479317465,-2.82233854063861,4.050196946215677,-5.296048481312882,-3.3868816676078177,-4.67291975445445,-3.618742735824479,-3.0961948070695384,-3.9328509007695915,-3.503134479317465,-2.82233854063861,-0.0,7.118096000940479,7.067883171569469,7.309297397373973,7.607143082500672,7.9949673799904675,7.882741240755648,7.4745682275666985,7.6812672562909174,7.691210975158229,2.504969489287485,2.8715865981419806,3.893576446240058,3.6311707999642007,4.879224725782431,4.427123151377258,4.5438902318036005,7.01619224830711,11.329287486063016,-5.3775615122555,-5.28613152399603,-5.268748341325103,-4.99072952284645,-6.072603226689234,-6.191749715936894,-6.0801804091820255,-15.552225671936977,-21.47422389618618
38.78772465778186,41.283546382950036,39.94500401150807,37.83935419352167,42.09727261263759,41.304601001325494,39.48721836256944,38.28407598428759,40.284014083934196,74.8581308416845,68.48609043338142,66.23740166019616,65.39366747299543,66.0754709614405,65.26164631865858,65.43650048376041,64.74967392223695,67.49021554441742,44.10275076164358,44.06495416192347,44.08661118371872,44.9061031006044,43.64526149057397,43.36768029996782,43.941581746429165,40.28470251116941,41.02615244645498,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,-0.0,-0.0,-0.0,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,795.3944617442429,-0.0,-4.369370996741219,-3.997733758001999,-2.5433378870635295,-3.0320698445443184,-2.173053861288409,-2.893474642632256,-2.5420326601720427,-1.8093805813539117,4.36899355231842,-4.369370996741219,-2.5433378870635295,-3.997733758001999,-3.0320698445443184,-2.173053861288409,-2.893474642632256,-2.5420326601720427,-1.8093805813539117,-0.0,8.998564080262922,8.927804655236743,9.281710425463041,9.63177028653339,10.22919631077602,10.010080931794258,9.540059256868332,9.812443964885299,9.821683147469821,2.6198325947836585,2.9640453683866212,4.0127621207782465,3.782118530456111,5.382485450645134,5.033926534297655,4.881647997872003,7.30883083032672,11.484179501838538,-5.378158674591407,-5.286126843394728,-5.273539574927253,-4.990709669381641,-6.072740877342985,-6.1918198247117235,-6.080250940594924,-15.552022303502005,-21.872787891077525
38.79189037584476,41.28636444731233,39.94632060080774,37.84459195300568,42.09894113414714,41.306989847452,39.49194749171054,38.28899731974636,40.286355615156424,74.87859614328215,68.49593264924185,66.26077169082073,65.40898744376774,66.09624181738448,65.28020964286044,65.45754727667023,64.77918300667329,67.49964423192094,44.10275459927073,44.064967790236246,44.08662481941315,44.90652331256531,43.64576735013306,43.36832420313144,43.94170932041,40.28979511083406,41.027809107614054,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,-0.0,-0.0,-0.0,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,795.6227918412387,-0.0,-3.843723732888324,-3.4212863642655464,-1.8775446700465015,-2.3980942765686257,-1.3779420926666057,-2.0964776325325296,-1.7988732921649626,-0.9307021717271079,4.933652260890665,-3.843723732888324,-1.8775446700465015,-3.4212863642655464,-2.3980942765686257,-1.3779420926666057,-2.0964776325325296,-1.7988732921649626,-0.9307021717271079,-0.0,10.379584659762873,10.28801838803205,10.736757624196965,11.088543681523516,11.981242961449459,11.578304281208789,11.278013640904351,11.61669179819685,11.612834092765368,2.707632780878601,3.0321089863353645,4.105940846033092,3.8525215695729496,6.1259431796103945,5.852205074350722,5.328710544020592,7.63852603295238,11.635888413249026,-5.3781735471342715,-5.286126568357888,-5.272892613141576,-4.990713038473802,-6.0726989313207715,-6.191820117058698,-6.080232409674645,-15.552075295360053,-21.84708789763308
38.79763048479404,41.29025761682895,39.94811934139677,37.85450983487614,42.10215342718863,41.31086188045551,39.49994222122334,38.29835295450739,40.290676144856455,74.93584876594858,68.5135720216553,66.30216342046313,65.44707262047115,66.13138592293409,65.31192854294451,65.4943958527169,64.8287704317947,67.52529161708651,44.10275548028433,44.06498635668187,44.08664269677496,44.90740307055178,43.646630704113946,43.369308781002545,43.94194525269453,40.298460366897295,41.030110711972505,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,-0.0,-0.0,-0.0,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,796.0581258022863,-0.0,-3.737878593255391,-2.8586468331579806,-1.1605960910362996,-1.5624314452036994,-0.30489848357888333,-1.2440590420861013,-0.5289226887530899,0.6246479413473834,5.904727064163136,-3.737878593255391,-1.1605960910362996,-2.8586468331579806,-1.5624314452036994,-0.30489848357888333,-1.2440590420861013,-0.5289226887530899,-0.0,-0.0,13.056995004706462,12.932369605220405,13.562302420701146,13.965626822813011,15.252861164096567,14.6235012341384,15.253162661951228,15.690567177420935,15.646669232391353,2.8227986025492107,3.1310182494060848,4.231354999182034,3.9488520032839673,7.540470042488709,7.222386693750543,5.899021857738017,8.105856717366857,11.853777086525847,-5.377557186377352,-5.2860886185155795,-5.268139624384674,-4.990743473891704,-6.072526964765988,-6.191758795496548,-6.080130567209286,-15.552241733307136,-21.627560090245318
38.795912425867726,41.290753277884384,39.950903685444004,37.86692776758548,42.102758958003875,41.313547638331855,39.49762619902946,38.31151822629816,40.29441032099914,75.04376585092177,68.52892764940782,66.28998196409304,65.45217004730247,66.14471439530513,65.32805850754265,65.50230763898914,64.84137631085423,67.53983557916774,44.10275900851667,44.06496745731243,44.08664092581746,44.90709699330598,43.64628336930172,43.36848260675601,43.94172241697529,40.29855394477245,41.02587292674035,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,-0.0,-0.0,-0.0,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,797.3313170539861,-0.0,-1.957202503563904,-1.496157382902684,0.5174653302391033,0.097901552888051,2.1483708953676794,1.05002135299411,1.9426843079481426,3.2417852538671608,7.273791457678273,-1.957202503563904,-0.0,-1.496157382902684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.221288712276348,18.051657868702552,19.006600280051202,19.534437386325457,21.41352790135711,20.494759675742607,21.988978475249134,22.57905975404073,22.337874268717982,2.9668539241179985,3.2560527098086336,4.3894939415919865,4.087160729153109,8.671177899623014,8.189440098903047,6.310376506722453,8.555387127814434,12.059772171420434,-5.3781439438506355,-5.286083071106007,-5.2724673241673665,-4.990732517940846,-6.072614362873783,-6.191824338597117,-6.080188604873603,-15.552029210155673,-22.08587970177613
38.79392753553349,41.298626451717446,39.94769062930378,37.89992912271247,42.101209304769355,41.3141211500829,39.49910427858295,38.335741195466284,40.303469525257334,75.23779277358062,68.60439944918939,66.36756744625696,65.53068578080345,66.21416144642886,65.39709122438244,65.57871485599087,64.9335171434196,67.61064921837888,44.102741446172956,44.0649797875189,44.086641291107554,44.90657949314787,43.645673620406484,43.36666546234303,43.94169186607393,40.28910229660195,41.011847893237125,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,-0.0,-0.0,-0.0,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,801.9582782330671,-0.0,4.093562283453111,4.027098012569826,4.96213403696888,5.041019764789677,7.966068365327974,6.894202015622838,7.757620766634651,8.180233237971745,10.476582592693774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.89675021564977,38.540228907062584,40.76155876734071,41.811285895580234,45.986859572109175,43.938417766943665,47.16371859841172,48.5151779058563,46.953638987551855,3.326398963683962,3.572248080857573,4.787057406145898,4.498577632706072,9.40884329958016,8.933595778883062,6.921219284537036,9.162012292504832,12.477520887259699,-5.378132543415374,-5.286063405389419,-5.27214123815371,-4.99073567845324,-6.072563644767039,-6.19181989681423,-6.08017141406881,-15.552036974625722,-22.412603585117697
38.80009537439531,41.29024758576551,39.948880786144336,37.856435035562484,42.10503078180705,41.3131910069602,39.498712459699995,38.307909523020356,40.2935263966832,75.01058438791641,68.5223363118246,66.3266511597105,65.47566756272172,66.15994383309845,65.33411238779651,65.50448997576959,64.85078752212719,67.53976508293097,44.10272183525864,44.06499708656241,44.0866514134399,44.90810429502282,43.647497846571895,43.36878695264082,43.942043892643795,40.30543748896316,41.03060696694562,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,-0.0,-0.0,-0.0,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,796.4184360702308,-0.0,-3.261695021564791,-1.8649824992155573,0.5891662602377324,0.12081451585367722,1.8113481800269189,0.8767175206014916,1.0785007424235502,2.422055283177327,6.977721973338813,-3.261695021564791,-0.0,-1.8649824992155573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.107564537986585,14.966898176191172,15.706005084868933,15.91111769656506,17.479380015285454,16.717494904335553,17.967114660470475,18.476531034300702,18.31165658954065,3.0421767955940373,3.333294352755657,4.529933168207369,4.093291247510727,8.867252955820412,8.465911429303084,6.515275206040624,8.81338113294578,12.19878363736609,-5.377483729220863,-5.286027233863347,-5.266496147303761,-4.9907587931958455,-6.072399761879044,-6.191762902378273,-6.080086572361668,-15.552124332628928,-21.704429189409
38.79598493726093,41.28519477110145,39.94787831107723,37.84832442981222,42.10393683088498,41.311863621652805,39.49163619647671,38.30555005399955,40.291181453158224,74.94512654606245,68.50564492399643,66.29266795042173,65.44801539468368,66.13985313966221,65.31803132278009,65.47850473223384,64.81653743006777,67.52118299782539,44.10271911298225,44.06497275434418,44.08664114354654,44.90740273585439,43.64708591574734,43.36787897189054,43.94182853707491,40.30129728392969,41.02764517500427,796.126102777746,796.126102777746,796.126102777746,796.126102777746,796.126102777746,796.126102777746,796.126102777746,796.126102777746,796.126102777746,-0.0,-0.0,-0.0,796.126102777746,796.126102777746,796.126102777746,796.126102777746,796.126102777746,-0.0,-2.96567903916326,-2.1376598175879478,0.1516004812557193,-0.1042358112407423,1.3765268788360456,0.5800022598983416,0.8519138033642646,2.014557037183179,6.390067425036732,-2.96567903916326,-0.0,-2.1376598175879478,-0.1042358112407423,-0.0,-0.0,-0.0,-0.0,-0.0,13.14241319456064,13.016912577492693,13.61084127730137,13.767517246876814,15.128954578256307,14.467058589651026,15.557531908456165,16.018698504668492,15.900002157610425,3.0487277579090426,3.3456905091662903,4.541300960375952,4.07535319196476,8.844143900827122,8.404782674861863,6.551533276257518,8.861554854884744,12.237942079057863,-5.3779746308486525,-5.286033428426747,-5.270156298757101,-4.9907332632977015,-6.072528179796104,-6.1918286836187715,-6.080189971205602,-15.551946970305638,-22.036550930013956
38.79681631358255,41.284789442646115,39.94699937145618,37.84347570763617,42.10459601523847,41.31153801238337,39.49234726907683,38.302487610134136,40.29021823858363,74.92007975270485,68.49913270896332,66.28399017688527,65.4447432842363,66.14043642070298,65.31681337694248,65.47859340412825,64.8143060404737,67.51849360366224,44.102717527627085,44.06497930767377,44.08664267806522,44.90763143290962,43.6473405697102,43.36808000683447,43.94192681202045,40.30289423469409,41.02964976523515,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,-0.0,-0.0,-0.0,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,795.7077153656364,-0.0,-3.153331173690968,-2.320057824859964,-0.16481802428909106,-0.3389382367571555,0.9439162007065468,0.24400180813032646,0.4990430192869053,1.373761244226948,6.180029411357169,-3.153331173690968,-0.16481802428909106,-2.320057824859964,-0.3389382367571555,-0.0,-0.0,-0.0,-0.0,-0.0,11.447227403651738,11.34156395853638,11.834305614153806,11.929258558143335,13.106024153010718,12.534389174453956,13.482498880845466,13.887619137998167,13.830510927820228,3.04747891402664,3.338902310371143,4.543832645266507,4.059376463562294,8.897110329146424,8.477660523625302,6.561704767773186,8.900252472061652,12.261883571528866,-5.378021029731118,-5.286036701252615,-5.269804307770318,-4.990733876306625,-6.072519382603881,-6.19182749175905,-6.080191359860579,-15.551952626126791,-21.945190209547455
38.80051281346167,41.286519999445076,39.94674746200534,37.844513238912405,42.105808441649955,41.312094505237475,39.49627422170886,38.30289393085651,40.29095867766193,74.92113013790937,68.50505460018572,66.31217881931398,65.4664729267837,66.1546860527364,65.32892241146457,65.49563023217893,64.8370414197303,67.52646479627329,44.10271237785332,44.06499764784181,44.08665218890409,44.908209254469924,43.647906487734886,43.36868609483878,43.94213904794262,40.30768174863222,41.0318719788933,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,-0.0,-0.0,-0.0,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,795.5700201191411,-0.0,-3.625793471329204,-2.46472616585015,-0.15960477062046247,-0.2146213536465145,0.9711415215777086,0.24561069365402524,0.413394896273422,1.3228532176409051,6.315911238220405,-3.625793471329204,-0.15960477062046247,-2.46472616585015,-0.2146213536465145,-0.0,-0.0,-0.0,-0.0,-0.0,11.47184586625735,11.363161157486832,11.86030881511871,11.931660214240061,13.109122835439727,12.536893498255358,13.48448510360767,13.892163917956829,13.825469280808527,3.079185924480233,3.366503670143956,4.586192856205352,4.076595123833006,9.018981069073856,8.589985879472106,6.620779558019969,9.009024662510695,12.34643108787181,-5.377358816602156,-5.285969032441739,-5.264785541386232,-4.9907586825394405,-6.07238102666548,-6.191763393251948,-6.080108361146241,-15.552077175759612,-21.635913623875773
38.79689735355169,41.28446856598946,39.9476987268606,37.84645437009052,42.10463600547047,41.312328347952004,39.49248377832182,38.30654505192105,40.29079997828886,74.93493381188782,68.50374161083423,66.29792252014211,65.4519923796701,66.14370622473213,65.32360989156142,65.4831192474972,64.81659001480614,67.52080821345038,44.10271192079159,44.0649753462279,44.08664203730914,44.9074859543645,43.64729832548108,43.36794170133344,43.94189098221258,40.30347224075419,41.02840504995383,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,-0.0,-0.0,-0.0,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,795.9520773416597,-0.0,-3.1330049429130615,-2.241375981799468,0.1887879606056821,0.12457087885830516,1.47573292004802,0.7933887761249303,0.9780236343740375,2.0169643729695,6.456758426595236,-3.1330049429130615,-0.0,-2.241375981799468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.641616216393619,12.517325300316008,13.086053385884055,13.197324303156234,14.502862399685228,13.866697957635475,14.912154284569702,15.371991460842397,15.239419612132588,3.121815470615691,3.4060559609196823,4.638006013244537,4.111174754629573,9.175515452491629,8.722971509387829,6.71072712696554,9.138659671146042,12.437012887237282,-5.377967263722659,-5.286007837927753,-5.269070277667986,-4.990733327929943,-6.072527868916191,-6.191827705609981,-6.080212484716168,-15.55189901636881,-22.04023624923882
38.80071787714026,41.288047343097155,39.94932522076303,37.85599133867866,42.10474214740418,41.31414747813728,39.49804763054902,38.313877135749465,40.29371004707156,75.0558267251972,68.5222967158386,66.31446900686926,65.46713414668854,66.15869023856776,65.3392179843995,65.50379934480564,64.84131419590307,67.53687282617355,44.10271435066194,44.0649909496142,44.08665101483544,44.90770223642962,43.647527167092036,43.36821106679898,43.94199626391593,40.306508485814085,41.02945384029168,796.714825550287,796.714825550287,796.714825550287,796.714825550287,796.714825550287,796.714825550287,796.714825550287,796.714825550287,796.714825550287,-0.0,-0.0,-0.0,796.714825550287,796.714825550287,796.714825550287,796.714825550287,796.714825550287,-0.0,-2.6230641121949647,-1.3771876285607119,1.1957880765224442,1.187554667042392,2.9442701297605884,2.2118223300587365,2.321084920318621,3.3591941079738445,7.470825742124636,-2.6230641121949647,-0.0,-1.3771876285607119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.201985159659277,16.031188956847277,16.816137479271113,16.992419577938833,18.68618128923276,17.856212134567215,19.200109007514907,19.790398200598098,19.481647699169663,3.198717307933731,3.4787930708496235,4.721075401664508,4.184554758549221,9.44654267170649,9.067004163059513,6.8246723703976,9.323675244028934,12.547700347241864,-5.37799835355746,-5.286014229425023,-5.269017516811484,-4.990733703184638,-6.072538018455028,-6.191827814660055,-6.080213040952385,-15.551914246074654,-22.087611633231152
38.80129449745014,41.29625069379483,39.947754937227764,37.8878765933838,42.104055102255906,41.3154858109577,39.5043048267657,38.33525972835804,40.302771015198125,75.30192752873654,68.59265988030079,66.39558918485577,65.54392869469856,66.22501080219011,65.4052645950512,65.58799788032374,64.94255858002983,67.60557187537015,44.10271141100562,44.06500966508554,44.086662184549525,44.90727355545937,43.64743806238998,43.367599810289626,43.94215887440299,40.30634494832134,41.01946603845684,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,-0.0,-0.0,-0.0,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,800.7506781068081,-0.0,1.9672702952669066,2.94398233784897,4.841960335597143,5.306311773986475,7.546981183258573,6.607262974582306,7.288964278941703,8.09739607749949,10.575666551988776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.62897743175282,34.25946175145565,36.168466898263425,36.82381413103423,40.55216258656373,38.71128172813146,41.64353223260862,43.0344685381061,41.59829077160719,3.491143930089179,3.74590279907741,5.027463987891464,4.525948366554513,10.14592464413277,9.653217992717114,7.261967943317269,9.795583724543555,12.89781576919666,-5.377294721965383,-5.285935957819362,-5.26430425835112,-4.990757910465616,-6.072418208349979,-6.191766570255916,-6.08012719772239,-15.552061110692934,-22.12205853803833
38.76154325758379,41.29245990779873,39.91812803812836,37.892152330953195,42.08919842895392,41.299507269375304,39.466181564709345,38.33584802834872,40.30106862673241,75.57200782382588,68.65838200946808,66.42661251585565,65.56921321644892,66.243869751545,65.43472770272855,65.62284787196046,64.99004960329815,67.66255985966775,44.102697985165904,44.06497772796666,44.08662779252625,44.9016411769074,43.64281110833385,43.3591979269393,43.94138778416431,40.255636198505435,40.96740674799625,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,-0.0,-0.0,-0.0,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,806.7107069455037,-0.0,8.973970482777405,9.002888518662248,9.052865267519548,9.568182495896876,11.739154078291948,11.152743814675917,10.501445904508605,10.296721807425413,12.277923895431767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.94930780339021,64.30134715233125,68.07097700608445,69.59759693585312,76.71719896619,73.18237070122458,78.23436563439806,80.20197557722173,76.84995432114087,4.009524567977064,4.206713956836375,5.549034129228211,5.135554627941438,10.931177601256106,10.386676894579765,7.972964740092761,10.491136628421982,13.470452274418772,-5.377868057482769,-5.285963192836536,-5.268145542421905,-4.990731834742245,-6.07257142153984,-6.191827958561927,-6.080208348317558,-15.551869355732663,-22.508669161597716
