bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
37.689024225562115,42.13998154130789,41.446798135416635,36.24106709293606,43.357390463312726,42.237150030517974,37.74746362778557,41.70362451520146,41.65423160766219,201.52666043931774,67.52466449026248,65.0747230370572,61.85169991500418,63.13227506841052,62.35832434677707,62.14859381530303,64.37169664937268,66.67269271307833,44.111475159420635,43.71879171184521,44.183968270796015,42.2665479631629,43.174640553292015,42.475803113239934,41.57482874048876,42.00221849172169,41.76303146666241,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,-0.0,-0.0,-0.0,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,795.6554302981651,-0.0,-2.331281207709802,-0.7568708760621654,-1.5838860058495394,-3.742681549670179,-0.8834700787322437,-2.0314538515376683,-2.0549702357124535,1.9437883723274803,6.60361186738187,-2.331281207709802,-1.5838860058495394,-0.7568708760621654,-3.742681549670179,-0.8834700787322437,-2.0314538515376683,-2.0549702357124535,-0.0,-0.0,14.44457025197599,14.468104475712803,14.473773322429818,15.209442384505358,15.188528520564496,15.288471834527819,14.923199614157504,14.824666082008859,14.786395374242906,7.16054733263508,8.012475346898361,7.903325046257539,5.97360203214096,7.964822627804065,7.29924337264783,6.931762928376614,11.172357568465122,13.800632914715528,-4.251780068512315,-4.79827996631009,-3.4449233626840745,-4.898817521473487,-5.7231613064681435,-6.135940474101637,-5.752351215009275,-13.728686453306244,-19.262983128295904
37.67901076527726,42.13449872589234,41.44750346971695,36.228874135867926,43.35686478739077,42.23225366519732,37.731663793422875,41.70570148320809,41.6524927236476,201.36820914439772,67.50999074146871,65.01603567706935,61.77106153804667,63.100313331543276,62.31348590867736,62.08789815509268,64.31901843964513,66.6504451757434,44.111490702978465,43.718449480432405,44.18380279964553,42.26263153082574,43.17165323907822,42.4723359519861,41.55483787951624,41.99315626661271,41.75726297615147,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,-0.0,-0.0,-0.0,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,795.4880106578173,-0.0,-2.196950126451096,-1.0899515045216697,-1.6516504328634416,-3.8070007725801265,-0.8271099776900008,-2.015597244653526,-2.2328231095100755,1.5844940940999395,6.3056518465726175,-2.196950126451096,-1.6516504328634416,-1.0899515045216697,-3.8070007725801265,-0.8271099776900008,-2.015597244653526,-2.2328231095100755,-0.0,-0.0,13.472763041644756,13.507189929160273,13.492764561844723,14.120901657708407,14.158567706058468,14.226624784824264,13.9556518058025,13.879872479752446,13.859863899737022,7.09440175080966,7.952095021715011,7.8551561315777825,5.928450382958454,7.920849561161197,7.242357196513526,6.88540246853604,11.134863704657967,13.75662747718565,-4.2945647140628225,-4.7929277400008194,-3.48319939052971,-4.898700928436241,-5.730344672829453,-6.136977938824028,-5.755752417786878,-13.736736172334377,-19.632063706537647
37.68022363994989,42.13621840664872,41.446057708907524,36.22632853694198,43.35683369211451,42.23318849446022,37.73441455521675,41.7046881287135,41.65225458406931,201.27451519773172,67.51244693926607,65.03610291569022,61.78247582705987,63.107057242903394,62.32225918319903,62.1079604589683,64.33114717347115,66.65024628595347,44.111514983095816,43.71859701157797,44.18389120395518,42.263031642321145,43.17289135034161,42.473910846298686,41.56283802576519,41.99499572406849,41.75811839774939,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,-0.0,-0.0,-0.0,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,795.3735616949274,-0.0,-2.013690175094092,-0.9188129490551944,-1.5549590721716604,-3.810794512085859,-0.8216687507753386,-1.9674820779698168,-2.2133107901775952,1.6422757067009535,6.326871184848581,-2.013690175094092,-1.5549590721716604,-0.9188129490551944,-3.810794512085859,-0.8216687507753386,-1.9674820779698168,-2.2133107901775952,-0.0,-0.0,12.884847723514529,12.931840894792023,12.893332596527594,13.424682353464782,13.538295758410092,13.570202041210829,13.369839563925108,13.291073387562555,13.280893474921337,7.022771411032673,7.891935847228863,7.790996385170011,5.857136199006394,7.862125744616006,7.175619288483933,6.844065628328023,11.098001483395306,13.692947524574942,-4.297247282821319,-4.795095355771824,-3.4807997605105467,-4.898615455686692,-5.729673991904555,-6.136914662253748,-5.75677461740209,-13.736067975088465,-19.565855849037675
37.683326599144856,42.13873258192901,41.44509647431718,36.22958303960937,43.35717807450212,42.23524517775544,37.74166491830001,41.70295545626343,41.652773406758236,201.24303047437027,67.5180818114242,65.06559218959565,61.84225265536057,63.123870956788465,62.349685319898775,62.14991731367074,64.36127324042661,66.66017317738704,44.11146703193318,43.71875856819258,44.18395971480213,42.265111549107985,43.17426678141926,42.47527397669376,41.57701407118319,41.99953216960237,41.75989355712575,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,-0.0,-0.0,-0.0,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,795.3869714686188,-0.0,-2.5540292191293004,-0.956306846460721,-1.8774686627219412,-4.1597277161335064,-1.3096555023628789,-2.4257536992154964,-2.526486878941899,1.6349048253403213,6.317537817060098,-2.5540292191293004,-1.8774686627219412,-0.956306846460721,-4.1597277161335064,-1.3096555023628789,-2.4257536992154964,-2.526486878941899,-0.0,-0.0,12.673724314304167,12.73046137999257,12.675627348328492,13.179597835994374,13.363522257198225,13.366740335460733,13.24137409901124,13.174351913715908,13.166402822171657,7.0093295192080545,7.888649364506676,7.780253167317867,5.855839023107792,7.860217756542326,7.164934421920284,6.850550101986838,11.110103065535249,13.682605797137033,-4.255571629225699,-4.799966175081395,-3.448101690674097,-4.898842500583757,-5.723872480333721,-6.136071892827,-5.754113672047033,-13.730347308856029,-19.248330117003917
37.67606804374933,42.13405382732515,41.44732545691888,36.22474221675124,43.35694860010701,42.23176767560732,37.72961717372294,41.705595761780614,41.651740309682076,201.2485358687253,67.50772776216867,65.0176723382381,61.77130423313077,63.09960708751728,62.31773305800722,62.09929081839023,64.31904929300904,66.6412671859252,44.11150184213302,43.71845587333937,44.183804972791854,42.26208437344475,43.1715669040607,42.47212872509684,41.55644122901903,41.993368967043764,41.7549865832558,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,-0.0,-0.0,-0.0,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,795.4805824088719,-0.0,-2.207310146577841,-1.0211154825330722,-1.6509895424627854,-3.867085357721355,-0.9625394508628563,-2.069220589526576,-2.2266355445111516,1.624366432376199,6.189273998569576,-2.207310146577841,-1.6509895424627854,-1.0211154825330722,-3.867085357721355,-0.9625394508628563,-2.069220589526576,-2.2266355445111516,-0.0,-0.0,12.750862561767457,12.819104779332772,12.754806588835478,13.272369637856736,13.537031608931796,13.516638066919315,13.47027128537073,13.42473315934273,13.40903578594917,7.000211258619101,7.881644872562209,7.7746579393200115,5.860381281950469,7.86810794079667,7.164986874030435,6.856352004321242,11.116875868768817,13.663092587442765,-4.29705533535977,-4.795254849368991,-3.484159907252695,-4.898919716146164,-5.730498679901367,-6.137059764268355,-5.757201375682474,-13.739284399178214,-19.635316880599856
37.680959606300455,42.13680299103326,41.44800319792402,36.23166035562049,43.35741581625058,42.234036593580726,37.73573949844456,41.70529596875406,41.6524492537612,201.32416636116474,67.51545637756054,65.04059060803661,61.7968352624589,63.11417563836769,62.34264615519577,62.12963401422643,64.34211340985567,66.64953375251599,44.111559134393765,43.71866883445196,44.183882504554326,42.26408151978031,43.1725428816616,42.47334864049709,41.56254760634273,41.99819658033073,41.758252832184986,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,-0.0,-0.0,-0.0,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,795.6166749990869,-0.0,-1.734000127485097,-0.594211523054687,-1.1561600921874364,-3.380737838389814,-0.6126505834503173,-1.5954180203753543,-1.8495524082153951,2.1281324888927453,6.411387597968767,-1.734000127485097,-1.1561600921874364,-0.594211523054687,-3.380737838389814,-0.6126505834503173,-1.5954180203753543,-1.8495524082153951,-0.0,-0.0,13.289438967473851,13.382187274225355,13.290177936164328,13.799209386383524,14.195677272567364,14.139818700584721,14.221684083758824,14.189343049228128,14.147673241197056,6.984937956963815,7.870933366746008,7.755263001906209,5.851773240947812,7.866147511988795,7.163086483286252,6.891028062094774,11.136230426272046,13.63577396825344,-4.2975835551981945,-4.797681630588069,-3.480639762612307,-4.899132402341272,-5.7295532843608,-6.136923322696878,-5.757376094700083,-13.73904270366922,-19.603553674627666
37.68756203152483,42.14015538057592,41.449308556528784,36.247439657552405,43.35833801349284,42.23778725754543,37.7453407487828,41.70480866375103,41.653964531353864,201.48581182757215,67.52696042694795,65.08000440359677,61.872261137471654,63.142937888202205,62.383118148484975,62.17590025556208,64.37337440805551,66.66596349545746,44.11155855477839,43.718843267533465,44.18397567082117,42.2686284467243,43.174245061501665,42.47504139700876,41.57251571253384,42.00622649976235,41.763259043442616,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,-0.0,-0.0,-0.0,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,795.8978630371693,-0.0,-1.7841764055935856,-0.3900849778811172,-0.9037883298351694,-2.9957503114410433,-0.6055172510955081,-1.5755302577409829,-1.5017230134991044,2.6237764427414914,6.650237361726789,-1.7841764055935856,-0.9037883298351694,-0.3900849778811172,-2.9957503114410433,-0.6055172510955081,-1.5755302577409829,-1.5017230134991044,-0.0,-0.0,14.383693396379819,14.513966702410602,14.375717322962826,14.912986347641484,15.51129963287157,15.365882369589784,15.678999674523174,15.643827466181467,15.56224764168553,7.029298787178894,7.920124846287155,7.79721700833729,5.924863963258278,7.953555136645785,7.237105543755151,6.996054881412859,11.20912719247561,13.66103321886027,-4.25480778132033,-4.803885220111171,-3.4456312920146797,-4.900212486204856,-5.723071776135575,-6.135906954570952,-5.753623398849912,-13.734313981873425,-19.314925814727808
37.68552761987139,42.1360625882679,41.454575399322266,36.259442474568054,43.358756498749344,42.23668503078253,37.7365874759094,41.708189791309884,41.654784352105004,201.76616555141982,67.52257468971679,65.04905215508585,61.83410176787961,63.134513386169616,62.364040371981176,62.13132677574964,64.36175026110573,66.66521417736418,44.11167942758,43.71847594214222,44.18388068427628,42.26859164334935,43.172407410323714,42.47249835119931,41.546792918473564,42.007821396978045,41.76299697159867,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,-0.0,-0.0,-0.0,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,796.2179152120164,-0.0,-0.7207891119561358,-0.09666808711214349,0.14264951244150062,-1.8290650779853592,0.6696610175614209,-0.41289311766979553,-0.35424961300786373,3.1912351818218165,6.812320295965888,-0.7207891119561358,-0.0,-0.09666808711214349,-1.8290650779853592,-0.0,-0.41289311766979553,-0.35424961300786373,-0.0,-0.0,16.404853669506196,16.55948340877615,16.367215278665057,16.923349646445487,17.753767482109353,17.506230415207686,18.074760449092004,18.02802780810996,17.89874321670687,7.092307859310096,7.984960530401353,7.869642995804197,6.02784078659851,8.072104648550173,7.3574502636776815,7.085971170772489,11.27531736536205,13.675515019873588,-4.296518961249382,-4.79940753725951,-3.4828736620127168,-4.900787060670662,-5.728846647875594,-6.1368532963577085,-5.756929116513655,-13.743919073506374,-19.731098363426394
37.697525120921256,42.13947569779008,41.459359402841486,36.27474721019672,43.359803976562006,42.23968223235662,37.74568577745242,41.71032392252465,41.656551886013844,202.3888013580714,67.53975655447577,65.07949346943755,61.883047308428786,63.15530761849752,62.38139234041057,62.143554373058834,64.37309495553434,66.67787055165492,44.111811383478525,43.71869192139689,44.18397023673053,42.270310757144365,43.172917122686876,42.47263861488558,41.54435165884766,42.01382904755644,41.767724343738564,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,-0.0,-0.0,-0.0,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,796.6821694506255,-0.0,0.5260726099621716,1.3632886082892346,1.689196081603966,-0.909849276016312,1.6821027813699174,0.6763324270311087,0.35360603481699304,3.778630491973935,7.289216531940545,-0.0,-0.0,-0.0,-0.909849276016312,-0.0,-0.0,-0.0,-0.0,-0.0,20.55126307611472,20.744925443775045,20.480617276168697,19.394283470721728,20.30373953086011,20.060593208600814,20.663758953218565,20.567848911337116,20.39835105732894,7.164896884354641,8.08107177462263,8.016689575267396,6.056472711925681,8.132687384843205,7.434172654192061,7.1192907005337425,11.291384280098688,13.676648971550867,-4.2968987053518015,-4.800602318503859,-3.4833738744902214,-4.900748213353559,-5.727563505705903,-6.136709369853723,-5.756702808611887,-13.744864286223464,-19.75200809794142
37.70177926422643,42.14376295155992,41.460267484989934,36.27898356307218,43.360533494664764,42.24219554450385,37.75328297005536,41.70909701319535,41.65735374395278,202.67721770204633,67.55284323071143,65.12412229808233,61.93920551360252,63.17549704350551,62.40805696067888,62.1762456522009,64.40177382945197,66.68988913869595,44.11185222155238,43.71877008841969,44.184065776343076,42.271917156723674,43.17441527938925,42.47444111469001,41.55538013695033,42.020260676436415,41.77131460354718,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,-0.0,-0.0,-0.0,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,796.7842193097404,-0.0,0.43486886637775146,1.815386213396469,2.2979233711826925,-0.7741684627099582,1.3725432074658057,0.4834929617872549,0.25178922105575857,3.9760271662927567,7.468754761674291,-0.0,-0.0,-0.0,-0.7741684627099582,-0.0,-0.0,-0.0,-0.0,-0.0,21.92865681699451,22.078402352985425,21.567545518225696,19.460456750446703,20.367571022088455,20.109079686726645,20.776734075382347,20.69196264533238,20.541591244097066,7.264328060548551,8.19402298056777,8.123739802890467,6.092451078536455,8.167756793586712,7.475789713774666,7.132826854382244,11.309071772711853,13.684276535917721,-4.25355323704238,-4.811121075600571,-3.450408814831424,-4.900368345373028,-5.720830778622625,-6.135885393355428,-5.752452351517345,-13.739210742341735,-19.432553942998457
37.69617747212697,42.139564886291154,41.46148322182148,36.274252640203756,43.36021741919883,42.23946453114377,37.74159601570357,41.71123627343978,41.65671843498539,202.69953860214903,67.54301488999305,65.09260232444704,61.88603096349538,63.157706619466815,62.38238807902277,62.12869258932217,64.37736252219275,66.67905420512291,44.11196866976432,43.71847943811883,44.18398549931993,42.26860890886272,43.17275154395137,42.47250840250779,41.534946050232854,42.017015241829625,41.76779431525676,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,-0.0,-0.0,-0.0,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,796.7533972843445,-0.0,0.7578991731810572,1.5431310187209388,2.1217137757564517,-0.5333794614949325,1.6436386365938545,0.5394581097941679,0.33302538182523456,4.003343259000157,7.365840509108205,-0.0,-0.0,-0.0,-0.5333794614949325,-0.0,-0.0,-0.0,-0.0,-0.0,22.08900158791242,22.25042322463944,21.68860308322562,19.563142130059013,20.464532394351362,20.18284987068801,20.92775263390033,20.85644436946642,20.70569787669618,7.2853294709690495,8.209809805828376,8.143230973771503,6.106007759091994,8.181744826833258,7.4971334730855395,7.1313516331723745,11.310201247395565,13.6702069979416,-4.285982049392682,-4.806182947327347,-3.4819975670474452,-4.900781521266651,-5.726820458842969,-6.136864621808482,-5.757294044049078,-13.744527990242293,-19.869601194618404
37.698886112778375,42.14186192372525,41.46179619537886,36.27690725159417,43.36049281397569,42.24087845581033,37.74706661785412,41.71094311363237,41.657055937100886,202.7641740135809,67.54796633712735,65.09561377918386,61.889877298016195,63.166231799459155,62.39606074824434,62.14828968044281,64.38790462493237,66.68555081533542,44.11202154447954,43.71863574774434,44.184027442206016,42.269389468625775,43.17345580982729,42.47341835446402,41.54082593807977,42.01977936970727,41.77041691334496,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,-0.0,-0.0,-0.0,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,796.8281468162081,-0.0,1.0180323763667973,1.8527552456816883,2.309817696587956,-0.22463023227655343,1.8817904818947238,0.8571914911526217,0.6415980700883257,4.181331401890125,7.580325262712216,-0.0,-0.0,-0.0,-0.22463023227655343,-0.0,-0.0,-0.0,-0.0,-0.0,22.416715298294967,22.536426363018418,22.007488700359847,19.858414013903893,20.774215301775317,20.475669340363194,21.25948673288772,21.182991411985252,21.037522004014065,7.271590435888649,8.188847026592871,8.121923189497709,6.085078621105315,8.16478136979815,7.485541715356948,7.110959802947164,11.282981614516153,13.638443467948148,-4.287386048306808,-4.8065229005069385,-3.4816061756723493,-4.900723973847891,-5.726341274922543,-6.1368267518682815,-5.7571137335591525,-13.743059267242337,-19.851785362562502
37.704753548328945,42.1454661634423,41.46155898591189,36.28592606521039,43.360952480104025,42.2439174492509,37.75734826151347,41.709943101325365,41.658030931115555,202.94833535523662,67.55843560607079,65.13102526216092,61.96032479806952,63.186194760933006,62.42429997310347,62.18689253133483,64.41427986848569,66.69705231382365,44.11198100051843,43.71885269433014,44.184119086341795,42.272196911184544,43.17503367237177,42.47536080491882,41.55334623811175,42.025050804948016,41.77324199693854,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,-0.0,-0.0,-0.0,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,796.9885438192787,-0.0,0.7949998440070403,1.904026192723331,2.423089438854028,-0.15965303636469075,1.610759885629491,0.7195033795148085,0.5198419273947393,4.254073719990714,7.684310871769029,-0.0,-0.0,-0.0,-0.15965303636469075,-0.0,-0.0,-0.0,-0.0,-0.0,23.253839831643244,23.411103958651402,22.84385164344387,20.619930471459853,21.54504729484513,21.247818632048425,22.037912190768193,21.91603980149275,21.76515653087684,7.29486835856529,8.211344183767954,8.148252558838301,6.1094845876603765,8.179323287287787,7.505507704547321,7.113975222213451,11.293095042028035,13.64666832688968,-4.243704248423601,-4.813986869416842,-3.444775063441029,-4.900340280383094,-5.720325403800571,-6.136006951654381,-5.75302827244813,-13.73796852565935,-19.51019285220559
37.69953254502593,42.1414577862158,41.4629065853457,36.28214093998304,43.360529999646495,42.241004125965105,37.74666907836125,41.712345801182046,41.65759862085132,203.0296782695284,67.55060470115698,65.10518194037348,61.905401169838264,63.16612083782967,62.39648234539178,62.140028300627115,64.38298858886061,66.68847835250601,44.11203164129371,43.718569164923196,44.184023738243916,42.269142141476614,43.17307355929125,42.4727733054234,41.533350653424115,42.020136117015,41.76931566566899,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,-0.0,-0.0,-0.0,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,797.0752720915509,-0.0,1.1037336924521217,1.8940492927126906,2.3554627263215027,-0.03198207689064831,1.9783700325284503,0.8998700036945669,0.6280167343547978,4.231037633825786,7.592432980196233,-0.0,-0.0,-0.0,-0.03198207689064831,-0.0,-0.0,-0.0,-0.0,-0.0,23.687985666295702,23.837476797474718,23.286973384936687,21.006946943236017,21.94582472310382,21.655277067944024,22.440281259381912,22.29345899098665,22.13806330752783,7.285310764354539,8.198948963695939,8.141065457866231,6.100974574858988,8.163341631745704,7.490833628962275,7.091415162603927,11.278305016894391,13.626310224369758,-4.283604330058899,-4.806732647741573,-3.4779469207720566,-4.900754701237051,-5.72663516861353,-6.136964821770488,-5.757944002555099,-13.742418134501722,-19.914738556825757
37.702331353574195,42.14376649738163,41.462873774082134,36.28307597682293,43.36064099573851,42.241694114605856,37.75092260673871,41.71208650666474,41.65766329536301,203.0453368184181,67.55524046937205,65.10606000962663,61.904687345586076,63.16826914988778,62.40157873885504,62.156394313178616,64.38669522278113,66.68982391240746,44.11206319886535,43.71873010420807,44.18405534390679,42.26960773610082,43.17328383279526,42.47300600734563,41.53920256703052,42.0217137540669,41.77097108170765,797.111952076816,797.111952076816,797.111952076816,797.111952076816,797.111952076816,797.111952076816,797.111952076816,797.111952076816,797.111952076816,-0.0,-0.0,-0.0,797.111952076816,797.111952076816,797.111952076816,797.111952076816,797.111952076816,-0.0,1.3075146613085167,2.172855138871232,2.511997110431779,0.12409204572895262,2.1797242716715632,1.199791863165968,0.9373343922216755,4.373381867023282,7.701725606686337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.78906413033895,23.880464723999413,23.37858589476236,21.07769543388495,22.024402339937517,21.748884992743537,22.520623484615165,22.35469005453174,22.21147484139601,7.248475926442145,8.152102158943025,8.091803282455068,6.0468320177032435,8.107918286471756,7.436838633332377,7.045649684138919,11.225130986006826,13.58429301708217,-4.286386315468476,-4.806440973916161,-3.478880542288067,-4.900645652429398,-5.726760589679624,-6.13682841292315,-5.7576558831046665,-13.741471272789632,-19.85662416493534
37.70627939428532,42.14692081444363,41.46186732772286,36.28710413950851,43.36091760368763,42.243596160753,37.7578616272451,41.710590021518236,41.658187017361314,203.04253897608,67.56233690784151,65.13375468010886,61.95481861501048,63.18321282352357,62.420992381715756,62.19214938710115,64.40763065195854,66.69728721772076,44.11200542332492,43.718936382008515,44.18412814198966,42.27176881315014,43.174557383066954,42.47438145679064,41.55269454238998,42.02552259556885,41.773233360935116,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,-0.0,-0.0,-0.0,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,797.1113966626201,-0.0,0.9195583965337457,2.038515592828817,2.4897856120508557,-0.04271489074365371,1.7422447929442957,0.8845834903187358,0.7292115179962951,4.3190400247838285,7.6805329510713145,-0.0,-0.0,-0.0,-0.04271489074365371,-0.0,-0.0,-0.0,-0.0,-0.0,23.760314699771023,23.833294628451586,23.345855207329244,21.054164541767502,21.99204313595285,21.720976257569067,22.490403769299007,22.30250836043056,22.162618302305354,7.229836028240997,8.131561685856498,8.073748466170144,6.025147405830839,8.076742984031457,7.402699820869542,7.014634657215518,11.200060883438006,13.578372811174017,-4.243212218332118,-4.813441789325221,-3.443770743369723,-4.900321717091722,-5.7213078937261965,-6.135927569257573,-5.753522688729128,-13.736232074591216,-19.472339338421612
37.69954836214305,42.14214960936078,41.462814494290264,36.281296329781505,43.36036201672541,42.24005459167124,37.746282069524504,41.712603116741256,41.657577038373844,203.0510244389478,67.55193142473942,65.10247844635622,61.89047458744807,63.16068230221682,62.3840248876455,62.137412826997085,64.37657158695656,66.68333961173512,44.11203810145362,43.718608019712036,44.184018126593486,42.26848152520023,43.17257719350549,42.4715363116287,41.53226295518708,42.0197736716908,41.76866097543489,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,-0.0,-0.0,-0.0,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,797.1407859396734,-0.0,1.1448504756022015,1.9864800035280195,2.3708947164657825,-0.04538625975836575,2.092308882268333,1.020634261437585,0.7769134257840635,4.213583777657057,7.481843093362523,-0.0,-0.0,-0.0,-0.04538625975836575,-0.0,-0.0,-0.0,-0.0,-0.0,23.837966269854128,23.900005693596377,23.436793332859924,21.130533873610982,22.038761062997953,21.805057620169837,22.533210842000283,22.323141998498905,22.169791846785667,7.183505259768289,8.07947104031454,8.02616866314627,5.978960374432439,8.024479324382582,7.3458861158364,6.951141842961604,11.154152700841836,13.552667018901348,-4.284712673566047,-4.805678830659658,-3.4792740061596836,-4.900631708647369,-5.728410701435975,-6.136859624962809,-5.758646998200861,-13.741238717790385,-19.840873601789514
37.700925116197105,42.143265418553135,41.46198801027082,36.280537411639116,43.36025013596406,42.23996094831482,37.75336439252713,41.71204956531979,41.65721100774327,202.9967300327974,67.55304524714722,65.09854873032164,61.88841150344425,63.162967928334055,62.38132850654026,62.16478484193402,64.37791899004735,66.67607853142253,44.11204085392539,43.718715793296454,44.184030100926684,42.26888616578363,43.17302897285809,42.471680693171244,41.54380801436643,42.019874689191205,41.76877702952751,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,-0.0,-0.0,-0.0,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,797.1054817066553,-0.0,1.3330357700409978,2.183186050312609,2.4893265255008865,0.03636581781249416,2.237458799881093,1.2157652553150833,1.0654884951802555,4.179842843364522,7.461986534873778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.55291493438182,23.595318614229765,23.168437545458033,20.87439749845681,21.702023830602393,21.555047596740835,22.11580626373213,21.845677295555017,21.673997009559212,7.105191901137274,7.986197835412855,7.930590393915533,5.88640854656735,7.918079183661876,7.241404133782291,6.849067458294672,11.063637869046204,13.502237424716379,-4.2883822784592915,-4.8043771897154475,-3.4816810852510387,-4.900549261427167,-5.72947718687032,-6.136726499894796,-5.758723213684979,-13.739925007373417,-19.783658410375597
