ethanol_SE,natgas_SE,ethane_SE,natgas_demand_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,h2_SE,co2_captured_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,71.99821442887452,199.2015491281966,38.57896447315113,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,105.46219948993348,86.4192,43.62821199249501,160.9730897098114,38.01156442442353,25.57425155096192,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,98.44765452325595,86.4192,0.0,102.18963679868969,36.87567626101983,20.62453666652398,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18963679868969,36.87567626101983,20.62453666652398,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18963679868969,36.87567626101983,21.870189681767712,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,115.62878352014789,37.03927138456083,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,100.38450612787098,9.97288000128054,115.62878352014789,37.03927138456083,22.180157492296757,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,115.62878352014789,37.03927138456083,12.73423595607567,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.19853934679944,145.59138910054355,36.81701479110564,28.238521974824,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,146.28107861124545,37.41240266336715,13.26607254804427,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,146.28107861124545,37.41240266336715,50.650717166251674,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,33.058361320267764,146.73026021454555,37.800167410978986,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.81321321068475,180.087319419004,38.295264448787336,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.81321321068477,180.08731941900402,38.295264448787336,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,168.18505226883107,328.81291011392483,40.502701229950254,14.567942440878296,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,183.3695504797934,38.343980460161085,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,183.3695504797934,38.343980460161085,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,9.42932747313012,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,3.908193870723623,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,11.550144250131032,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.087319419004,38.295264448787336,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,146.28107861124545,37.412402663367146,5.765902644173588,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,146.28107861124545,37.41240266336715,13.26607254804427,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,115.63169107984231,36.89695978781512,13.025406162412438,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,115.63169107984231,36.89695978781512,13.025406162412438,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18716440310142,36.996688587827926,12.25346651244897,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18716440310142,36.996688587827926,12.164158912631674,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18716440310142,36.996688587827926,12.25346651244897,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18716440310142,36.996688587827926,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18716440310142,36.996688587827926,12.164158912631674,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,102.18716440310142,36.996688587827926,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,141.2270037050912,86.4192,19.94576000256108,129.07621775658322,36.797230987802315,51.12970029328312,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,115.9238783429942,45.14011591725237,163.0132814735413,37.89949090617298,33.03267126746331,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,70.48631050411714,197.16717248385552,38.40641479791027,12.816124150475012,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.0902269786984,38.15295285204162,5.228402956537802,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.0902269786984,38.15295285204162,5.274305168447842,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,180.0902269786984,38.15295285204162,6.96327705552989,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,183.3724580394878,38.20166886341538,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,162.510070569722,321.1688036111081,40.24688999922237,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,88.20387125134832,86.4192,90.35741390532135,223.37229829353745,66.75667542802094,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,90.35741390532137,223.37229829353745,66.75667542802094,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,90.35741390532135,223.37229829353745,66.75667542802094,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,182.8013552719961,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,182.8013552719961,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,182.8013552719961,66.15450742550196,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.5191242112067,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.5191242112067,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,47.432091489991514,165.76888285491063,54.23562836659167,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,47.432091489991514,165.76888285491063,54.23562836659167,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,169.9262060605,86.4192,48.698706539556134,167.44656886087603,55.683923412282695,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.7283284122618,55.86621354570527,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,111.33476143667728,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,111.33476143667728,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,102.33621871012997,239.7228917802758,56.756673655694186,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,102.33621871012997,239.7228917802758,56.756673655694186,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,111.33476143667728,86.4192,60.249013779372405,183.01055947305116,55.91492955707903,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.7283284122618,55.86621354570527,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.7283284122618,55.86621354570527,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.84466527770447,146.44721063269992,37.55581935918963,-1.7231696289705865,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.32109407441537,145.75371809825822,36.957148452783805,14.085545316780902,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.6258954186313,37.18063059351516,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.6258954186313,37.18063059351516,12.355706739889452,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,12.644928356258395,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,102.18963679868968,36.87567626101981,12.411750710993497,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,102.18963679868968,36.87567626101981,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,123.20417895818899,86.4192,0.0,102.18963679868968,36.87567626101981,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,102.18963679868968,36.87567626101981,12.501058310810768,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,33.547607077755515,147.37828722251237,38.35958931816256,11.375294566811867,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,170.92400300953423,332.4924051609605,41.107117236798146,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.35832087938732,38.8936174521949,11.713843395008965,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,180.07608981859795,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,148.51280384469254,86.4192,57.81321321068475,180.07608981859795,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,52.54940030105027,172.98312397718882,38.73962518262846,20.62419918008451,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,180.07608981859795,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,49.14836526286081,168.4002435128851,38.67160448186467,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,180.07608981859795,38.844901440821154,6.3034262518211674,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,180.07608981859795,38.844901440821154,11.764120357140362,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.35832087938732,38.89361745219491,-1.8977931196162745,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.35832087938732,38.89361745219491,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.35832087938732,38.89361745219491,10.926255797261915,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,33.547607077755515,147.37828722251237,38.35958931816257,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.719239353043584,146.28107861124545,37.412402663367146,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,146.2225614357862,37.361886574537586,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,146.2225614357862,37.361886574537586,13.277605377062583,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,146.2225614357862,37.361886574537586,13.36691297687986,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,22.180157492296786,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.61755391974185,37.58890837659465,11.609676046409383,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,12.644928356258395,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.61755391974185,37.58890837659465,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.67506020698696,146.2225614357862,37.361886574537586,13.36691297687986,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.78130393326728,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,103.6220717647812,57.81321321068475,179.78130393326728,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.78130393326728,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,179.78130393326728,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,58.970612561206686,181.34089470882378,53.296454842886966,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,103.56490745379581,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,145.42210187404953,297.83391434342957,55.02548462914383,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,183.06353499405665,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,55.37741264199709,176.49907287247788,53.22459084450278,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,31.583775382486785,144.75096224613497,37.393776512394126,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,115.62878352014788,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,31.583775382486785,144.75096224613497,37.393776512394126,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,162.7913340468697,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
