natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-26.661128656277793,21.98,166.1148426096609,155.0,397.8159430355302,655.3633664887959,75.88167895428826,411.47991200618173,3537.1031485080157,55.73603767358166,-604.0029004986294,-106.28850858049557,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-26.15073261342667,21.98,166.62523865251202,155.0,655.3633664887959,655.3633664887959,75.88167895428826,1167.6712258358955,4293.29446233773,55.73603767358166,-604.0029004986294,-53.01556788334237,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
-26.150732613426612,21.98,166.6252386525121,155.0,399.22070096030916,655.3633664887959,75.88167895428826,1167.6712258358955,4293.29446233773,55.73603767358166,-604.0029004986293,-53.015567883342385,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
-28.424190163736522,21.98,164.35178110220218,155.0,655.3633664887959,655.3633664887959,48.26116976376292,332.9298203026317,3458.5530568044655,55.18362748977116,-604.0029004986294,-111.31190779715897,94.95991,335.0938496483356,-95.0843376867032,150.14438177303018,97.34841,349.03051715447583
-30.443163143809638,21.98,162.33280812212905,155.0,576.4457495421265,654.6833720176764,47.005934701560136,1161.5143129837631,4287.137549485597,53.748344747480296,-604.0029004986294,223.25361737460344,94.95991,335.0938496483356,-151.6136244803821,93.61509497935126,97.34841,349.03051715447583
-22.756100485160598,21.98,170.0198707807781,155.0,655.3633664887959,655.3633664887959,9.97288000128054,1159.0820919872856,4284.70532848912,54.11867529448309,-604.0029004986294,-52.36917573820019,94.95991,335.0938496483356,-146.30478866171865,98.92393079801471,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,655.3633664887959,655.3633664887959,9.97288000128054,1155.2607776633151,4280.884014165149,54.11867529448309,-604.0029004986293,-52.63838360616032,94.95991,335.0938496483356,35.74518215616057,280.9739016158939,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,595.1872391360165,595.1872391360165,9.97288000128054,1155.2607776633151,4280.884014165149,54.11867529448309,-604.0029004986293,187.82117358716684,94.95991,335.0938496483356,-178.81864061897602,66.41007884075735,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,655.3633664887959,655.3633664887959,9.97288000128054,211.2745863593985,3336.8978228612327,54.11867529448309,-604.0029004986293,-119.1412903025861,94.95991,335.0938496483356,-146.30478866171865,98.92393079801471,97.34841,349.03051715447583
-31.982147181747262,21.98,160.79382408419144,155.0,655.3633664887959,595.1872391360165,9.97288000128054,1155.2607776633151,4280.884014165149,54.11867529448309,-604.0029004986294,187.82117358716684,94.95991,335.0938496483356,-146.30478866171853,98.92393079801482,97.34841,349.03051715447583
-31.982147181747262,21.98,160.79382408419144,155.0,595.1872391360165,655.3633664887959,9.97288000128054,211.27458635939783,3336.8978228612323,54.11867529448309,-604.0029004986294,-119.14129030258614,94.95991,335.0938496483356,-146.30478866171853,98.92393079801482,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,595.1872391360164,655.3633664887959,9.97288000128054,1155.2607776633151,4280.884014165149,54.11867529448309,-604.0029004986293,-52.63838360616032,94.95991,335.0938496483356,-146.30478866171865,98.92393079801471,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,655.3633664887959,655.3633664887959,9.97288000128054,1155.2607776633151,4280.884014165149,54.11867529448309,-604.0029004986293,-52.63838360616032,94.95991,335.0938496483356,-146.30478866171865,98.92393079801471,97.34841,349.03051715447583
-31.982147181747262,21.98,160.79382408419144,155.0,655.3633664887959,655.3633664887959,9.97288000128054,1155.2607776633151,4280.884014165149,54.11867529448309,-604.0029004986294,226.62195207242013,94.95991,335.0938496483356,-146.30478866171853,98.92393079801482,97.34841,349.03051715447583
-30.443163143809656,21.98,162.33280812212905,155.0,654.6833720176764,655.3633664887959,47.005934701560136,1161.5143129837631,4287.137549485597,53.748344747480296,-604.0029004986294,223.69206890024634,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-76.24749333660178,21.98,116.52847792933693,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3315.416969248948,6441.040205750782,114.01531612703882,-604.0029004986294,219.52214880693305,94.95991,335.0938496483356,-158.27904071346248,86.94967874627089,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,588.7260947051612,655.3633664887959,478.82486060295236,4301.837230162168,7427.460466664002,121.59755787689721,-604.0029004986293,153.84421365323917,94.95991,335.0938496483356,-208.8650569682585,36.363662491474855,97.34841,349.03051715447583
-7.4846462264398035,21.98,185.2913250394989,155.0,655.3633664887959,655.3633664887959,478.82486060295236,4331.732904653237,7457.356141155072,121.59755787689721,-604.0029004986293,155.9503347698628,94.95991,335.0938496483356,-208.8650569682585,36.363662491474855,97.34841,349.03051715447583
-7.4846462264398035,21.98,185.2913250394989,155.0,655.3633664887959,603.2868932340846,478.82486060295236,4331.732904653236,7457.35614115507,121.59755787689721,-604.0029004986293,155.9503347698626,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
9.341201746693544,21.98,202.11717301263224,155.0,655.3633664887959,655.3633664887959,478.82486060295236,4308.3829703761,7434.006206877934,121.59755787689721,-604.0029004986293,154.30535466855943,94.95991,335.0938496483356,-208.8650569682585,36.363662491474855,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,600.020509994313,478.82486060295236,4301.837230162166,7427.460466664001,121.59755787689721,-604.0029004986293,153.84421365323894,94.95991,335.0938496483356,-208.8650569682585,36.363662491474855,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,600.0205099943131,600.0205099943131,478.82486060295236,4301.837230162167,7427.460466664001,121.59755787689721,-604.0029004986293,153.84421365323902,94.95991,335.0938496483356,-238.76743723285094,6.461282226882431,97.34841,349.03051715447583
-7.484646226439827,21.98,185.29132503949887,155.0,529.8941230645653,655.3633664887959,478.82486060295236,4331.732904653236,7457.35614115507,121.59755787689721,-604.0029004986294,155.9503347698627,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,478.82486060295236,4301.837230162168,7427.460466664002,121.59755787689721,-604.0029004986293,189.5285624149147,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-7.4846462264398035,21.98,185.2913250394989,155.0,655.3633664887959,603.2868932340846,478.82486060295236,4331.732904653236,7457.35614115507,121.59755787689721,-604.0029004986293,155.9503347698626,94.95991,335.0938496483356,-208.8650569682585,36.363662491474855,97.34841,349.03051715447583
-7.4846462264398035,21.98,185.2913250394989,155.0,655.3633664887959,655.3633664887959,478.82486060295236,4331.732904653238,7457.356141155072,121.59755787689721,-604.0029004986293,189.5285624149147,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-11.993755801744902,21.98,180.7822154641938,155.0,655.3633664887959,603.9705817316628,478.82486060295236,4337.990384953776,7463.61362145561,121.59755787689721,-604.0029004986293,156.39116815536664,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-76.33964222241868,21.98,116.43632904352003,155.0,655.3633664887959,619.7827738056205,101.18150792084903,3319.851892895728,6445.475129397561,114.04469082325514,-604.0029004986293,196.4640493521246,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,505.4694463940035,655.3633664887959,97.11932231781502,3043.107289440689,6168.730525942523,111.04986744166,-604.0029004986294,219.72733058022928,94.95991,335.0938496483356,-157.9329891148476,87.29573034488575,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,472.48059129633606,97.11932231781502,3043.107289440689,6168.730525942523,111.04986744166,-604.0029004986294,101.80691327901076,94.95991,335.0938496483356,-157.9329891148476,87.29573034488575,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736747,655.3633664887959,10.432150001454797,2440.358832599701,5565.982069101535,102.03049518363275,-604.0029004986293,226.58561676452055,94.95991,335.0938496483356,-146.36607037881657,98.86264908091678,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,595.9250877736747,10.432150001454797,2453.853322798999,5579.476559300833,102.31257467363274,-604.0029004986293,188.26059341348494,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,655.3633664887959,10.432150001454797,2440.3588325997016,5565.982069101536,102.03049518363278,-604.0029004986294,226.58561676452055,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736747,655.3633664887959,10.432150001454797,2440.358832599701,5565.982069101535,102.03049518363275,-604.0029004986293,32.50571106371498,94.95991,335.0938496483356,-146.36607037881666,98.8626490809167,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,629.1028712230236,10.432150001454797,2440.3588325997016,5565.982069101536,102.03049518363278,-604.0029004986294,209.6531934839916,94.95991,335.0938496483356,-160.55491723481376,84.67380222491961,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,655.3633664887959,10.432150001454797,2440.3588325997016,5565.982069101536,102.03049518363278,-604.0029004986294,226.58561676452055,94.95991,335.0938496483356,-146.36607037881657,98.86264908091678,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,595.9250877736749,10.432150001454797,2452.808833517755,5578.4320700195885,102.2907413920925,-604.0029004986294,188.26059341348514,94.95991,335.0938496483356,-178.48125425244913,66.74746520728422,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,354.3648407374164,10.432150001454797,2440.3588325997002,5565.982069101535,102.03049518363278,-604.0029004986293,32.505711063714884,94.95991,335.0938496483356,-178.4812542524492,66.74746520728418,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,83.11949148048095,2937.1717821100156,6062.79501861185,109.4136392070234,-604.0029004986293,65.49646415646319,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890305,6315.7194469908645,114.01531612703882,-604.0029004986294,82.52846361034533,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,623.9949583695607,99.71277311003273,3190.0962104890314,6315.719446990865,114.01531612703882,-604.0029004986293,199.29621024272183,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890323,6315.719446990866,114.01531612703882,-604.0029004986293,82.52846361034543,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,517.239377473416,99.71277311003273,3190.096210489029,6315.719446990864,114.01531612703882,-604.0029004986293,82.52846361034523,94.95991,335.0938496483356,-158.2790407134625,86.94967874627085,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890305,6315.7194469908645,114.01531612703882,-604.0029004986294,82.52846361034533,94.95991,335.0938496483356,-158.27904071346245,86.94967874627092,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890314,6315.719446990865,114.01531612703882,-604.0029004986293,82.52846361034537,94.95991,335.0938496483356,-158.27904071346248,86.94967874627089,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890305,6315.7194469908645,114.01531612703882,-604.0029004986294,82.52846361034533,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890305,6315.7194469908645,114.01531612703882,-604.0029004986294,219.52214880693305,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,623.9949583695605,99.71277311003273,3190.0962104890323,6315.719446990866,114.01531612703882,-604.0029004986293,82.52846361034543,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,623.9949583695605,99.71277311003273,3190.0962104890305,6315.7194469908645,114.01531612703882,-604.0029004986294,199.29621024272163,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,101.18150792084901,3194.403255265694,6320.026491767529,114.04469082325514,-604.0029004986293,82.80475109392347,94.95991,335.0938496483356,-158.47501822371623,86.75370123601714,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,582.1290593098613,582.1290593098613,504.90009931955296,4378.302511632664,7503.9257481344985,122.1190626512292,-604.0029004986293,158.74929388668482,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,99.71277311003273,3190.0962104890305,6315.7194469908645,114.01531612703882,-604.0029004986294,82.52846361034533,94.95991,335.0938496483356,-158.27904071346245,86.94967874627092,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,97.11932231781502,3043.107289440689,6168.730525942523,111.04986744166,-604.0029004986294,72.54846783113024,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,82.5504911603317,3021.2932790652567,6146.916515567091,111.19555575323484,-604.0029004986293,71.23179895556049,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736747,655.3633664887959,10.432150001454797,2579.869329189621,5705.492565691456,104.94672611540808,-604.0029004986293,42.00648367534243,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736747,595.9250877736747,10.432150001454797,2913.3099943876337,6038.933230889468,111.91673916482361,-604.0029004986293,188.26059341348494,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,655.3633664887959,10.432150001454797,2628.3745224048866,5753.997758906721,105.96064512697812,-604.0029004986294,45.3097248112111,94.95991,335.0938496483356,-146.36607037881657,98.86264908091678,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,75.88167895428825,3011.3080210111307,6136.931257512964,111.26224387529525,-604.0029004986294,70.62910012723283,94.95991,335.0938496483356,21.335977052303814,266.56469651203713,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,515.585221218649,82.5504911603317,3021.2932790652567,6146.916515567091,111.19555575323484,-604.0029004986293,82.81968531416958,94.95991,335.0938496483356,-155.98902806992425,89.2396913898091,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,82.5504911603317,3021.293279065256,6146.91651556709,111.19555575323484,-604.0029004986294,71.23179895556045,94.95991,335.0938496483356,-155.9890280699242,89.23969138980917,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,427.1036682512181,97.11932231781502,3043.1072894406875,6168.730525942522,111.04986744166,-604.0029004986294,72.54846783113011,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,97.11932231781502,3043.1072894406902,6168.730525942524,111.04986744166,-604.0029004986293,219.72733058022928,94.95991,335.0938496483356,-157.93298911484766,87.2957303448857,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,97.11932231781502,3043.1072894406902,6168.730525942524,111.04986744166,-604.0029004986293,72.54846783113034,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.88343433067709,3426.476632558442,6552.0998690602755,118.78420623709334,-604.0029004986293,98.57780663372837,94.95991,335.0938496483356,-158.83554403599166,86.39317542374171,97.34841,349.03051715447583
-1.9189818738548556,21.98,190.85698939208385,155.0,568.1062008963805,655.3633664887959,387.8662567763784,4281.42435035574,7407.047586857575,124.46386268600736,-604.0029004986293,153.5605394947331,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
1.8258262260418634,21.98,194.60179749198056,155.0,86.55,655.3633664887959,387.8662567763784,4276.227523238753,7401.850759740587,124.46386268600736,-604.0029004986294,153.19442809176743,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-4.561642933131141,21.98,188.21432833280755,155.0,655.3633664887959,588.8206294634215,387.8662567763784,4285.091681841759,7410.714918343593,124.46386268600736,-604.0029004986293,153.81889942190813,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-4.561642933131141,21.98,188.21432833280755,155.0,86.55,655.3633664887959,387.8662567763784,4285.091681841759,7410.714918343593,124.46386268600736,-604.0029004986294,153.8188994219082,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-3.561992440231767,21.98,189.21397882570693,155.0,563.6192211901334,588.6690586195153,387.8662567763784,4283.704424964923,7409.3276614667575,124.46386268600736,-604.0029004986293,153.7211685276493,94.95991,335.0938496483356,-232.76388850787885,12.464830951854506,97.34841,349.03051715447583
-2.485606776023704,21.98,190.290364489915,155.0,655.3633664887959,655.3633664887959,387.8662567763784,4282.21067947547,7407.833915977304,124.46386268600736,-604.0029004986294,196.7247844082867,94.95991,335.0938496483356,-196.72818884012065,48.500530619612704,97.34841,349.03051715447583
1.8258262260418936,21.98,194.6017974919806,155.0,578.3330845767936,655.3633664887959,387.8662567763784,4276.227523238754,7401.850759740587,124.46386268600736,-604.0029004986293,153.19442809176746,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
1.8258262260418918,21.98,194.6017974919806,155.0,655.3633664887959,655.3633664887959,387.8662567763784,4276.227523238754,7401.850759740589,124.46386268600736,-604.0029004986293,153.19442809176752,94.95991,335.0938496483356,-196.72818884012065,48.500530619612704,97.34841,349.03051715447583
1.8258262260418692,21.98,194.60179749198056,155.0,655.3633664887959,587.8521368775062,387.8662567763784,4276.227523238753,7401.850759740587,124.46386268600736,-604.0029004986294,153.19442809176738,94.95991,335.0938496483356,-196.72818884012065,48.500530619612704,97.34841,349.03051715447583
1.8258262260418692,21.98,194.60179749198056,155.0,655.3633664887959,587.8521368775062,387.8662567763784,4276.227523238753,7401.850759740587,124.46386268600736,-604.0029004986294,153.19442809176738,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,664.0095987471492,5069.038961003329,8194.662197505162,129.9867295254228,-604.0029004986293,203.94458034483037,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
0.34633814071896646,21.98,193.12230940665768,155.0,655.3633664887959,588.0764625385589,387.8662567763784,4278.280670848981,7403.903907350815,124.46386268600736,-604.0029004986294,153.33907033888372,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.88343433067709,3426.476632558441,6552.0998690602755,118.78420623709334,-604.0029004986293,98.57780663372831,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,101.18150792084901,3273.339642674382,6398.962879176216,115.6947224712713,-604.0029004986294,88.18038006725953,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,451.8456311117232,101.18150792084901,3273.3396426743807,6398.962879176214,115.6947224712713,-604.0029004986294,88.18038006725939,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,87.8226983413129,3253.3374058702498,6378.960642372084,115.82831056706668,-604.0029004986293,86.97306778545016,94.95991,335.0938496483356,-156.6925138382611,88.53620562147225,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,83.7393863927041,3247.223435006682,6372.846671508516,115.86914368655275,-604.0029004986293,86.60403545239201,94.95991,335.0938496483356,-156.147665780338,89.08105367939535,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,83.73938639270413,3247.223435006682,6372.846671508516,115.86914368655275,-604.0029004986293,86.60403545239201,94.95991,335.0938496483356,54.45617649530364,299.684895955037,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,83.73938639270413,3247.223435006681,6372.846671508515,115.86914368655275,-604.0029004986294,86.60403545239197,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,101.18150792084901,3273.3396426743834,6398.962879176217,115.6947224712713,-604.0029004986293,88.18038006725963,94.95991,335.0938496483356,-158.47501822371623,86.75370123601714,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,101.18150792084901,3273.339642674383,6398.962879176217,115.6947224712713,-604.0029004986293,88.18038006725959,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,101.18150792084901,3273.339642674382,6398.962879176216,115.6947224712713,-604.0029004986294,88.18038006725953,94.95991,335.0938496483356,-158.47501822371618,86.75370123601718,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,451.8456311117232,101.18150792084901,3273.3396426743807,6398.962879176214,115.6947224712713,-604.0029004986294,88.18038006725939,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664983732,468.3025263441455,103.88343433067709,3426.4766325584396,6552.099869060275,118.78420623709334,-604.0029004986293,98.57780663372814,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,499.6875084172281,655.3633664887959,124.91710105231225,3488.157572998021,6613.7808094998545,119.20487957152605,-604.0029004986294,102.5345037897737,94.95991,335.0938496483356,-161.6421266847141,83.58659277501926,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.88343433067709,3426.4766325584405,6552.099869060275,118.78420623709334,-604.0029004986294,98.57780663372826,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.88343433067709,3426.476632558441,6552.0998690602755,118.78420623709334,-604.0029004986293,98.57780663372831,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.88343433067709,3426.476632558441,6552.0998690602755,118.78420623709334,-604.0029004986293,98.57780663372831,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,504.0625110953282,655.3633664887959,103.88343433067709,3426.476632558441,6552.0998690602755,118.78420623709334,-604.0029004986293,98.57780663372831,94.95991,335.0938496483356,-158.83554403599166,86.39317542374171,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.88343433067709,3426.476632558442,6552.0998690602755,118.78420623709334,-604.0029004986293,98.57780663372837,94.95991,335.0938496483356,-158.83554403599166,86.39317542374171,97.34841,349.03051715447583
