natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.058029999999999,21.98,69.65072643333451,155.0,214.65137999065573,214.65137999065573,0.0,624.2287470859808,1370.6214840840926,-1.0168414000000001,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,214.65137999065573,214.65137999065573,0.0,624.2287470859808,1370.6214840840926,-1.0168414000000001,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,214.65137999065573,214.65137999065573,0.0,624.2287470859808,1370.6214840840926,-1.0168414000000001,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283068,15.640172670332277,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,214.65137999065573,214.65137999065573,0.0,624.2287470859808,1370.6214840840926,-1.0168414000000001,-60.21032642126055,119.12933806081337,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,214.65137999065573,214.65137999065573,0.0,624.2287470859808,1370.6214840840926,-1.0168414000000001,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283068,15.640172670332277,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,214.65137999065573,214.65137999065573,0.0,624.2287470859808,1370.6214840840926,-1.0168414000000001,-60.21032642126055,119.12933806081337,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,146.02566502555442,230.2454994169373,9.972880001280503,609.2107698014258,1355.6035067995376,4.464692255423839,-60.21032642126055,11.655602155915506,94.95991,152.30342676399033,-35.8249960220481,22.735144231114862,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,109.52690325117999,575.5754761246047,674.5818587695384,1420.9745957676505,15.776744177890322,-60.21032642126055,5.809596194822846,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.1518300970646,230.1518300970646,13.964177695274737,609.6720751038424,1356.0648121019542,4.544518209303724,-60.21032642126055,11.614348543800718,94.95991,152.30342676399033,-36.40817696143638,22.151963291726577,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,230.1518300970646,13.964177695274737,609.6720751038424,1356.0648121019542,4.544518209303724,-60.21032642126055,128.01904436244382,94.95991,152.30342676399033,-36.40817696143635,22.15196329172661,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,11.655602155915506,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.46469225542384,-60.21032642126055,11.655602155915506,94.95991,152.30342676399033,-35.8249960220481,22.735144231114862,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,146.0256650255544,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126056,74.09136827471599,94.95991,152.30342676399033,-35.824996022048055,22.7351442311149,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,128.39521403613384,94.95991,152.30342676399033,-35.8249960220481,22.735144231114862,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,128.39521403613384,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,720.3813676190581,1466.77410461717,4.464692255423841,-60.21032642126055,19.487462369717772,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,229.67262286590022,229.67262286590025,34.383443248708694,612.0320883610411,1358.4248253591531,4.952903520372404,-60.21032642126055,126.09458042887577,94.95991,152.30342676399033,-39.39169945964258,19.16844079352038,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,226.8996705820863,86.4192,152.54036027313805,694.7799177850032,1441.1726547831151,7.316041860860991,-60.21032642126055,24.378624155229684,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,226.8996705820863,152.54036027313805,694.7799177850032,1441.1726547831151,7.316041860860991,-60.21032642126055,114.95859100163261,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,221.02579643549387,221.025796435494,402.8291460564604,606.6499029658305,1353.0426399639425,12.321817576527437,-60.21032642126055,91.36950842880012,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,226.8996705820863,116.37162912900806,152.54036027313805,625.6884018008006,1372.0811387989124,7.316041860860991,-60.21032642126055,43.691558018797956,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,229.40956874889045,9.438278718968181,610.0158160782314,1356.4085530763432,4.170851868208548,-60.21032642126055,11.754003909714868,94.95991,152.30342676399033,-36.20532556515668,22.35481468800628,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.47954682670544,230.47954682670544,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,11.758680742075375,94.95991,152.30342676399033,-34.36782745847418,24.192312794688775,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,148.10002406582075,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,54.492491304748796,94.95991,152.30342676399033,-78.87842867504122,-20.318288421878265,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,86.55000000000003,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,36.53124663605636,94.95991,152.30342676399033,-112.13461278788101,-53.574472534718055,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.47954682670544,230.47954682670544,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,129.33513265495213,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.47954682670544,230.47954682670544,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126056,11.758680742075375,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.47954682670544,230.47954682670544,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,11.758680742075375,94.95991,152.30342676399033,-34.36782745847418,24.192312794688775,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.47954682670544,230.47954682670544,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,11.758680742075375,94.95991,152.30342676399033,-34.36782745847418,24.192312794688775,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.47954682670544,230.47954682670544,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,107.60972823871272,94.95991,152.30342676399033,-34.36782745847418,24.192312794688775,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,148.10002406582075,0.0,608.0581265315743,1354.450863529686,4.265234655398229,-60.21032642126055,76.21789572098817,94.95991,152.30342676399033,-78.87842867504122,-20.318288421878265,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693738,229.37384888484286,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,127.83318519346543,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,86.55000000000007,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,14.016834304311766,94.95991,152.30342676399033,-113.46532285093413,-54.90518259777117,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,11.655602155915506,94.95991,152.30342676399033,-35.8249960220481,22.735144231114862,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,86.4192,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,13.932496178062456,94.95991,152.30342676399033,-113.46532285093417,-54.90518259777121,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,229.40956874889045,229.40956874889045,9.438278718968181,610.0158160782314,1356.4085530763432,4.170851868208548,-60.21032642126055,127.89851206262998,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,229.40956874889045,229.40956874889045,9.438278718968181,610.0158160782314,1356.4085530763432,4.170851868208548,-60.21032642126055,11.754003909714868,94.95991,152.30342676399033,-36.20532556515669,22.354814688006268,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,229.40956874889045,229.40956874889045,9.438278718968181,610.0158160782314,1356.4085530763432,4.170851868208548,-60.21032642126055,11.754003909714868,94.95991,152.30342676399033,-36.20532556515669,22.354814688006268,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,128.39521403613384,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,86.55,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,35.74223872055105,94.95991,152.30342676399033,-113.46532285093417,-54.90518259777121,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,128.39521403613384,94.95991,152.30342676399033,-35.8249960220481,22.735144231114862,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,11.655602155915506,94.95991,152.30342676399033,-35.8249960220481,22.735144231114862,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693735,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,128.39521403613384,94.95991,152.30342676399033,-35.824996022048055,22.7351442311149,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,230.24549941693735,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126056,128.39521403613384,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,230.24549941693738,230.24549941693738,9.972880001280538,609.2107698014258,1355.6035067995376,4.464692255423841,-60.21032642126055,11.655602155915506,94.95991,152.30342676399033,-35.824996022048055,22.7351442311149,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,13.112280066987987,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,86.4192,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,36.44690850980705,94.95991,152.30342676399033,-112.13461278788101,-53.574472534718055,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,13.112280066987987,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,13.112280066987987,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,121.36176043568605,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,13.112280066987987,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,99.63635601944672,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,218.11364385184578,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,13.112280066987987,94.95991,152.30342676399033,-41.04926669907737,17.510873554085585,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,13.112280066987987,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,217.87959612733937,217.87959612733937,2.064535436036511,621.1198009964285,1367.5125379945405,0.11791811520485221,-60.21032642126055,13.11125705353138,94.95991,152.30342676399033,-41.45120227100241,17.108937982160548,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.0624481639914,218.0624481639914,2.1814744801512287,620.9437046322923,1367.3364416304041,0.18219295916824188,-60.21032642126055,13.089732587711294,94.95991,152.30342676399033,-41.36800873089837,17.19213152226459,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,147.6462773739493,147.64627737394937,2.1814744801512287,545.8912027997427,1292.2839397978546,0.18219295916824188,-60.21032642126055,75.7527376768938,94.95991,152.30342676399033,-79.4146736324514,-20.85453337928844,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,86.4192,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,36.44690850980705,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,620.6915746680717,1367.0843116661836,0.1385634695652173,-60.21032642126055,121.36176043568605,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,218.11364385184575,218.11364385184575,0.0,545.5603795770893,1291.9531165752012,0.1385634695652173,-60.21032642126055,121.36176043568605,94.95991,152.30342676399033,-41.0492666990774,17.51087355408556,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,217.87959612733937,217.87959612733937,2.064535436036511,545.8734688533775,1292.2662058514893,0.1179181152048522,-60.21032642126055,7.8102263267519145,94.95991,152.30342676399033,-41.45120227100241,17.108937982160548,97.34841,157.44960665693466
14.058029999999999,21.98,69.65072643333451,155.0,86.55,86.55,2.064535436036511,545.8734688533775,1292.2662058514893,0.11791811520485221,-60.21032642126055,36.367910187541476,94.95991,152.30342676399033,-112.41008968922856,-53.84994943606561,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,250.01618639159636,250.01618639159636,167.40470377328296,603.4333417391133,1349.8260787372253,15.444040069405109,-60.21032642126055,128.68781974754938,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,250.01618639159636,250.01618639159636,167.40470377328296,603.4333417391133,1349.8260787372253,15.444040069405109,-60.21032642126055,7.459833784407899,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,250.01618639159636,250.01618639159636,167.40470377328296,603.4333417391133,1349.8260787372253,15.444040069405109,-60.21032642126055,128.68781974754938,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,250.01618639159625,250.01618639159625,167.40470377328296,603.4333417391133,1349.8260787372253,15.444040069405109,-60.21032642126056,7.459833784407899,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,250.01618639159636,167.40470377328296,570.9475037875849,1317.3402407856968,15.444040069405109,-60.21032642126055,5.171238177663308,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,117.79224017690983,145.71049946591808,698.1947332582714,1444.5874702563835,15.010155983257812,-60.21032642126055,45.147896253982495,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-30.17185015701671,28.388290096146257,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.6513799906557,214.6513799906557,0.0,653.0942699978187,1399.4870069959309,-1.0168414,-60.21032642126055,15.52481513505955,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.6513799906557,214.6513799906557,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283071,15.640172670332255,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,86.4192,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,36.44690850980706,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,653.0942699978187,1399.4870069959309,-1.0168414,-60.21032642126056,119.12933806081338,94.95991,152.30342676399033,-42.91996758283067,15.640172670332293,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.41733258088766,214.41733258088766,9.97288000128054,625.3813903558321,1371.774127353944,-0.8173837999743891,-60.21032642126055,13.388188606532069,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.23448085897388,214.23448085897388,17.764285522409853,626.2819036614629,1372.6746406595748,-0.6615556895518029,-60.21032642126055,117.45509925413238,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.60018430280138,214.60018430280138,2.1814744801512287,624.4808770502013,1370.8736140483134,-0.9732119103969754,-60.21032642126056,118.92373962985789,94.95991,152.30342676399033,-43.23870961465165,15.321430638511316,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.6513799906557,214.6513799906557,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283071,15.640172670332255,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,86.4192,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,36.44690850980706,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,545.5603795770892,1291.9531165752012,-1.0168414,-60.21032642126055,7.9491574112156975,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,545.5603795770892,1291.9531165752012,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,545.5603795770892,1291.9531165752012,-1.0168414,-60.21032642126055,7.9491574112156975,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283069,15.64017267033228,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,214.65137999065576,0.0,720.3813676190581,1466.7741046171702,-1.0168414,-60.21032642126055,20.265125550826962,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,691.0816026517125,1437.4743396498245,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,214.6513799906557,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-30.17185015701671,28.388290096146257,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283066,15.640172670332305,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.6513799906557,214.6513799906557,0.0,691.0816026517125,1437.4743396498245,-1.0168414,-60.21032642126055,18.20098567907829,94.95991,152.30342676399033,-42.91996758283071,15.640172670332255,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126056,13.491267192691948,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,545.5603795770892,1291.9531165752012,-1.0168414,-60.21032642126055,7.9491574112156975,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,214.60018430280138,2.1814744801512287,624.4808770502013,1370.8736140483134,-0.9732119103969754,-60.21032642126055,118.92373962985789,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,86.55,214.60018430280138,2.1814744801512287,624.4808770502013,1370.8736140483134,-0.9732119103969754,-60.21032642126056,118.92373962985789,94.95991,152.30342676399033,75.68131,134.24145025316295,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283066,15.640172670332305,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126056,13.491267192691948,94.95991,152.30342676399033,-42.91996758283067,15.640172670332293,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,119.12933806081338,94.95991,152.30342676399033,-42.91996758283068,15.640172670332285,97.34841,157.44960665693466
14.05803,21.98,69.65072643333451,155.0,214.65137999065576,214.65137999065576,0.0,624.2287470859808,1370.6214840840928,-1.0168414,-60.21032642126055,13.491267192691948,94.95991,152.30342676399033,-42.91996758283065,15.64017267033231,97.34841,157.44960665693466
