natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
10.353855924840037,-14.757864069032289,-4.099968789506369,28.885735972991263,3.7740159791189383,14.431911258644856,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,55.60643163607221,0.0,0.0,41.56814732698907,15.935842176271178,25.864942782891276,-71.16350602651501,-122.08431545007505,-102.1231587513833,2.402830787587682,2.402830787587682,2.402830787587682,27.095711133074463,27.095711133074463,27.095711133074463,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
10.353855924840037,-15.177896997950588,-7.583054777206981,28.885735972991263,3.3539830502006382,10.948825270944246,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,55.60643163607221,0.0,0.0,41.56814732698907,15.935842176271178,16.48724807897813,-71.16350602651498,-122.08431545007505,-81.93915759123877,12.091220186151599,12.091220186151599,12.091220186151599,36.78410053163838,36.78410053163838,36.78410053163838,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
10.353855924840033,-14.973881003904557,-5.627904972508381,28.88573597299126,3.55799904424667,12.903975075642846,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,56.71856026879365,0.0,0.0,41.56814732698907,15.935842176271178,24.008218552367925,-71.16350602651505,-122.08431545007505,-93.26898007212,2.921632599621294,2.921632599621294,2.921632599621294,27.61451294510808,27.61451294510808,27.61451294510808,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
10.353855924840037,-14.973881003904557,-19.28961904510134,28.885735972991263,3.55799904424667,-0.7577389969501136,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,58.38675321787583,0.0,0.0,41.8913987961842,15.935842176271178,25.864942782891276,-72.50585008924597,-122.08431545007505,-14.101238114415285,3.2443075611017695,3.2443075611017695,3.2443075611017695,27.93718790658855,27.93718790658855,27.93718790658855,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
10.353855924840037,-16.76965849726401,-8.534040320095174,28.885735972991263,1.7622215508872159,9.997839728056052,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,59.498881850597265,0.0,0.0,41.8913987961842,15.935842176271178,16.48724807897813,-72.50585008924597,-122.08431545007505,-76.42832800830116,3.6004013721098707,3.6004013721098707,3.6004013721098707,28.293281717596653,28.293281717596653,28.293281717596653,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
10.353855924840037,-16.76965849726401,-4.795050441086455,28.885735972991263,1.7622215508872159,13.736829607064772,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,60.611010483318715,0.0,0.0,41.8913987961842,15.935842176271178,25.864942782891276,-72.50585008924597,-122.08431545007505,-98.0952567956382,14.422945824346497,14.422945824346497,14.422945824346497,39.11582616983328,39.11582616983328,39.11582616983328,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
10.353855924840033,-11.060675112115767,-5.019455470344172,28.88573597299126,7.47120493603546,13.512424577807055,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.167074799679426,0.0,0.0,41.8913987961842,15.935842176271178,25.864942782891276,-72.50585008924597,-122.08431545007505,-96.79486071386644,3.6004013721098707,3.6004013721098707,3.6004013721098707,28.293281717596653,28.293281717596653,28.293281717596653,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.314708071064665,-18.66968656837175,-4.910458741847567,30.84658811921589,-0.1378065202205225,13.621421306303661,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,71.61036210221965,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063223,-122.08431545007505,-97.42648166786987,14.422945824346497,14.422945824346497,14.422945824346497,39.11582616983328,39.11582616983328,39.11582616983328,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-14.757864069032289,-4.795050441086455,30.846588119215884,3.7740159791189383,13.736829607064772,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,69.63943470491085,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-98.0952567956382,12.091220186151599,12.091220186151599,12.091220186151599,36.78410053163838,36.78410053163838,36.78410053163838,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-14.973881003904557,-5.019455470344172,30.846588119215884,3.55799904424667,13.512424577807055,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,67.66850730760206,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-96.79486071386644,-1.1452181118693563,-1.1452181118693563,-1.1452181118693563,23.547662233617427,23.547662233617427,23.547662233617427,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-14.973881003904557,-12.458762008804863,30.846588119215884,3.55799904424667,6.073118039346363,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-53.685109093267656,0.05963465503549558,0.05963465503549558,0.05963465503549558,24.752515000522276,24.752515000522276,24.752515000522276,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-15.177896997950588,-4.795050441086455,30.846588119215884,3.3539830502006382,13.736829607064772,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-98.0952567956382,0.05963465503549558,0.05963465503549558,0.05963465503549558,24.752515000522276,24.752515000522276,24.752515000522276,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-14.757864069032289,-12.458762008804863,30.846588119215884,3.7740159791189383,6.073118039346363,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-53.685109093267656,0.05963465503549558,0.05963465503549558,0.05963465503549558,24.752515000522276,24.752515000522276,24.752515000522276,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-14.973881003904557,-4.099968789506369,30.846588119215884,3.55799904424667,14.431911258644856,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-102.1231587513833,1.9098724620287868,1.9098724620287868,1.9098724620287868,26.602752807515568,26.602752807515568,26.602752807515568,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-19.50586484640461,-7.731263616634925,30.846588119215884,-0.9739847982533842,10.800616431516303,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,16.357588340148506,-65.50357277063225,-122.08431545007505,-81.08030788223915,0.05963465503549558,0.05963465503549558,0.05963465503549558,24.752515000522276,24.752515000522276,24.752515000522276,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-19.464950594931288,-4.099968789506369,30.846588119215884,-0.9330705467800599,14.431911258644856,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-102.1231587513833,12.091220186151599,12.091220186151599,12.091220186151599,36.78410053163838,36.78410053163838,36.78410053163838,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-16.76965849726401,-7.731263616634925,30.846588119215884,1.7622215508872159,10.800616431516303,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,16.357588340148506,-65.50357277063225,-122.08431545007505,-81.08030788223915,0.05963465503549558,0.05963465503549558,0.05963465503549558,24.752515000522276,24.752515000522276,24.752515000522276,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-19.11259027738179,-12.597065918844756,30.846588119215884,-0.580710229230565,5.934814129306471,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.507017394237888,-34.82681778338574,-122.08431545007505,-52.883657079003534,-15.4523521036083,-15.4523521036083,-15.4523521036083,9.240528241878483,9.240528241878483,9.240528241878483,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.31470807106466,-17.805705740195222,-0.3712212502960224,30.846588119215884,0.7261743079560056,18.160658797855206,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-65.50357277063225,-122.08431545007505,-123.73073459736239,-1.1452181118693563,-1.1452181118693563,-1.1452181118693563,23.547662233617427,23.547662233617427,23.547662233617427,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
12.429553760990501,-16.769658497264015,-12.458762008804863,30.961433809141727,1.7622215508872137,6.073118039346363,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,65.69757991029326,0.0,0.0,43.43816324155566,15.935842176271178,25.864942782891276,-64.84417825011619,-122.08431545007505,-53.685109093267656,12.091220186151599,12.091220186151599,12.091220186151599,36.78410053163838,36.78410053163838,36.78410053163838,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-14.973881003904557,-12.597065918844887,-0.9330705467800599,3.55799904424667,5.934814129306339,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-52.8836570790028,-35.15297049651388,-35.15297049651388,-35.15297049651388,-10.460090151027101,-10.460090151027101,-10.460090151027101,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-18.99493655383079,-15.177896997950588,-8.747105933155936,-0.4630565056795644,3.3539830502006382,9.78477411499529,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,15.935842176271178,15.935842176271178,15.935842176271178,-12.26,-122.08431545007505,-75.1936422737568,-14.971464645974024,-14.971464645974024,-14.971464645974024,9.72141569951276,9.72141569951276,9.72141569951276,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-16.981162459060435,-19.50586484640461,-12.597065918844756,1.5507175890907912,-0.9739847982533842,5.934814129306471,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,9.775019262672156,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-52.883657079003534,-39.523950463223976,-39.523950463223976,-39.523950463223976,-14.831070117737195,-14.831070117737195,-14.831070117737195,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-17.452074497259858,-0.3712212502960224,-0.9330705467800599,1.079805550891369,18.160658797855206,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-123.73073459736239,-17.505447213205468,-17.505447213205468,-17.505447213205468,7.187433132281315,7.187433132281315,7.187433132281315,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-16.76965849726401,-12.349765280308258,-0.9330705467800599,1.7622215508872159,6.182114767842968,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-54.31673004727106,-35.15297049651388,-35.15297049651388,-35.15297049651388,-10.460090151027101,-10.460090151027101,-10.460090151027101,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-11.285237317901421,-5.718915354400479,-0.9330705467800599,7.246642730249806,12.812964693750748,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-92.74158750696893,-44.47241389044799,-44.47241389044799,-44.47241389044799,-19.77953354496121,-19.77953354496121,-19.77953354496121,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-20.793485468053348,-4.910458741847567,-0.9330705467800599,-2.261605419902121,13.621421306303661,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-97.42648166786987,-1.0343389277335484,-1.0343389277335484,-1.0343389277335484,23.658541417753234,23.658541417753234,23.658541417753234,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-14.973881003904557,-4.910458741847567,-0.9330705467800599,3.55799904424667,13.621421306303661,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-97.42648166786987,-44.47241389044799,-44.47241389044799,-44.47241389044799,-19.77953354496121,-19.77953354496121,-19.77953354496121,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-20.195808744877127,-4.099968789506369,-0.9330705467800599,-1.6639286967258993,14.431911258644856,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-102.1231587513833,1.909872462028839,1.909872462028839,1.909872462028839,26.60275280751562,26.60275280751562,26.60275280751562,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-17.676536424906672,-7.773935188108236,-0.9330705467800599,0.8553436232445553,10.75794486004299,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,16.239042374879443,-12.26,-122.08431545007505,-80.83303203227021,-11.436293872448344,-11.436293872448344,-11.436293872448344,13.256586473038439,13.256586473038439,13.256586473038439,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-19.464950594931288,-16.76965849726401,-5.718915354400479,-0.9330705467800599,1.7622215508872159,12.812964693750748,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,0.0,0.0,0.0,17.42441784963955,15.935842176271178,25.864942782891276,-12.26,-122.08431545007505,-92.74158750696893,12.091220186151599,12.091220186151599,12.091220186151599,36.78410053163838,36.78410053163838,36.78410053163838,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-15.658566128078922,1.2973936608311156,12.796913049575098,2.873313920072304,19.829273708982342,31.328793097726326,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,8.162914773961072,36.203529814340115,60.162403663668954,17.35343598203989,41.359706566268216,51.76798464987489,-12.26,-122.08431545007505,-168.1400629174659,12.091220186151599,12.091220186151599,12.091220186151599,36.78410053163838,36.78410053163838,36.78410053163838,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
-15.658566128078922,12.21546705,12.794647688341998,2.873313920072304,30.747347098151227,31.326527736493226,60.0,39.99999999999999,39.99999999999999,60.0,39.99999999999999,39.99999999999999,7.9499691711620875,63.15376080202677,60.162403663668954,17.35343598203989,41.89871118602195,51.76798464987489,-12.26,-122.08431545007505,-168.1269354626978,17.25550067290093,17.25550067290093,17.25550067290093,41.948381018387714,41.948381018387714,41.948381018387714,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
6.95611847683339,12.21546705,12.796984253762854,25.48799852498462,30.747347098151227,31.32886430191408,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,53.211917778340194,63.15376080202677,60.162403663668954,16.93171490724751,41.89871118602195,51.76798464987489,-56.17586045514451,-122.08431545007505,-168.14047553587764,-6.99249190807887,-6.99249190807887,-6.99249190807887,17.700388437407913,17.700388437407913,17.700388437407913,69.30059661,69.30059661,69.30059661,94.51737119739894,94.51737119739894,94.51737119739894,83.29037731,83.29037731,83.29037731,109.17075126366377,109.17075126366377,109.17075126366377
