bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.57574507057445,41.00627961214518,40.61254142495371,37.2373667320243,41.84916040651921,38.332894013788824,38.06424338096618,39.30918121079175,41.24677709854186,73.39579892194632,67.94691697333201,64.33517459963925,63.99303935607069,64.02954804686507,65.0392464973549,62.99827675161776,63.02819967221656,66.63953352879965,44.078977777207086,44.08374280288331,44.10117038266088,44.845516677379024,43.534022263018926,42.513917897135556,43.990119269539186,36.81887759830614,39.669480960995315,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,-0.0,-0.0,-0.0,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,796.3730000014825,-0.0,-3.759669368359957,-2.795232231740335,-0.7757058260428723,-1.6463626420406385,-0.024102955145839912,-1.1906007109075176,-0.4626416459107575,0.6159230172070815,5.810231702272709,-3.759669368359957,-0.7757058260428723,-2.795232231740335,-1.6463626420406385,-0.024102955145839912,-1.1906007109075176,-0.4626416459107575,-0.0,-0.0,12.98476568015631,12.853905626882186,13.562894883808406,13.931269636239376,15.28758277000157,14.619311986254058,15.17732521239794,15.764791764532514,15.719896562021072,2.654613315810725,3.0247991751733587,4.148464359754408,3.718167023062347,7.494627033783117,7.15671724113778,5.549934690712698,8.005713298392141,11.816962721612104,-5.383123743041171,-5.2844827613613905,-5.281499346524141,-4.9923958246453175,-6.077716798762178,-6.196436507794896,-6.072828441464296,-15.363184480696228,-21.204841686502647
38.575223516536134,41.016327634158756,40.61918777391463,37.262521662110856,41.850928813277285,38.34773911812396,38.07550568308155,39.32587019744479,41.250785638931916,73.4353533264126,67.96456134336651,64.35245214737454,64.01430415168547,64.05182509008851,65.07712748899557,63.01954261513476,63.05895377891862,66.65590501585982,44.07898305896663,44.08373942754819,44.101157199491595,44.84579316276952,43.53322973417437,42.51280663420134,43.989651715862166,36.818562024389735,39.66909101775122,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,-0.0,-0.0,-0.0,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,798.1181490302234,-0.0,-1.7379695868039653,-0.9537195738802701,1.3681886660583404,0.3497604405205714,2.396867820930176,1.103556755360286,1.5467246039787714,3.221761238431171,7.473350904089477,-1.7379695868039653,-0.0,-0.9537195738802701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.227413560808223,18.038118470424205,19.063806560813486,19.568683345320704,21.5084863739227,20.55331671874888,21.935666267850653,22.747797013788944,22.34946486153729,2.7794666749068164,3.1334605405459643,4.280716141134244,3.830610137114225,8.494884920598613,8.188316292181263,5.889574157107071,8.36418268064557,12.019383045629635,-5.38321359720807,-5.284374796682606,-5.284087708886812,-4.99240343299963,-6.077780382057749,-6.196462909158845,-6.0728959349055955,-15.36309867077669,-21.56321310895103
38.57778641376885,41.046280688054786,40.62783341323212,37.3224252381997,41.85474903464522,38.3851226135231,38.10830776897184,39.36849484017299,41.26047307577617,73.54102085770363,68.04611534985938,64.43868048493196,64.16378679659272,64.17659401669927,65.20386106311567,63.163350080348785,63.19135703989901,66.73617402972228,44.078998848757045,44.083742806916035,44.10121539999576,44.845222197395465,43.53277551936268,42.51310008097489,43.98960954946351,36.8145605278356,39.656750403164565,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,-0.0,-0.0,-0.0,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,804.4480489589253,-0.0,4.905545507588191,5.552502109772767,6.899443487881842,6.53790363940401,9.379551455454838,7.366277478207244,7.345068237114702,8.88395661724391,11.029654590499597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.064734518999956,37.6733129668015,39.8816088038726,40.90498176254541,45.07773467892927,43.0020448005492,46.03959096686544,47.779588041726626,45.9066900022113,3.0997598613589465,3.4099833683959524,4.625887398144317,4.202476810607081,9.236607860820873,8.917266315419884,6.431148960405998,8.882974342107484,12.414034865329299,-5.383208653055932,-5.284397876514955,-5.284098608197079,-4.992402057774287,-6.077758824987311,-6.196457011760384,-6.072882934185748,-15.363086886110757,-21.912667626602623
38.577413569945854,41.01587974002394,40.61580046760295,37.25069921528587,41.85469330428504,38.345198562902596,38.06611057497411,39.324305686384996,41.250510126426555,73.41218322489746,67.95421385984963,64.35282707471872,64.05993474578962,64.07150594950252,65.07831486546057,63.02031016226097,63.06088834922386,66.65754197054427,44.079023245377236,44.08374379574263,44.10129595069504,44.84483698645517,43.53333757866816,42.51152004397118,43.989753099177136,36.8215892981558,39.67106570750475,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,-0.0,-0.0,-0.0,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,796.9166879879501,-0.0,-3.575876137027461,-2.483528213263359,0.06740088673864002,-0.1749190646410637,1.3533330935111132,0.6847540974470345,1.0115886548254807,2.0434455247723053,6.8850902179012525,-3.575876137027461,-0.0,-2.483528213263359,-0.1749190646410637,-0.0,-0.0,-0.0,-0.0,-0.0,15.206563847553292,15.09040961773778,15.800811174917724,16.046650020968684,17.66531748982409,16.864023036779262,18.072932739467863,18.77767312175549,18.540619370154445,2.845898488267067,3.2142650756137123,4.413365533823142,3.8278456764237516,8.85293930684094,8.520006629325755,6.07871102355286,8.58267834970705,12.161879932535866,-5.3831162459629835,-5.284523403063887,-5.281002271925012,-4.992382414240294,-6.077668192772733,-6.1964270336003295,-6.072800902757571,-15.36312962093376,-21.228864854323447
38.57228968614195,41.01136891703078,40.613362235520434,37.24374280984351,41.8516559077242,38.3358650827368,38.05553913703681,39.319336327129705,41.24866208414982,73.40772495023442,67.93637958911052,64.33554090246827,64.01548360938293,64.04588338587631,65.05609976069266,62.99070210571916,63.040958425414274,66.63840694760762,44.07902287312744,44.08374098907897,44.10128828262168,44.84561423600646,43.53223720469949,42.50821595450907,43.98921416655332,36.808322628652064,39.66805039243532,796.687458447285,796.687458447285,796.687458447285,796.687458447285,796.687458447285,796.687458447285,796.687458447285,796.687458447285,796.687458447285,-0.0,-0.0,-0.0,796.687458447285,796.687458447285,796.687458447285,796.687458447285,796.687458447285,-0.0,-3.1897538535430456,-2.3903126444091405,0.05220202079840498,-0.13980128433856187,1.293159434492304,0.5234601026815968,0.7677907707686851,1.894013713938841,6.65617688971361,-3.1897538535430456,-0.0,-2.3903126444091405,-0.13980128433856187,-0.0,-0.0,-0.0,-0.0,-0.0,13.715531131204438,13.645514313152082,14.227246982514954,14.383728434604471,15.842389324651087,15.116371278566039,16.209708036908616,16.853431705655417,16.701165989403457,2.8564351802680163,3.233471500379934,4.429395324112596,3.809154432394443,8.807542133852902,8.470275395085855,6.127104008687275,8.644137035100563,12.208230003365443,-5.383203569401854,-5.284423292307369,-5.283584025982717,-4.992404300687599,-6.077734763084949,-6.1964506765561005,-6.07287970129582,-15.363007821759426,-21.50774280853917
38.57217201772441,41.008518050320994,40.6109860372381,37.23607934534469,41.85187130316995,38.331976183097225,38.05109119671115,39.31469613137945,41.24780588324681,73.3943822225472,67.92824749303612,64.32541010291243,64.00801296446814,64.04237308384906,65.0469211204601,62.98523734800401,63.033265882839544,66.63531487968376,44.07902369989438,44.08374477820465,44.101302675757005,44.84533220101963,43.532423918745366,42.50833319697144,43.9893520407221,36.809017372951295,39.66942526602012,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,-0.0,-0.0,-0.0,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,796.1032057587527,-0.0,-3.4842022404225554,-2.752078994947773,-0.41637721548518175,-0.559887905988012,0.6689582874611569,0.05139493036362148,0.30587992969919275,1.141649466139241,6.345559452916279,-3.4842022404225554,-0.41637721548518175,-2.752078994947773,-0.559887905988012,-0.0,-0.0,-0.0,-0.0,-0.0,11.960882403710391,11.91303477545796,12.384123214548614,12.45496935864524,13.712835254444915,13.087996908342362,14.035629697691698,14.596811383628504,14.579306021129904,2.8548141871040675,3.231997593249413,4.430725136267446,3.7884578256635555,8.907471587687677,8.527241008918452,6.151307544459118,8.678849147288094,12.235410170127707,-5.383211911598185,-5.284436699919189,-5.283463599070862,-4.99240437912352,-6.077726527276363,-6.19644664775078,-6.072870147714891,-15.36298576287548,-21.436453200710005
38.576044244111955,41.01008565808385,40.61130525338236,37.23770769174392,41.8543089182684,38.337081867366386,38.05449189269584,39.317255917607284,41.248609826717185,73.39542038201797,67.93489432220599,64.33619227400371,64.04643134255767,64.06237106215696,65.05958818405425,63.0075367325153,63.048563151676255,66.64457958362789,44.07903047674063,44.08374524309324,44.10132666852093,44.84470782468358,43.53301002687871,42.50992548153026,43.98965013546856,36.818450510039135,39.6710194112452,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,-0.0,-0.0,-0.0,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,795.9932893670444,-0.0,-4.063747161961543,-3.0841220474046533,-0.5740100682455415,-0.5898420674900362,0.6303003213545155,0.042209612128077195,0.31436041224456923,1.0575023216348813,6.280361054084094,-4.063747161961543,-0.5740100682455415,-3.0841220474046533,-0.5898420674900362,-0.0,-0.0,-0.0,-0.0,-0.0,12.059791963975956,12.009469785245328,12.486233877136804,12.546351802299917,13.814061337744015,13.183468707559873,14.141531972916797,14.70902539987072,14.668522880960351,2.88500955986232,3.261821595641305,4.474391394584069,3.8025570334934815,9.036290604503272,8.648495005047888,6.215064531476225,8.779615106547226,12.317323145705762,-5.38310815033752,-5.284601598249415,-5.2804709794027715,-4.992382764251073,-6.0776446196681775,-6.1964193918489165,-6.072794393587455,-15.363040940862476,-21.176207425114427
38.572693014934224,41.0114803197991,40.61294125907696,37.243723629869066,41.852405966079466,38.33802884468113,38.055722448885355,39.32033093503424,41.24880742220912,73.41008992803748,67.93469283247562,64.33560105660912,64.02317624816969,64.05086715284553,65.05956059160204,62.9974358651535,63.04310725949051,66.6395191840378,44.07902304844794,44.083741473670784,44.10130158946812,44.845494407674956,43.532130348298644,42.50814861349959,43.989190852523436,36.81042262368261,39.669114281739795,796.586538729474,796.586538729474,796.586538729474,796.586538729474,796.586538729474,796.586538729474,796.586538729474,796.586538729474,796.586538729474,-0.0,-0.0,-0.0,796.586538729474,796.586538729474,796.586538729474,796.586538729474,796.586538729474,-0.0,-3.44069966041897,-2.6251860193731096,-0.0069951457045499795,0.08770318116585725,1.462785558450064,0.7899415512512132,0.8978761342958899,1.9709880950512686,6.749339080939596,-3.44069966041897,-0.0069951457045499795,-2.6251860193731096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.612173093175794,13.544062200887247,14.116978237281858,14.228742226388691,15.671835862237605,14.951303305465848,16.043607176617947,16.689187881704623,16.49506573190111,2.9293114542774044,3.303924413026379,4.529603539371801,3.837530755860647,9.171269845402025,8.805371044678358,6.296005161976275,8.906331692068113,12.406978208614857,-5.38321314799228,-5.284456606089365,-5.283110364151834,-4.99240373001808,-6.077717705610261,-6.196443565385416,-6.0728738783867735,-15.362926358467657,-21.510628775334105
38.57685618415478,41.01796275184306,40.61583377025878,37.25497135846088,41.8541717655472,38.34894791272121,38.06599341026335,39.328931036483354,41.25098841558614,73.42643302124324,67.95012370120014,64.3450441304593,64.04007873007043,64.06717282324631,65.07805112383416,63.0194432174445,63.060213986067815,66.6534986265494,44.079026271204114,44.08374568989926,44.101308838960904,44.84536028998905,43.53231665555371,42.50949887169095,43.98931526754416,36.81747282235558,39.671638913390815,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,-0.0,-0.0,-0.0,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,797.1716820000424,-0.0,-3.6243507758466005,-2.7281195063349273,0.18109511098012404,0.7337319837245768,2.1587923968070584,1.7513048648880447,1.6653313277939654,2.883856688175912,7.472385110851594,-3.6243507758466005,-0.0,-2.7281195063349273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.08018682994229,15.977866209813607,16.71453736568416,16.918126116459348,18.63516321106202,17.777162099130596,19.092448993064778,19.866666811076453,19.471124051565237,2.9854232717113622,3.3598638552470406,4.59330120808885,3.889472450704505,9.507632747174233,9.15832552643748,6.381396654079878,9.042744223190335,12.498245425305212,-5.383216067385887,-5.284447395336828,-5.2830389031802145,-4.992403476649248,-6.07771927840011,-6.196442497056389,-6.072865247926935,-15.362927277671561,-21.525056047377433
38.583727548770135,41.05319138700294,40.62843471268949,37.32033758016058,41.85814181504898,38.39188067804783,38.1062969794705,39.377170193371725,41.26217530664154,73.5411905743838,68.05023686780454,64.44782362779792,64.20125118148032,64.20085833427719,65.21464174821406,63.19039955950992,63.21447089807666,66.75004215403605,44.07903223819648,44.083745931177106,44.10131517478207,44.8444934802218,43.53249837660909,42.51211129607209,43.9895946876848,36.820386264980854,39.658157274738045,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,-0.0,-0.0,-0.0,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,804.3461042445829,-0.0,2.6638009291339846,3.978151912642991,6.1913663877736,7.400700700482888,9.622512399690544,8.44777224375357,8.597990556624822,9.538237991681946,11.545058646222344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.07735697609292,38.71876410710098,40.88882051370003,41.74043530436294,46.04985335845763,43.8822752907203,47.20629288152481,49.154412687933934,47.15317104050101,3.3330986226566117,3.6755384755898803,4.946427158786793,4.30210765959307,10.1658742140123,9.81183550824775,6.893846465687615,9.572107229388182,12.925513392678367,-5.383106196072417,-5.28458695742493,-5.279820422010775,-4.992381821681628,-6.077645198078203,-6.1964187780686375,-6.072789662875219,-15.363005935941015,-21.677067183776078
38.54495906990535,41.07260298299716,40.61705410942007,37.342045609624755,41.84177030718602,38.376684993596406,38.08221053218222,39.39654522344649,41.263902789355285,73.66779331962525,68.12903988223684,64.51089805449796,64.26179742294701,64.25248625888375,65.29806502466197,63.27444041254726,63.30481389945244,66.81681414830682,44.07901114126724,44.083737554469224,44.10125228173917,44.841120764900225,43.52812086713287,42.49792291398195,43.988960725189436,36.69771289050318,39.570032415442554,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,-0.0,-0.0,-0.0,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,811.1423867929508,-0.0,10.463285782475383,11.441639737326648,11.062741596792824,11.346980064276334,13.251070893421169,12.50405723706469,10.875450891084114,11.054633939142006,13.124240729381501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.21777803615392,68.54927499097793,72.59711400560509,74.27022123495578,81.98544625311501,78.09999321293897,83.01307291525922,86.14058019686891,82.28940145115563,3.822890402360164,4.095208304965339,5.430293476814376,4.887093101985607,10.922617874366368,10.527481710182894,7.562326138531933,10.220041572445147,13.472932238032781,-5.3832055292552985,-5.284429318417793,-5.281923786919912,-4.992402488087877,-6.0777223520309205,-6.196444359604834,-6.07285615935388,-15.36289694748595,-22.06939468830072
38.570588955609885,41.06373424981641,40.625484294951505,37.336647884666746,41.85118323990114,38.39018097314868,38.10585267060106,39.383537249177614,41.26340637162722,73.6029428267007,68.08783674556817,64.4722485756161,64.21324979556401,64.21961557356862,65.24886960552368,63.21878256611953,63.23300243991031,66.76683086892018,44.079014264642076,44.08374551750016,44.10127532235064,44.84411562138728,43.53103125730767,42.50807853118719,43.989396465952964,36.79549135912787,39.64522215228716,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,-0.0,-0.0,-0.0,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,807.8025170554992,-0.0,7.282552213382412,8.63601618090589,9.923706808910405,10.578525510118348,12.601366509561487,11.673660815036827,10.257034171639264,10.537810354491617,12.337602189933849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.43392047877119,51.93093289451942,54.93950644559605,56.147249402840224,61.94011868442999,59.037706566666984,58.27426446389762,58.97834481171326,56.423869835774745,3.5454290221291296,3.8562741399194604,5.1530310348168475,4.55784416185263,10.560596818986443,10.185545894990574,7.105102803563375,9.769749247106487,13.063583862964515,-5.3832195666259866,-5.284407933596274,-5.282804917594403,-4.992401295110396,-6.077739489588265,-6.196445195153678,-6.072874393395627,-15.362888422767096,-22.053037714682777
38.580139908119634,41.02211723726697,40.61699413339717,37.26724427836937,41.85593969584458,38.36221778846505,38.079954646167096,39.33044997546685,41.25207377180569,73.42450243728618,67.96707953934649,64.35772691898666,64.08239408232659,64.09384564172471,65.09723231159923,63.04820680203297,63.07016767434856,66.67054684435446,44.07901067957966,44.083746988097,44.10130273286638,44.84485853673949,43.53302643684206,42.51252188352187,43.9897455661974,36.829098688439004,39.67691737613162,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,-0.0,-0.0,-0.0,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,797.7385427574562,-0.0,-3.8267081952307254,-2.7778232883306004,0.40468206894656156,1.6456580132494438,3.5619355729677444,3.2927030331801155,2.196499298100157,3.33603129113131,7.53864068905391,-3.8267081952307254,-0.0,-2.7778232883306004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.00502502008366,18.869272327770897,19.7764735010212,20.09443084900618,21.98746131064188,21.114330399970903,20.15378169938054,20.903841375296693,20.31623176260895,3.0485155250622626,3.424943561272828,4.680735867969363,3.9528309510765802,9.81634541441203,9.476461508701407,6.424291037316302,9.148605527162744,12.56884464353244,-5.383129368033638,-5.284542415847548,-5.281157236353162,-4.99237824737427,-6.07768600915531,-6.19642565039874,-6.072822779973746,-15.36293891297835,-21.303632487229137
38.56268147899062,40.994130463799415,40.6021233751333,37.2152241696742,41.84566619715076,38.318253298209534,38.039238888962615,39.294636486379424,41.24261294303754,73.35882781897097,67.90282740300343,64.28648219701623,63.93879671425979,63.985782739429936,64.98584101598516,62.935859092123984,62.96948823992381,66.6172228418395,44.07898491441053,44.08374180608046,44.10126876010718,44.845553912700055,43.53206181324038,42.50790932212089,43.989332292066216,36.795810867662965,39.668144913489265,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,-0.0,-0.0,-0.0,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,794.4337030667893,-0.0,-5.922462261019592,-4.981722214442823,-2.605192838813738,-1.9515724755918538,-0.9160714088411371,-1.5310158032546966,-1.909520144317621,-1.2015465588678171,5.144072202227892,-5.922462261019592,-2.605192838813738,-4.981722214442823,-1.9515724755918538,-0.9160714088411371,-1.5310158032546966,-1.909520144317621,-1.2015465588678171,-0.0,8.496711804144395,8.467529948608965,8.74205588965963,8.772735271134808,9.574590639503047,9.208770686639939,8.807778645926524,9.183535931723998,9.259119714677817,2.8563278119671582,3.2383303092369546,4.471929619958903,3.7478784231085913,9.416315424676414,8.978616323608898,6.099316262708697,8.903458215688596,12.367063147531054,-5.383231365306605,-5.284339637524128,-5.284749142166423,-4.992399857479214,-6.077770889313718,-6.196459129285586,-6.072905702356679,-15.3628127111218,-21.441456756024255
38.56410106917263,40.99533262001995,40.603767146732906,37.21868594929998,41.84576610665635,38.32174497043207,38.04588363117382,39.29592458657758,41.24300412923438,73.36251979802118,67.91319538077612,64.28962963787684,63.92010855035903,63.98877712227089,64.96986910061331,62.94784072169368,62.98101325291424,66.62529359604478,44.078969813451174,44.08374456607752,44.101214727161576,44.84607791432928,43.53273400168065,42.51010017987602,43.98962060638384,36.80681666685879,39.67056120186165,794.817037646559,794.817037646559,794.817037646559,794.817037646559,794.817037646559,794.817037646559,794.817037646559,794.817037646559,794.817037646559,-0.0,-0.0,-0.0,794.817037646559,794.817037646559,794.817037646559,794.817037646559,794.817037646559,-0.0,-4.994844415444824,-4.350338328407756,-2.331399604156376,-2.1313163668827206,-0.5228821569666755,-1.2285655477612882,-1.5127083882915628,-0.8566421446037392,5.448994395276794,-4.994844415444824,-2.331399604156376,-4.350338328407756,-2.1313163668827206,-0.5228821569666755,-1.2285655477612882,-1.5127083882915628,-0.8566421446037392,-0.0,9.23447039724019,9.165499708015924,9.53562462073886,9.712374558506033,10.506899301890922,10.175505494113846,9.628157094188309,10.013511326348453,10.032012596206036,2.844004983355748,3.2133025595215687,4.442796114932935,3.753408534326271,9.420738081605206,8.97844206269989,6.091607699103419,8.898799008951325,12.364862194768158,-5.383241643607405,-5.284312343989001,-5.285358038252239,-4.9924092597102945,-6.077775783646979,-6.196458585743281,-6.072898565608995,-15.36284495936189,-21.394147805787362
38.56660383807396,40.992735642179085,40.603211784629536,37.21349780449741,41.84645828191986,38.32042249375807,38.045888618696054,39.29223268417962,41.242413916313026,73.35375872113175,67.91576198032156,64.29494153224861,63.93960546644889,63.99035812389176,64.96518653664546,62.94526984898774,62.98570168482488,66.63077079877843,44.07896403148194,44.0837445112842,44.101173688608135,44.84612754953465,43.533701332474344,42.51187665233301,43.989946526922026,36.81390638994979,39.67113401895933,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,-0.0,-0.0,-0.0,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,794.4776471350808,-0.0,-6.013461420471356,-4.894193316254827,-2.9265415829276193,-2.7185853405580453,-1.0482384227440655,-1.6711402619956668,-1.9072474955944716,-1.385577930626135,5.06500867988836,-6.013461420471356,-2.9265415829276193,-4.894193316254827,-2.7185853405580453,-1.0482384227440655,-1.6711402619956668,-1.9072474955944716,-1.385577930626135,-0.0,8.624875643760936,8.550135290877721,8.913850550708922,9.204559058460719,9.8793409793797,9.580906663858592,9.06203167117935,9.399921169393018,9.404743036628197,2.8064867083919665,3.185912746973885,4.4159889203436515,3.7374937029297426,9.424343682634216,8.999718462588035,6.07644876132476,8.902674555280505,12.361579010548562,-5.383151976708777,-5.284431254426515,-5.282752739815444,-4.9924015485449855,-6.077705947108902,-6.196438115047134,-6.072830748344298,-15.362967168658509,-21.140240292519746
38.560839685394974,40.98768490977957,40.60108826682334,37.20637306711792,41.842160597336274,38.30886709931193,38.037895500076665,39.285743479347666,41.24038211886739,73.3453951375443,67.90364044346975,64.27290735510162,63.8841103275566,63.95040613378044,64.93763963021289,62.90573051189149,62.951555201798676,66.61534811340229,44.078948782883664,44.08374105548161,44.101120123118754,44.84724092936302,43.53297198887932,42.50869094356066,43.98950866026954,36.79681099988291,39.66791556783494,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,-0.0,-0.0,-0.0,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,794.1979050463943,-0.0,-6.241942146222224,-5.344154898129743,-3.368774190702647,-3.054621902768113,-1.5405004763222092,-2.032799361620748,-2.4859615749711685,-1.8172960586969247,4.782833373419898,-6.241942146222224,-3.368774190702647,-5.344154898129743,-3.054621902768113,-1.5405004763222092,-2.032799361620748,-2.4859615749711685,-1.8172960586969247,-0.0,7.764394423739362,7.703642571754316,8.016701097880798,8.31233806466954,8.908519492371376,8.622005255288952,8.179879852151501,8.480303105384372,8.49083145051305,2.7688526410230523,3.157478634827989,4.390553018430524,3.704932379077525,9.420244352796413,9.006040020247895,6.0535077952668805,8.898404800936245,12.332287090727117,-5.383252470384558,-5.284272521845765,-5.285899354570788,-4.992424602411048,-6.077782079972662,-6.196473302887765,-6.0729042006438965,-15.362893550903859,-21.445276289031582
38.567941214602904,40.99665196343241,40.60651564642573,37.226345053955086,41.84501900241485,38.327451575797106,38.05552901896886,39.29787078478781,41.24367862948955,73.37343166418661,67.92536767376335,64.29839205143863,63.91963000374705,63.985710879001694,64.97000981939465,62.94613475501215,62.987888563821286,66.63502401722532,44.07894844151165,44.08374468220885,44.10112933578974,44.84717703853096,43.53372013314822,42.511816540053594,43.989715676144066,36.81438571330191,39.67275348843375,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,-0.0,-0.0,-0.0,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,795.1421534448315,-0.0,-5.738269413087776,-4.739293940008606,-2.438645299525859,-1.8016248535485109,-0.1797940606538569,-0.6004743538886237,-1.43873577607487,-0.3767703782349479,5.596653893353064,-5.738269413087776,-2.438645299525859,-4.739293940008606,-1.8016248535485109,-0.1797940606538569,-0.6004743538886237,-1.43873577607487,-0.3767703782349479,-0.0,11.224335521521185,11.115781162801008,11.653071069645456,12.19689916660374,12.88116909912952,12.552475419906404,11.800495530779637,12.182190416595954,12.087248083906177,2.820861639328776,3.2147359930908093,4.468799848326499,3.7941411976639348,9.51476617011335,9.130411875890948,6.152248135058413,8.971645888931532,12.40225387593722,-5.383248262817751,-5.284273513924876,-5.285427264835064,-4.9924265222850215,-6.077773378649036,-6.196470416445882,-6.072898090784298,-15.362942697164742,-21.414998534509994
