bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.09347966735442,42.05617968924207,41.15170554594307,38.16392434468951,43.10271488425209,42.431631400698315,39.22333926129398,40.50821682512797,41.32335261699716,69.36395225632344,67.85352458779849,65.65665444745053,65.0250764211825,66.05323856743647,65.07020678201934,64.88485988959941,63.87035185233279,66.88291306700314,44.0896241322473,44.07430864905342,44.09448717862203,44.922420333296195,43.63309533744487,43.375581231755895,43.866688861970644,39.695074797541125,41.69601601662173,793.783430478402,793.783430478402,793.783430478402,793.783430478402,793.783430478402,793.783430478402,793.783430478402,793.783430478402,793.783430478402,-0.0,-0.0,-0.0,793.783430478402,793.783430478402,793.783430478402,793.783430478402,793.783430478402,-0.0,-7.901442278996576,-6.885448298812728,-6.087967086859005,-6.548910121055127,-6.245920730351214,-6.591969055119256,-5.8638264809883225,-5.806923421384525,3.0148187119933114,-7.901442278996576,-6.087967086859005,-6.885448298812728,-6.548910121055127,-6.245920730351214,-6.591969055119256,-5.8638264809883225,-5.806923421384525,-0.0,0.48617948848650605,0.48175724923834223,0.48517858817447673,0.5029016425912003,0.5149931998040495,0.513713248277177,0.5160182042150596,0.5154584962918319,0.5165738401491509,1.8923404415982572,2.430748938583611,3.4003802108680112,3.2126293394699075,3.765798846683822,3.2150528216561858,3.433195024984914,5.939429394409466,10.988235231480054,-5.387650965692166,-5.280331216741861,-5.324671503266575,-4.9988460273669135,-6.0887491575265615,-6.197618757815315,-6.084376091698016,-15.649917276297291,-21.29595758060393
38.0882426352553,42.052545835417995,41.15247968595326,38.158572957885156,43.10266021998948,42.43005681013392,39.215863531125414,40.51027015068092,41.32242792091588,69.36395104191884,67.84496180855089,65.62277574219853,64.9987512501714,66.0468801979524,65.05549910289382,64.86598187734333,63.820657929407425,66.86908553020626,44.08962474771185,44.07429662841947,44.09447654479319,44.922003323602326,43.63199993716757,43.37468300487365,43.86444285672045,39.67663109650723,41.69191747378283,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,-0.0,-0.0,-0.0,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,793.7034854173527,-0.0,-7.4564969053614,-6.856021706355054,-5.967471224785776,-6.528143594594727,-6.080962226718999,-6.448084829457126,-5.856951809765128,-5.80251932536417,2.9957021866492175,-7.4564969053614,-5.967471224785776,-6.856021706355054,-6.528143594594727,-6.080962226718999,-6.448084829457126,-5.856951809765128,-5.80251932536417,-0.0,0.48371234649870753,0.47823386290774855,0.48270529840490944,0.5050830434362087,0.5160504134364902,0.5147223031333312,0.5172037155214508,0.5171041207457143,0.518055376120498,1.9079851468342115,2.432770207034877,3.41880348098912,3.2178021057908355,3.847051325125281,3.2810322895837056,3.491941627759252,6.032134773915886,11.079513952651213,-5.387964646399762,-5.28001901119397,-5.3290409621005175,-4.998892470365733,-6.088892551878051,-6.197649136452763,-6.084379173690686,-15.650155900172601,-21.645459766116996
38.09249927893472,42.05440240344896,41.15237641974449,38.16044023789057,43.10271537590291,42.43103075095779,39.22059335027418,40.510269844899014,41.32310139186839,69.36501778850952,67.84962507387407,65.63555705197943,65.00360739561762,66.04978324387304,65.0594128555624,64.8740933637412,63.83848523730176,66.87734530019725,44.089625560364475,44.07430211822026,44.09448270219324,44.92214806897968,43.632668284430494,43.375349110925846,43.86530262954899,39.68326594151291,41.69490088396563,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,-0.0,-0.0,-0.0,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,793.6483091720661,-0.0,-7.175075436732576,-6.625990795767546,-5.777948407950324,-6.386855177069663,-5.926195632585917,-6.236188653457342,-5.616648275070755,-5.616671389267338,3.3158320581038887,-7.175075436732576,-5.777948407950324,-6.625990795767546,-6.386855177069663,-5.926195632585917,-6.236188653457342,-5.616648275070755,-5.616671389267338,-0.0,0.6038843892116961,0.5968927534259119,0.6034520112882359,0.6335014493748432,0.6475573914067655,0.6456021737346402,0.6480838859528918,0.6496407432157255,0.6501941952683911,1.9282297615990514,2.435736544725882,3.4374733594145104,3.231209938525523,3.9431923519332828,3.3683973335169854,3.567939453294024,6.136566309274788,11.15172629005801,-5.387976790598239,-5.28005255902581,-5.3287821723140585,-4.998896097179175,-6.088883965886528,-6.197648289205151,-6.084386857882666,-15.650133699417864,-21.601029634227757
38.09759429244982,42.05673443471267,41.152356558073954,38.165046650578724,43.102997615132395,42.43232335819323,39.227699515729796,40.51014083612754,41.324362390537345,69.36660294232227,67.85607694087993,65.65603673744933,65.02331723577115,66.05555782049413,65.06818965087751,64.88885924515802,63.869618141223924,66.89015393441423,44.0896236635552,44.074307243990134,44.09448833243472,44.92246942338319,43.633285859000274,43.3759429247297,43.86680758916864,39.69391241204349,41.69779464271794,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,-0.0,-0.0,-0.0,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,793.7797374584422,-0.0,-7.595140773057587,-6.734787520180751,-5.878239753689923,-6.440672534977158,-6.005916743813166,-6.447274240057659,-5.197715265696718,-5.520708747474055,3.391768553934047,-7.595140773057587,-5.878239753689923,-6.734787520180751,-6.440672534977158,-6.005916743813166,-6.447274240057659,-5.197715265696718,-5.520708747474055,-0.0,0.8390987877175227,0.8298830008104493,0.8401878424913575,0.8835635028518737,0.9042542078094943,0.9010285077629686,0.900720656859193,0.9062135779952277,0.9072646793936595,1.9652642178743596,2.459574374658443,3.477188161388648,3.2489359815719085,4.078657775369153,3.4947303103087424,3.6697258978607943,6.279102804715402,11.260718857434549,-5.387690909536559,-5.280264810895421,-5.3247468831060445,-4.99885768722489,-6.088774370693581,-6.197625481627987,-6.084337037848484,-15.649938603179946,-21.296137065064055
38.0949005987478,42.05369020749831,41.15495588924241,38.165993992450865,43.10343752422664,42.431624793119795,39.22414769762571,40.514552651333,41.324196333774786,69.37084466841753,67.85108821892243,65.6285753588192,65.00192410525987,66.05339831709954,65.05935320303907,64.87659207162199,63.82907959933713,66.87519972591716,44.08962433458851,44.074296093627765,44.09447867310426,44.922246991332436,43.632150198375165,43.37499037909754,43.864549070646184,39.681811753294724,41.69339112060735,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,-0.0,-0.0,-0.0,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,793.8822623803845,-0.0,-7.113682106823993,-6.481988320891949,-5.522881383560175,-6.066410136302716,-5.563039403984831,-6.002994604363948,-5.085742548243037,-5.20039511919587,3.4731750870458153,-7.113682106823993,-5.522881383560175,-6.481988320891949,-6.066410136302716,-5.563039403984831,-6.002994604363948,-5.085742548243037,-5.20039511919587,-0.0,1.5009618472626665,1.4850505611558082,1.510356467726173,1.5864106185886029,1.6321179867785978,1.624167221614996,1.6045735872862963,1.6271073163345606,1.6293740960669394,2.0142461996501893,2.495268455517026,3.529556811939932,3.276138645759564,4.258940031531842,3.6685658475405263,3.795653554654398,6.443527325753623,11.372557419893992,-5.387978059131049,-5.279966160380074,-5.328959835262694,-4.998894607298542,-6.088907847790946,-6.1976506178681126,-6.084330410610103,-15.650249647475341,-21.654354960216327
38.10580210308383,42.057650896215655,41.15925278058716,38.181384995608084,43.10423640569773,42.43489138876181,39.239432162361986,40.52064990491847,41.32714635824859,69.38451068892616,67.86806717099162,65.65641044754197,65.02180030768308,66.07075223674147,65.07882333399986,64.90455407595043,63.86546413954832,66.88832311191182,44.08962526199299,44.07430200440739,44.09448517179221,44.922584206518245,43.63306292397409,43.37598200765735,43.865613770101355,39.694034057750635,41.69612043146741,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,-0.0,-0.0,-0.0,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,794.3667269294326,-0.0,-6.15336782334337,-5.506429769573454,-4.512945474112712,-5.001927064198018,-4.403880676041199,-4.872122640840004,-4.101420785217527,-4.016522929254494,4.165718068347215,-6.15336782334337,-4.512945474112712,-5.506429769573454,-5.001927064198018,-4.403880676041199,-4.872122640840004,-4.101420785217527,-4.016522929254494,-0.0,3.787752108061486,3.742787287896658,3.85903134288944,4.0217607867071905,4.197456021384854,4.158843963230328,4.018728185790833,4.125214765786904,4.131324761739244,2.135633624325312,2.578003176886736,3.619954633528925,3.37034809051069,4.522708486480027,3.9583119664572664,3.9911530427490542,6.660146222600328,11.502021427860821,-5.387983062882738,-5.280013625776202,-5.328722547929269,-4.998895040596089,-6.088882056565961,-6.197647619565214,-6.084348562175844,-15.650235987335252,-21.613794562401615
38.11749191576074,42.06247767577532,41.164175444471155,38.20132112190533,43.10529834215198,42.43889976384497,39.25734878071845,40.52721253810659,41.33111852988855,69.40147342902549,67.88975158331925,65.69517338608829,65.06189173206728,66.09558546774178,65.10949072380869,64.94245875936453,63.91968942152009,66.91182366230476,44.08962349941075,44.07430762861619,44.09449076668739,44.92305211366531,43.63384506068194,43.376909034882964,43.8671835712463,39.71013684246579,41.69954536947894,795.14209141694,795.14209141694,795.14209141694,795.14209141694,795.14209141694,795.14209141694,795.14209141694,795.14209141694,795.14209141694,-0.0,-0.0,-0.0,795.14209141694,795.14209141694,795.14209141694,795.14209141694,795.14209141694,-0.0,-5.7950489476278655,-4.70290814345,-3.6718977322718174,-3.9031208578374534,-3.2555159966124503,-3.9614180343759675,-2.9372338162106275,-2.7164975576015884,4.765177131723254,-5.7950489476278655,-3.6718977322718174,-4.70290814345,-3.9031208578374534,-3.2555159966124503,-3.9614180343759675,-2.9372338162106275,-2.7164975576015884,-0.0,6.736301570451934,6.668961268692165,6.954001520922963,7.217338695786806,7.599046405089936,7.498920525133128,7.149561459299101,7.374556039449162,7.385430234837541,2.3352054782871225,2.7106363957412563,3.751985985614932,3.509801821611116,4.907694423031898,4.409084683471348,4.260729025811748,6.936259480697398,11.682418404904096,-5.38768680933732,-5.280241990025349,-5.324783629589791,-4.99885439344203,-6.0887553702947645,-6.197624307034895,-6.084306438842377,-15.650055020923935,-21.36433503881169
38.116234911429615,42.06041648981098,41.16875376970234,38.20791157339997,43.10611229931845,42.43951594735538,39.2566650203714,40.53414960843323,41.332048367116386,69.41197040684817,67.89096923829683,65.67501273237437,65.05069957754112,66.10343886342105,65.11257748298586,64.94077479392591,63.893968999467475,66.90163484676798,44.089624453866605,44.074296679937284,44.09448042585517,44.922825145285394,43.63278247557679,43.37610815683511,43.86474607283211,39.70121632137617,41.695708413450745,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,-0.0,-0.0,-0.0,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,795.5177258873395,-0.0,-4.971938112962744,-4.188628576950916,-2.9466223507014107,-3.1925685947484417,-2.233770328477145,-2.9919488004567727,-2.697596332497306,-1.9288999628395629,5.051505061505781,-4.971938112962744,-2.9466223507014107,-4.188628576950916,-3.1925685947484417,-2.233770328477145,-2.9919488004567727,-2.697596332497306,-1.9288999628395629,-0.0,8.589362106092356,8.50706256726272,8.909777478432437,9.223847101014302,9.790801903720302,9.609718975055092,9.190843767017402,9.490936505065415,9.494017760449909,2.439776810115954,2.7973994339653605,3.8663863482589003,3.6562557557794544,5.376223264202196,4.979077768245774,4.556649491446914,7.209427012497974,11.84161572969092,-5.3879701282166845,-5.279974014922129,-5.329117513739631,-4.998888669599321,-6.0888817253316905,-6.1976512722534,-6.084317801837228,-15.650363030919598,-21.766759506205386
38.122455702202004,42.06307917415179,41.1710119608631,38.21645867575791,43.10688528116998,42.442001370261515,39.26489114961421,40.53736923246882,41.333922830122255,69.41896768858689,67.90083393354443,65.69578342506176,65.06587902477534,66.11682380368472,65.1297965070474,64.96208599746274,63.92669971710571,66.91156318606063,44.08962594112065,44.07430254396526,44.09448652199179,44.92305371556073,43.633349075666295,43.37678224280765,43.86545197145197,39.71389461587452,41.69874822660963,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,-0.0,-0.0,-0.0,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,795.7220514130612,-0.0,-4.414865854943133,-3.6235327494595553,-2.324289213441177,-2.5381864241350773,-1.5673287276092245,-2.2526487605993997,-1.9932671666367188,-1.093749157621251,5.507221260083743,-4.414865854943133,-2.324289213441177,-3.6235327494595553,-2.5381864241350773,-1.5673287276092245,-2.2526487605993997,-1.9932671666367188,-1.093749157621251,-0.0,9.778567662908502,9.683373006455337,10.166609463135567,10.50539030214425,11.265980749783761,10.96644554311554,10.745892804705585,11.110897878413454,11.090629723490581,2.5156732350235163,2.8573547066463623,3.9510983556711095,3.703837209754703,6.011231541360423,5.663979868663606,4.914975884710056,7.5013108452441895,11.993132082038327,-5.387966855570104,-5.280043410887412,-5.328915366240861,-4.998880403355002,-6.088861664259498,-6.197647600636596,-6.0843433558570625,-15.650362597899381,-21.73809252458835
38.13226473295899,42.06742785256049,41.175446363257706,38.23485676945724,43.10828070014811,42.4462949719865,39.281576961531826,40.54474647625516,41.33833968470843,69.43356004107972,67.92003520877621,65.73408564850327,65.10369896033875,66.14196765521692,65.16124797181011,65.00391504998926,63.984426715458596,66.94088682140166,44.089625355473,44.07430886016552,44.094493501869415,44.92357949145871,43.634318587700825,43.37783808811193,43.866811138783554,39.737099385201226,41.70442256751505,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,-0.0,-0.0,-0.0,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,796.3462730264354,-0.0,-4.248745708993107,-3.1565879401686,-1.5479608245182332,-1.5200434870840362,-0.5948405049472884,-1.4290459731930474,-0.8053263434341597,0.5402138719437982,6.361282652873105,-4.248745708993107,-1.5479608245182332,-3.1565879401686,-1.5200434870840362,-0.5948405049472884,-1.4290459731930474,-0.8053263434341597,-0.0,-0.0,12.363168867443084,12.25425366016334,12.901241670085934,13.29290624269449,14.435299404652275,13.917787012098342,14.652461180083044,15.110539009966983,15.020199017541943,2.6248394930486696,2.9531294518833695,4.074576287481666,3.7739795203274213,7.173407212316353,6.8029981792789265,5.349513374365756,7.915657438670892,12.213201031912535,-5.387673459365431,-5.280311612290675,-5.324857172940807,-4.998823707234971,-6.0887294790445115,-6.1976216074546775,-6.084303035719037,-15.65016534972458,-21.493600807729262
38.135190644642044,42.06690122868415,41.18405956706698,38.255936542591186,43.11017340406721,42.449055408213944,39.28751180127389,40.559000393426835,41.342859614325626,69.46013392470424,67.93424626916782,65.73378750256273,65.1102172377281,66.16653695904141,65.18010605736131,65.02005379483855,64.00253530090298,66.95600091046668,44.089628550223196,44.07429709397805,44.094486041585306,44.9235472645426,43.633772146837295,43.37725907935429,43.86391630649221,39.743144191760074,41.704195176441125,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,-0.0,-0.0,-0.0,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,797.3053020047296,-0.0,-2.4043326418873607,-2.0042538836283263,0.33856185399494365,0.3120207073001154,2.057001417357691,0.817874629704565,0.7241826874902673,2.505930804662359,7.690874604224117,-2.4043326418873607,-0.0,-2.0042538836283263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.390645911698762,17.241450834234627,18.195060180328557,18.707948285012257,20.43529866620239,19.629653722998043,21.14933433965782,21.750921145062307,21.442686177263976,2.76637193810242,3.079591512139625,4.237898819611892,3.88259345998125,8.555120516664877,7.894910831317096,5.711857373730585,8.341630210855906,12.428625402461348,-5.387967458184329,-5.280069262072927,-5.329447632127884,-4.99883590689139,-6.088847245745468,-6.197646225854422,-6.084394787460172,-15.650507506975883,-21.94891218575585
38.145454926651574,42.07747312017451,41.19699405007702,38.31227948557342,43.11086836146672,42.45408622325158,39.323236141620704,40.588370542181615,41.355152467649766,69.55646175317007,68.02141191277485,65.83037004884744,65.20717625609475,66.24904996623891,65.26660300289299,65.1351346247573,64.13256267622796,67.04097200788911,44.089632187154095,44.07430617364228,44.0944894288968,44.92300385261947,43.63336631707447,43.376143810006226,43.86364387549577,39.75121797214323,41.69971420412046,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,-0.0,-0.0,-0.0,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,802.1818360135502,-0.0,3.4975689842809503,3.7099414532278683,5.29504286857959,5.279539822024462,8.579453571784667,6.169540338779523,6.122253930423118,6.990758957056866,10.86299930752589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.533175874526535,38.194121324693086,40.41338787741055,41.482484660903765,45.530611209641144,43.595746482533656,46.972723314554784,48.3114895445092,46.69688306165636,3.125819251204571,3.396206860916699,4.631672908746779,4.261927523352228,9.377425061212593,8.68041290284051,6.322153583582266,8.962301948583631,12.857831141984121,-5.387971891228888,-5.2801561510679385,-5.329634367902672,-4.99883018072106,-6.088829753533699,-6.1976426942854195,-6.084430098447725,-15.650555172621306,-22.31998969375792
38.140725018256546,42.06964792741742,41.18158118948534,38.250615387388386,43.11097816808735,42.44993693947128,39.285516745724486,40.55443472443951,41.342084039295486,69.45323595503952,67.93220558958838,65.75749531405299,65.12751317017293,66.16419425834982,65.17990797296358,65.01338502222976,64.01161740228649,66.95923028168126,44.08963486308689,44.074311785317875,44.09450107135808,44.92400902305642,43.634523871043015,43.37759727992253,43.86484015669792,39.762186217910774,41.711989814687755,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,-0.0,-0.0,-0.0,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,796.7351830783431,-0.0,-2.977192524095669,-1.8683942847019976,0.8416491822740708,0.43288085823129224,1.5932343106268212,0.8566399839197864,0.5278277094985223,2.2328306204096506,7.398926618290727,-2.977192524095669,-0.0,-1.8683942847019976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.273046624427453,15.160248768415089,15.875007848074391,16.101122637904936,17.600769178734666,16.907816594879826,18.21934704985434,18.740573258053477,18.552309516620646,2.8426535084764515,3.16404053313473,4.381123288560682,3.87728309246326,8.901082612895049,8.267550608204846,5.908179873909946,8.622976703481706,12.595580472164428,-5.387699400441836,-5.280501793664032,-5.325075336820653,-4.998785508397668,-6.088706605968502,-6.197622774896799,-6.084376658906091,-15.650370693124827,-21.606649479238925
38.13470443997922,42.064225976604114,41.18040587642588,38.24053686313472,43.110888539076214,42.44800224700434,39.272854071720715,40.55264976334313,41.339870064375724,69.44566980798781,67.91257904613867,65.72561254044271,65.1029814792657,66.15297203058805,65.16409932893467,64.98953807496703,63.9704217674086,66.93780016917819,44.08964017420645,44.07429892422487,44.094497376640355,44.92363382014129,43.6337781226155,43.376593212414804,43.862403747729424,39.75630056965732,41.709086811378114,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,-0.0,-0.0,-0.0,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,796.3109335816284,-0.0,-2.858202712225111,-2.3376600597706547,0.25635893216464145,0.17390653589050192,1.294202917213788,0.5668805632967772,0.09257577777038045,1.6735346605315138,6.85027993353582,-2.858202712225111,-0.0,-2.3376600597706547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.628146209766403,13.536155869091433,14.093571569871973,14.337003990135187,15.667036083671706,15.052422672653758,16.219133854410956,16.687345437115653,16.5490074733613,2.854837281000389,3.1799833354484752,4.403252011082852,3.8559492243212166,8.885848199776758,8.209169172572842,5.949773746965167,8.691538307178774,12.650656308882317,-5.387939629200576,-5.280252296854645,-5.3288687113884246,-4.998831121390755,-6.088820384301423,-6.197649706557353,-6.08448593063993,-15.650595004398312,-21.964426622005895
38.134333774252575,42.064072389841236,41.17849761537244,38.23468683719691,43.11078352457641,42.44758937259426,39.271016354513996,40.54917896529822,41.33872814558848,69.43722230466278,67.90614257680014,65.71626222708986,65.09735868362745,66.14632105640536,65.15838131811624,64.98263886476987,63.966363190044426,66.93530931098769,44.08964126622115,44.07430151017881,44.09449973024003,44.92370157138295,43.63400370057481,43.376735085389434,43.86314312453636,39.75856644477925,41.7109229353111,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,-0.0,-0.0,-0.0,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,795.9067542649714,-0.0,-3.006200429539801,-2.512849817937186,-0.12436860241760675,-0.08538552869629433,0.873457209281649,0.3216435051405028,-0.017009298483109236,1.2248465671889313,6.6720843035228565,-3.006200429539801,-0.12436860241760675,-2.512849817937186,-0.08538552869629433,-0.0,-0.0,-0.017009298483109236,-0.0,-0.0,12.074940254080428,12.003547288908207,12.455134480060826,12.654097362452847,13.816508676977989,13.282376043612095,14.310079974786362,14.721657228342444,14.638633839422225,2.8545140932041164,3.175601629871768,4.410512332124086,3.8358994465273555,8.959894976643257,8.244609103885402,5.9734311449440805,8.733057291024787,12.685897532939782,-5.387952386181581,-5.280294101862071,-5.328749040863383,-4.998830073227251,-6.088810905602662,-6.197647706976969,-6.0844938013404,-15.6505399301995,-21.90126238986273
38.13906669603619,42.06694777484991,41.17809633656765,38.2384151396962,43.11097311084186,42.44880525153266,39.27711581040264,40.548654981867415,41.33963215044087,69.43811048502454,67.9141436972441,65.73931472646247,65.11723863596552,66.15163235409672,65.16832832829911,64.99724472754323,63.99268965312859,66.94520521223221,44.089639422233745,44.07430960869292,44.09450693463389,44.92399602896012,43.6346926787512,43.37735107703593,43.86490045726078,39.769005517109804,41.71375607921458,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,-0.0,-0.0,-0.0,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,796.0245316232102,-0.0,-3.407036053409485,-2.5713580041074993,-0.09470835635036912,0.043511202958897606,0.8838308544316659,0.34853581408288276,0.15462032748588206,1.3208060225618241,6.7648878467201925,-3.407036053409485,-0.09470835635036912,-2.5713580041074993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.195805540526397,12.127428502650185,12.578409871180682,12.783811089834858,13.956545633858328,13.41813942765969,14.456038678011403,14.86778784181611,14.769188737849593,2.8880263036056815,3.2060886987018096,4.457523959223064,3.8465453068748507,9.099721425577973,8.3693310095872,6.033702972736796,8.846431690777829,12.778070608097291,-5.387651137523489,-5.280637038277057,-5.324219691815732,-4.998784554814005,-6.088699124818829,-6.197621990282102,-6.084418104643053,-15.650342062180762,-21.582289811555462
38.136609074414146,42.064328959153514,41.18051097977148,38.24090886019121,43.111253689795795,42.44861655641901,39.27454626562593,40.5536301925277,41.34013519161596,69.44573255573405,67.91217932416991,65.73075944644357,65.10700415759112,66.15467529353084,65.16778094751264,64.99319849647362,63.972012395923684,66.93870595832853,44.08964113849281,44.07429843794511,44.09450099209492,44.923697697433454,43.63392608116182,43.376638686245386,43.86269786409537,39.76040450550633,41.71009780324581,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,-0.0,-0.0,-0.0,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,796.2908724037882,-0.0,-2.9615785836980937,-2.441537719498114,0.277680479707857,0.4274234777463741,1.5025201087636655,0.8716762532837473,0.34461060011501904,1.8500174924366717,6.9835141506375855,-2.9615785836980937,-0.0,-2.441537719498114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.545522774711054,13.469417623686509,13.997318629217771,14.262750047943664,15.579832172930283,14.972803012689923,16.133044965386492,16.590372969267207,16.41582788894496,2.935287258284803,3.250383771118966,4.516544676454126,3.8758980109308454,9.28159988155734,8.548868497160354,6.107830177447134,8.988335078033314,12.877055162103575,-5.387936619935048,-5.2802991820169956,-5.32824061134742,-4.998830546478611,-6.08881404210272,-6.197649551042211,-6.084511918899567,-15.650496444475412,-21.99631588603632
38.144288661894926,42.06798420016159,41.18396734703366,38.25302225277542,43.112007766147585,42.45092654760439,39.28694969019258,40.56025907321749,41.34301283672437,69.46135690352912,67.92905434767596,65.74450026915133,65.11802980311377,66.16839002927158,65.18223640418285,65.01491358558437,63.999212206011414,66.95423902690442,44.08964263227027,44.07430484989931,44.094503911490655,44.923879416477924,43.63423140278751,43.37700166994901,43.86336567598088,39.76935904632385,41.71293114642159,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,-0.0,-0.0,-0.0,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,796.8881869433801,-0.0,-2.5851948816162684,-1.9621359275324723,0.978502417233041,1.2897967649749698,2.5733636015107746,1.9954623061208674,1.2379983301358584,3.0157354351481245,7.896874814931612,-2.5851948816162684,-0.0,-1.9621359275324723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.269323140414006,16.16866472203813,16.858429298684403,17.185418360297355,18.781599246112286,18.044534898001515,19.454436074593705,20.017166495569725,19.703161699588115,2.996650821103869,3.310702572880881,4.587935369816402,3.9269784384157944,9.63414801578094,8.919703687143667,6.194371531906103,9.143999453705524,12.978032315016982,-5.387952463020724,-5.280313002518016,-5.328330566871601,-4.998830701453477,-6.088818709425875,-6.1976486171827645,-6.084511625049615,-15.650445757045192,-22.02065466517532
