natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,gasoline_SE,ethanol_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,195.75931035721464,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.607254683350348,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,195.75931035721456,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.607254683350348,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,195.75931035721447,0.0,621.5361833977425,1360.4454966298174,-1.0168414,-58.40565224085516,94.95991,13.607254683350343,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.75279282574007,213.75279282574007,2.1814744801512287,621.7883133619633,1360.6976265940382,-0.9732119103969754,-58.40565224085516,94.95991,13.58470720407367,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.75279282574007,213.75279282574007,2.1814744801512287,621.7883133619633,1360.6976265940382,-0.9732119103969754,-58.40565224085516,94.95991,13.58470720407367,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,901.7374430937064,1640.6467563257813,-1.0168414,-58.40565224085516,94.95991,33.34716020468268,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.75279282574007,213.75279282574007,2.1814744801512287,621.7883133619633,1360.6976265940382,-0.9732119103969754,-58.40565224085516,94.95991,13.58470720407367,151.72849373623114,-42.67621406417929,15.296795147120257,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.56994110382635,213.56994110382635,9.97288000128054,622.6888266675941,1361.598139899669,-0.8173837999743891,-58.40565224085516,94.95991,13.504176097190483,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,2119.4831856099113,2858.3924988419863,-1.0168414,-58.40565224085516,94.95991,119.13616034107578,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,195.75931035721464,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.607254683350355,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,187.23239141878273,0.0,543.4932918315596,1282.4026050636346,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,195.75931035721453,0.0,621.5361833977425,1360.4454966298174,-1.0168414,-58.40565224085516,94.95991,13.607254683350343,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,146.9124476127583,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,195.7593103572146,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.607254683350348,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359436,213.80398851359436,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235835,15.615537178941201,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,187.2323914187827,0.0,543.4932918315596,1282.4026050636346,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,146.91244761275834,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-78.4997389697497,-20.526729758450145,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,195.7593103572146,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.607254683350348,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,195.75931035721447,0.0,621.5361833977425,1360.4454966298174,-1.0168414,-58.40565224085516,94.95991,13.607254683350343,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,901.7374430937064,1640.6467563257813,-1.0168414,-58.40565224085516,94.95991,33.34716020468268,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,901.7374430937064,1640.6467563257813,-1.0168414,-58.40565224085516,94.95991,33.34716020468268,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,243.79931492478244,243.79931492478244,19.182858789311428,1106.5627186736476,1845.4720319057224,9.526901836392291,-58.40565224085516,94.95991,46.28106413550093,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,116.78796763683054,240.85059721457264,144.829230653499,607.1709957466519,1346.0803089787266,12.039829273676043,-58.40565224085516,94.95991,8.777681526283102,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,236.3670566854283,236.3670566854283,335.8751889161352,594.4291672761686,1333.3384805082435,15.860748438928768,-58.40565224085516,94.95991,4.349840783262323,151.72849373623114,-74.98317997021827,-17.010170758918722,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,240.85059721457256,240.85059721457256,144.829230653499,565.4568184531915,1304.3661316852663,12.039829273676043,-58.40565224085516,94.95991,5.838958411453102,151.72849373623114,-47.06885987989135,10.904149331408199,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,240.85059721457264,240.85059721457264,144.829230653499,565.4568184531915,1304.3661316852663,12.039829273676043,-58.40565224085516,94.95991,5.838958411453102,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,242.0540996995392,242.0540996995392,93.54737337634825,557.6798632596079,1296.5891764916828,11.014192128133027,-58.40565224085516,94.95991,6.238677507173447,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,242.0540996995392,242.0540996995392,93.54737337634825,557.6798632596079,1296.5891764916828,11.014192128133027,-58.40565224085516,94.95991,6.238677507173447,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,241.60449385207548,86.4192,112.70530880948517,560.5851871572949,1299.4945003893697,11.397350836795766,-58.40565224085516,94.95991,6.089349986022719,151.72849373623114,-42.375133589813444,15.597875621486109,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,242.0540996995392,171.48732965010907,93.54737337634825,557.679863259608,1296.589176491683,11.014192128133027,-58.40565224085516,94.95991,6.2386775071734455,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,242.05409969953925,134.20596477672345,93.54737337634825,557.6798632596079,1296.5891764916828,11.014192128133027,-58.40565224085516,94.95991,6.238677507173447,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,242.0540996995392,242.0540996995392,93.54737337634825,557.6798632596079,1296.5891764916828,11.014192128133027,-58.40565224085516,94.95991,6.238677507173447,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,241.60449385207548,241.60449385207548,112.70530880948517,560.5851871572949,1299.4945003893697,11.397350836795766,-58.40565224085516,94.95991,6.089349986022719,151.72849373623114,-42.375133589813416,15.597875621486134,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,241.60449385207548,86.4192,112.70530880948517,560.5851871572949,1299.4945003893697,11.397350836795766,-58.40565224085516,94.95991,6.089349986022719,151.72849373623114,-42.375133589813444,15.597875621486109,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,242.17240686132226,242.17240686132226,88.50624461990046,600.6613104018744,1339.5706236339493,10.91336955300407,-58.40565224085516,94.95991,9.359829688890127,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,244.24950568322024,190.59072793636102,0.0,590.4319556730649,1329.3412689051397,9.143244660606063,-58.40565224085516,94.95991,10.274620457511432,151.72849373623114,-25.907409830580058,32.06559938071949,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,244.24950568322024,235.90842360228396,0.0,543.4932918315595,1282.4026050636344,9.143244660606063,-58.40565224085516,94.95991,6.967837359768496,151.72849373623114,-25.907409830580058,32.06559938071949,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,185.46223803007143,0.0,543.4932918315596,1282.4026050636346,9.143244660606063,-58.40565224085516,94.95991,6.967837359768497,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,235.90842360228396,244.24950568322024,0.0,543.4932918315595,1282.4026050636344,9.143244660606063,-58.40565224085516,94.95991,6.967837359768496,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,235.90842360228396,0.0,543.4932918315595,1282.4026050636344,9.143244660606063,-58.40565224085516,94.95991,6.967837359768496,151.72849373623114,-30.4141921689149,27.55881704238465,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,244.24950568322024,235.90842360228402,0.0,543.4932918315595,1282.4026050636344,9.143244660606063,-58.40565224085516,94.95991,6.967837359768496,151.72849373623114,-25.907409830580058,32.06559938071949,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,235.90842360228396,235.90842360228396,0.0,543.4932918315595,1282.4026050636344,9.143244660606063,-58.40565224085516,94.95991,6.967837359768496,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,244.24950568322024,235.9084236022839,0.0,543.4932918315595,1282.4026050636344,9.14324466060606,-58.40565224085516,94.95991,6.967837359768496,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
