bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.09249924598814,42.05440250822477,41.15237657775417,38.16044019048673,43.10271528821952,42.43103019990694,39.22059324051559,40.51027010922989,41.323101288970754,69.36501875327625,67.84962500124182,65.63556317679107,65.00360830305893,66.04978047473199,65.05941178849464,64.87409304609577,63.838485158344845,66.87734489257983,44.089625554763636,44.07430209293312,44.094482723784914,44.92214786136975,43.63266831966404,43.37534903773637,43.865302311620276,39.683265588867265,41.69490007980913,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,-0.0,-0.0,-0.0,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,793.6478910412131,-0.0,-7.175075201515072,-6.625989371573837,-5.7779474543866245,-6.386854345196115,-5.926195022484225,-6.2361880400892264,-5.61664730353429,-5.6166701899587075,3.3158320327338915,-7.175075201515072,-5.7779474543866245,-6.625989371573837,-6.386854345196115,-5.926195022484225,-6.2361880400892264,-5.61664730353429,-5.6166701899587075,-0.0,0.603885583258977,0.5968939315322882,0.6034531994464136,0.6335027037946831,0.6475586593049273,0.6456034507213546,0.6480851346752191,0.6496419996664602,0.6501954521559478,1.9282300568260635,2.435737766516336,3.437474283025925,3.2312110175075763,3.9431909393034754,3.3683979063307548,3.567940434141647,6.136566894890955,11.151725811222484,-5.387976748503311,-5.2800525273639005,-5.328781931358016,-4.998896095784469,-6.088883948279964,-6.197648285929045,-6.084386836023194,-15.650133367752238,-21.601030000995728
38.09759426063602,42.056734539945474,41.152356716749274,38.16504660683003,43.10299752793733,42.43232280918641,39.22769940833132,40.51014110051203,41.32436228812023,69.36660391046784,67.85607687076048,65.65604288748476,65.02331819217548,66.05555506503809,65.0681886033962,64.88885895428302,63.86961806521339,66.89015352965038,44.089623657951144,44.07430721871317,44.09448835403337,44.92246921592704,43.63328589423725,43.3759428518475,43.86680727404564,39.693912059895766,41.69779383995629,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,-0.0,-0.0,-0.0,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,793.7793192579256,-0.0,-7.595139512236923,-6.73478665172351,-5.8782385745364065,-6.440670669597446,-6.0059159081553135,-6.447272731370465,-5.19771413948619,-5.520707331338376,3.3917694257550965,-7.595139512236923,-5.8782385745364065,-6.73478665172351,-6.440670669597446,-6.0059159081553135,-6.447272731370465,-5.19771413948619,-5.520707331338376,-0.0,0.8391004336849047,0.8298846259989968,0.8401894835620864,0.8835652395595464,0.9042559600548138,0.901030273894193,0.9007223598142365,0.9062153010835438,0.9072664030120177,1.9652644934451966,2.459575635101456,3.477189141751103,3.2489372029764567,4.078656306644357,3.494730883982823,3.669726875829735,6.279103411220638,11.260718271329795,-5.387690866047883,-5.280264779370114,-5.324746637835476,-4.998857685754044,-6.088774352858149,-6.197625478316198,-6.084337015860484,-15.649938271222048,-21.29613735480304
38.09490056788543,42.05369031311819,41.15495604894436,38.16599395324118,43.1034374372561,42.43162424367259,39.224147592110455,40.51455291568742,41.32419623146814,69.37084564160757,67.85108815240964,65.62858148923695,65.00192500971603,66.05339555539132,65.05935213581643,64.87659174888968,63.829079525030984,66.87519932156482,44.089624328986176,44.07429606833255,44.09447869469323,44.92224678403563,43.63215023359621,43.37499030610939,43.864548751326964,39.68181139395147,41.69339031583022,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,-0.0,-0.0,-0.0,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,793.8818437905311,-0.0,-7.113680627486504,-6.481986589987102,-5.522880118829458,-6.0664082159408155,-5.563038389823435,-6.002993707924475,-5.085741539324753,-5.200393726593635,3.4731749962402185,-7.113680627486504,-5.522880118829458,-6.481986589987102,-6.0664082159408155,-5.563038389823435,-6.002993707924475,-5.085741539324753,-5.200393726593635,-0.0,1.500964249405282,1.4850529357641338,1.5103588838526272,1.5864131871264702,1.632120572339869,1.624169824837782,1.6045760161022953,1.627109796087943,1.6293765732236352,2.014246471862635,2.495269776460403,3.5295578642078564,3.2761400342524953,4.258938506489577,3.6685664163621747,3.7956545245657565,6.443527948277617,11.372556855659747,-5.3879780170395675,-5.279966128626222,-5.328959595175526,-4.998894605900922,-6.088907830235278,-6.19765061459598,-6.084330388671121,-15.650249315994486,-21.65435537737494
38.10580207320664,42.057651002568484,41.15925294147083,38.181384961693404,43.10423631967542,42.43489084255341,39.23943205960545,40.52065017000307,41.32714625681968,69.38451166826268,67.8680671091403,65.6564165947361,65.02180123169269,66.07074950185495,65.07882229102013,64.9045537830316,63.865464069746444,66.88832271071112,44.08962525639265,44.07430197912383,44.09448519338969,44.92258399989964,43.63306295914343,43.375981934915494,43.86561345276266,39.694033708327005,41.696119628126375,794.366308690183,794.366308690183,794.366308690183,794.366308690183,794.366308690183,794.366308690183,794.366308690183,794.366308690183,794.366308690183,-0.0,-0.0,-0.0,794.366308690183,794.366308690183,794.366308690183,794.366308690183,794.366308690183,-0.0,-6.153366282517026,-5.506427803256979,-4.512943896061936,-5.001924925933207,-4.403879445106724,-4.872121540632257,-4.101420137637942,-4.016521524811051,4.165718005241839,-6.153366282517026,-4.512943896061936,-5.506427803256979,-5.001924925933207,-4.403879445106724,-4.872121540632257,-4.101420137637942,-4.016521524811051,-0.0,3.787755374227364,3.7427905064688916,3.859034673701242,4.021764351391412,4.19745955799545,4.1588475542535335,4.018731363693742,4.125218023604567,4.131327999299779,2.135633810784912,2.578004598044796,3.6199557757481786,3.370349608970282,4.522706914946511,3.9583124658035707,3.9911540235551293,6.660146874694261,11.502020897629281,-5.387983020836292,-5.280013594069017,-5.32872230723338,-4.998895039199731,-6.0888820389616365,-6.197647616288283,-6.084348540263386,-15.650235655842668,-21.613795030062736
38.11749188311353,42.06247778128651,41.16417560346511,38.201321084624695,43.10529825655447,42.438899219613496,39.25734867374759,40.52721279962278,41.33111842770413,69.40147440504546,67.88975151675749,65.69517953450008,65.06189269177824,66.09558274426007,65.10948969540387,64.94245848023745,63.919689343310075,66.91182325771784,44.08962349380724,44.07430760334321,44.0944907882911,44.923051907535644,43.633845095758176,43.3769089621113,43.86718325682231,39.71013649568902,41.69954456725059,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,-0.0,-0.0,-0.0,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,795.1416719788269,-0.0,-5.79504794682395,-4.702907469651084,-3.671896514137859,-3.9031193264620168,-3.255515339012899,-3.961416486623856,-2.93723365802886,-2.7164965813426467,4.765176914938188,-5.79504794682395,-3.671896514137859,-4.702907469651084,-3.9031193264620168,-3.255515339012899,-3.961416486623856,-2.93723365802886,-2.7164965813426467,-0.0,6.736304000558731,6.6689636647652835,6.954004010630259,7.217341469556261,7.599048952432463,7.4989232095047145,7.1495636752191,7.374558252754462,7.38543238374952,2.3352056316130674,2.7106378984199306,3.751987149477052,3.509803656206296,4.907692857844894,4.409084999543995,4.260729928267457,6.936259940863485,11.682417752286282,-5.387686765846772,-5.280241958477734,-5.324783384483726,-4.998854391964186,-6.0887553524272775,-6.197624303721503,-6.084306416808241,-15.650054689161474,-21.364335438260575
38.11623487684087,42.06041659462253,41.168753927850595,38.20791153230176,43.10611221363311,42.43951540172663,39.25666490916127,40.53414986860041,41.332048264270156,69.41197137885636,67.89096916792343,65.67501883370028,65.05070047604922,66.1034361302094,65.11257643043356,64.94077447495658,63.89396891478415,66.90163443753288,44.0896244482646,44.07429665464521,44.09448044744738,44.92282493934902,43.632782510600386,43.37610808356136,43.86474575386303,39.70121597244983,41.69570760936379,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,-0.0,-0.0,-0.0,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,795.5173064408356,-0.0,-4.97193709878376,-4.188627185565615,-2.9466214284769223,-3.192566997339056,-2.2337700789349464,-2.991947559112476,-2.697596349717862,-1.928899540578425,5.051504496722553,-4.97193709878376,-2.9466214284769223,-4.188627185565615,-3.192566997339056,-2.2337700789349464,-2.991947559112476,-2.697596349717862,-1.928899540578425,-0.0,8.589363765204562,8.507064200656957,8.909779167393257,9.223849032410374,9.790803567729212,9.60972079613236,9.19084519181242,9.490937876065438,9.494019083858255,2.439776887858716,2.7974010086335532,3.8663875857299415,3.6562575890003033,5.3762217456944486,4.97907798122816,4.556650116588788,7.209427286847693,11.841615062571455,-5.387970086095993,-5.279973983182681,-5.329117273748008,-4.998888668188749,-6.088881707729133,-6.197651268982115,-6.084317779872336,-15.650362699622418,-21.76676003195805
38.12245566895004,42.0630792797228,41.171012120259945,38.216458639279125,43.106885196766015,42.442000877452806,39.26489103987341,40.5373694931731,41.333922728056,69.41896866636866,67.90083386807513,65.69578953949,65.06587994459342,66.11682109424085,65.12979548052712,64.96208570320248,63.92669963721107,66.91156278033637,44.08962593552154,44.074302518684114,44.094486543590975,44.923053509848835,43.63334911075231,43.37678216969782,43.865451653793805,39.71389427506694,41.69874742381162,795.721631486086,795.721631486086,795.721631486086,795.721631486086,795.721631486086,795.721631486086,795.721631486086,795.721631486086,795.721631486086,-0.0,-0.0,-0.0,795.721631486086,795.721631486086,795.721631486086,795.721631486086,795.721631486086,-0.0,-4.414864419194829,-3.6235310612929204,-2.3242880385718205,-2.5381853600229443,-1.5673280551626863,-2.252648095507728,-1.9932670636247902,-1.0937485979538153,5.507220579702305,-4.414864419194829,-2.3242880385718205,-3.6235310612929204,-2.5381853600229443,-1.5673280551626863,-2.252648095507728,-1.9932670636247902,-1.0937485979538153,-0.0,9.778570241949213,9.683375551360305,10.166612122216131,10.505393205689778,11.265983550897081,10.966448411922412,10.74589503819821,11.110900115358827,11.090631911211599,2.5156732768816474,2.8573563807107583,3.951099683626016,3.7038391905138237,6.011230947208426,5.663980375045802,4.914976181492026,7.501310968881574,11.993131432911127,-5.387966813453836,-5.28004337922197,-5.328915125781753,-4.998880401926939,-6.088861646598747,-6.197647597359964,-6.084343333921364,-15.65036226660291,-21.738093054806143
38.13226470341238,42.06742796044422,41.17544652636423,38.23485674950983,43.10828061911065,42.446294488267405,39.281576861214994,40.54474673838836,41.3383395850556,69.43356104412366,67.92003516144975,65.73409180421582,65.1036999394159,66.14196498783468,65.16124699064015,65.00391478634629,63.98442665632856,66.94088643174315,44.08962534987347,44.07430883489634,44.09449352347521,44.923579286143344,43.63431862295309,43.3778380157571,43.86681082365359,39.737099050017186,41.70442176620159,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,-0.0,-0.0,-0.0,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,796.3458529013956,-0.0,-4.248743286760939,-3.1565862844979233,-1.5479585565826748,-1.520041408660102,-0.5948379469905832,-1.4290432153997172,-0.8053252075595886,0.540215569329078,6.361283002632425,-4.248743286760939,-1.5479585565826748,-3.1565862844979233,-1.520041408660102,-0.5948379469905832,-1.4290432153997172,-0.8053252075595886,-0.0,-0.0,12.363175495720995,12.254260225838502,12.901248613644382,13.292913488024132,14.435307016239609,13.917794505240094,14.652468240930585,15.110546069139131,15.020205895337757,2.6248395352709037,2.953131285748148,4.07457777197896,3.7739817795595836,7.173409522613085,6.803000737555292,5.349513177928918,7.915657501027302,12.213200299078373,-5.387673415811138,-5.280311580846491,-5.324856928494944,-4.998823705692168,-6.088729461124974,-6.19762160413812,-6.08430301365941,-15.650165018146591,-21.49360135523017
38.13519060759982,42.0669013331091,41.18405972488536,38.255936502287625,43.110173323174855,42.44905492270623,39.287511684718076,40.55900065006101,41.34285951223295,69.46013489906358,67.93424619633626,65.73379357866274,65.11021817354529,66.16653428596578,65.18010505236653,65.02005348803175,64.00253520888292,66.9560004999122,44.08962854462975,44.074297068687876,44.09448606318037,44.92354705960792,43.63377218201867,43.37725900645112,43.863915985960716,39.743143863503434,41.704194375705825,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,-0.0,-0.0,-0.0,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,797.3048815075284,-0.0,-2.4043319380652717,-2.004252690978181,0.3385628980958993,0.3120213206072502,2.057001465735328,0.8178749315891799,0.7241818514170024,2.505930138152406,7.690872730105999,-2.4043319380652717,-0.0,-2.004252690978181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.390646965690475,17.24145185755584,18.195061238965085,18.707949446150245,20.43529978268732,19.629654866748165,21.14933533267554,21.750921832416722,21.44268673135513,2.766371832163524,3.0795933471711625,4.23790031909794,3.882595848006178,8.555122285573917,7.894912942292306,5.711856917298743,8.34162996369699,12.428624596670925,-5.387967416064017,-5.2800692304753865,-5.329447393299656,-4.998835905370189,-6.088847228060259,-6.197646222575772,-6.084394765594896,-15.65050717590068,-21.948912740647053
38.14545488324172,42.077473222718005,41.1969942046157,38.31227943058097,43.110868277641394,42.45408568532565,39.32323601088198,40.58837080108753,41.35515236692671,69.5564627158446,68.02141182991073,65.83037601016012,65.20717721461173,66.24904731271499,65.26660201055043,65.1351343284882,64.13256257946371,67.04097159580537,44.08963218156986,44.07430614837376,44.09448945049511,44.92300364542405,43.63336635236447,43.376143737585515,43.86364355447726,39.7512176406742,41.69971340147243,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,-0.0,-0.0,-0.0,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,802.1814118898683,-0.0,3.497569001684965,3.709941975194441,5.295042720430502,5.27953953984365,8.579453640863221,6.169540042643285,6.122253365857755,6.990758721298642,10.862997457405985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.53317531413868,38.19412074557883,40.41338719275303,41.48248400028846,45.53061047952599,43.59574573779208,46.97272216357135,48.31148872495413,46.696882133524305,3.125819030792099,3.396208740072464,4.631674420721556,4.261930051839522,9.37742657012765,8.680415156995442,6.322152972271347,8.962301411581786,12.857830187541461,-5.387971849153807,-5.280156119585191,-5.329634129348552,-4.998830179187718,-6.088829735809794,-6.197642691000956,-6.084430076625938,-15.650554841602363,-22.319990171322118
38.14072496229865,42.069648023068076,41.1815813307571,38.250615292819234,43.11097808652641,42.449936450131354,39.285516587099295,40.55443495290081,41.34208392537442,69.45323685918461,67.93220545184329,65.75750139086021,65.12751411600249,66.16419154278866,65.179906925656,65.01338464044485,64.01161720397411,66.95922981017534,44.089634857508095,44.074311760055224,44.09450109296626,44.92400881817943,43.63452390621314,43.37759720702625,43.86483983788071,39.76218587417415,41.71198901665911,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,-0.0,-0.0,-0.0,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,796.7347579131666,-0.0,-2.9771965909131235,-1.8683971816419274,0.8416449361664404,0.43287773342309777,1.5932294563964635,0.8566364970958477,0.5278235065411003,2.23282579804095,7.398922393802363,-2.9771965909131235,-0.0,-1.8683971816419274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.273034075409702,15.160236335516759,15.874994467029309,16.101108465526206,17.600753379623775,16.90780164983454,18.21933075476787,18.740556146020783,18.552292931251806,2.8426530756231942,3.1640423257894286,4.381124699641858,3.877285540791987,8.901084449580873,8.26755300552718,5.90817899685154,8.622975844465461,12.595579292860995,-5.387699357014384,-5.280501762506711,-5.3250750944540375,-4.9987855067738245,-6.088706587993879,-6.197622771581094,-6.08437663693405,-15.650370361818938,-21.606649627019515
38.13470441213327,42.06422608569659,41.18040604249267,38.240536848750004,43.11088845807218,42.44800176399797,39.27285397396682,40.55265002913446,41.33986996613682,69.44567082123423,67.9125790057016,65.7256187122003,65.10298248560218,66.15296938616387,65.16409835735672,64.98953779905277,63.970421718490925,66.93779978428292,44.089640168639875,44.07429889894013,44.094497398242304,44.92363361522786,43.63377815766913,43.376593139806246,43.86240342440195,39.756300232120026,41.709086011482945,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,-0.0,-0.0,-0.0,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,796.3105145092661,-0.0,-2.858199786020596,-2.3376568960578332,0.2563617069305146,0.1739092098605634,1.29420647158843,0.5668828299568639,0.0925777860295712,1.6735366538273153,6.850279950185014,-2.858199786020596,-0.0,-2.3376568960578332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.628154011462769,13.536163618197671,14.093579639160776,14.337011662598147,15.667044501742987,15.052430708553423,16.219142369415213,16.687353966446736,16.54901570361207,2.8548371347615227,3.1799855154124956,4.403253809190854,3.8559521228179157,8.885848544420979,8.209171560677733,5.949773228099156,8.69153776413721,12.65065546067534,-5.3879395869142686,-5.280252265543638,-5.328868474325124,-4.998831119858805,-6.08882036656112,-6.197649703283501,-6.08448590891247,-15.650594673452797,-21.964427291216968
38.134333731495005,42.06407249193161,41.178497768882146,38.234686778325184,43.11078344194359,42.44758888204581,39.27101622269201,40.549179215345625,41.33872803923616,69.43722325714982,67.90614248547797,65.71626832880148,65.09735963639304,66.14631835378978,65.15838029161587,64.98263851946895,63.96636306811786,66.93530888109358,44.089641260655796,44.07430148489818,44.0944997518452,44.92370136639632,43.63400373577362,43.37673501264896,43.86314280256853,39.7585661026594,41.71092213628917,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,-0.0,-0.0,-0.0,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,795.9063334650483,-0.0,-3.006200886907784,-2.512849786503346,-0.12436880937942657,-0.08538603338595266,0.8734564244246973,0.32164269634394466,-0.017009934329824946,1.2248452459265171,6.672082837613892,-3.006200886907784,-0.12436880937942657,-2.512849786503346,-0.08538603338595266,-0.0,-0.0,-0.017009934329824946,-0.0,-0.0,12.074937436266104,12.003544499338334,12.45513142383029,12.654093490997392,13.81650427612993,13.28237193635,14.310075449330899,14.721652398925903,14.638629105951384,2.8545137398190277,3.1756036803852745,4.410513997856063,3.8359022354574157,8.959896623454725,8.244611868032164,5.973430354375313,8.733056587157321,12.685896502251667,-5.387952343965527,-5.280294070580038,-5.328748803218693,-4.998830071693506,-6.08881088783732,-6.197647703699469,-6.084493779606438,-15.65053959914261,-21.901262869785537
38.13906665300944,42.066947876974716,41.17809648981456,38.23841508048186,43.11097302851894,42.4488047620228,39.277115678370436,40.54865523156511,41.33963204394361,69.43811143638023,67.91414360523612,65.73932084823153,65.11723963396732,66.15162966131244,65.16832732161382,64.9972444091317,63.99268953044732,66.94520478204471,44.08963941666521,44.074309583427045,44.09450695624667,44.92399582405995,43.634692713959005,43.37735100447962,43.86490013856305,39.769005180773604,41.71375528132947,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,-0.0,-0.0,-0.0,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,796.0241092739578,-0.0,-3.4070361639265356,-2.5713575425709716,-0.0947087540409192,0.04350997486767879,0.8838290887362373,0.3485351501381844,0.15461979581441765,1.320804669943827,6.7648867049853285,-3.4070361639265356,-0.0947087540409192,-2.5713575425709716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.195802459337587,12.127425450613744,12.578406546141649,12.783806982789349,13.95654095745383,13.418135071598561,14.456033880380135,14.867782723451308,14.769183727931052,2.888025908413842,3.206090793947413,4.457525663286091,3.846548183945716,9.099723176197784,8.369333759679293,6.03370214569169,8.846430978505337,12.77806946529576,-5.387651093836887,-5.280637007304159,-5.324219449579129,-4.998784553188295,-6.088699106831552,-6.197621986964729,-6.084418082733826,-15.650341730826288,-21.5822902655848
38.13660904127698,42.06432906587429,41.18051114171076,38.24090883094871,43.1112536086004,42.44861607100351,39.27454615568028,40.55363045362404,41.34013509044301,69.44573354592232,67.91217926546224,65.73076559887647,65.10700515779074,66.15467263553383,65.1677799660871,64.99319820575295,63.972012321809935,66.93870555668181,44.08964113292822,44.07429841266004,44.094501013700345,44.92369749258843,43.633926116304906,43.37663861357186,43.86269754130905,39.760404167683376,41.71009700372055,796.290451634885,796.290451634885,796.290451634885,796.290451634885,796.290451634885,796.290451634885,796.290451634885,796.290451634885,796.290451634885,-0.0,-0.0,-0.0,796.290451634885,796.290451634885,796.290451634885,796.290451634885,796.290451634885,-0.0,-2.961576435470663,-2.4415351916466492,0.27768252577129915,0.4274253887118087,1.5025227019993976,0.8716777563869277,0.3446118777806463,1.850018396539344,6.983513404840327,-2.961576435470663,-0.0,-2.4415351916466492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.545526575609406,13.469421405538771,13.9973225181005,14.262753505838319,15.579835851874064,14.972806614045751,16.133048707758125,16.590376565499923,16.415831323947902,2.9352869421827887,3.250386018805264,4.516546523186725,3.8759010812993466,9.281600977022109,8.548870830443262,6.107829457908864,8.988334480005724,12.877054116487253,-5.387936577628036,-5.280299150778175,-5.328240374106583,-4.998830544945649,-6.088814024349152,-6.197649547767753,-6.084511897216371,-15.650496113372682,-21.99631655509853
38.14428860048688,42.06798429357298,41.183967484645564,38.25302214840599,43.1120076850344,42.45092605849205,39.28694952288457,40.56025929581199,41.3430127197585,69.46135779208608,67.92905419270282,65.74450632896875,65.11803070326104,66.1683873012238,65.18223533906279,65.01491317196292,63.99921198127004,66.95423853744931,44.08964262670824,44.07430482462566,44.09450393309788,44.92387921184665,43.634231437967955,43.37700159695194,43.863365354419834,39.769358699455736,41.71293034864983,796.88776206837,796.88776206837,796.88776206837,796.88776206837,796.88776206837,796.88776206837,796.88776206837,796.88776206837,796.88776206837,-0.0,-0.0,-0.0,796.88776206837,796.88776206837,796.88776206837,796.88776206837,796.88776206837,-0.0,-2.5851985204809713,-1.9621396450858613,0.978498287716529,1.289793832985654,2.5733595561457094,1.9954586713553255,1.2379937078277716,3.015729656480294,7.896869201852085,-2.5851985204809713,-0.0,-1.9621396450858613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.269306967733467,16.168648704950435,16.85841204530173,17.18540006431396,18.78157883400374,18.044515612040218,19.454415068752215,20.017144415090623,19.703140442616085,2.996650159418677,3.3107045518020435,4.587936907923549,3.9269812411974194,9.634149972238893,8.919706247961974,6.194370398338401,9.143998420194844,12.978030942070005,-5.3879524211582845,-5.280312971287408,-5.328330329478001,-4.998830699921423,-6.088818691679241,-6.1976486139065905,-6.084511603364014,-15.650445425851045,-22.02065498845421
38.16305877030044,42.08053209921691,41.19986954976764,38.31124469971352,43.113072584058955,42.45707618364533,39.32878895843082,40.591569506852984,41.356700284151174,69.56574679316078,68.02368678254588,65.84872961699361,65.22639197942357,66.2603873623222,65.28065118589147,65.15360810645733,64.15409502859217,67.04630255447145,44.08964041053896,44.074314658098324,44.09450714262372,44.92321287060031,43.63454073811311,43.376838695801545,43.86512658986479,39.783030226608325,41.70827658294738,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,-0.0,-0.0,-0.0,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,801.9303364404068,-0.0,2.2348267724576174,3.1381469686727375,5.7000850312977605,5.823962133180216,8.460246482651941,6.716555952328407,6.740343441477766,7.726986860395157,11.195714056931141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.4535236351112,37.13585234910295,39.12775420860304,39.83317143719421,43.73928726408894,41.864645620861054,45.257401837022044,46.880818933036664,45.279276979465465,3.3255073414744936,3.6124495148108355,4.935405115211521,4.299756282192893,10.346179068062723,9.55357160493112,6.709579151758157,9.696085186694065,13.401662037459142,-5.387653672402943,-5.280609302139331,-5.324199839442466,-4.998787587632919,-6.088716181237424,-6.1976253641223815,-6.084424033411771,-15.650249117985519,-22.09058706638821
38.13747233620636,42.081962206809244,41.20192746904539,38.331522520986645,43.10838950706561,42.450320704905614,39.322612717349664,40.607486973422326,41.36100011913033,69.67197666934491,68.10162838424132,65.9131298526253,65.26737781195051,66.30440182033671,65.32623773778496,65.22678105337481,64.22556150157543,67.10863235275224,44.089639177359295,44.074299187762946,44.09449065297039,44.917653933242484,43.630606054778845,43.36946664594923,43.862837601162454,39.73728250555903,41.67229602245064,807.577503119301,807.577503119301,807.577503119301,807.577503119301,807.577503119301,807.577503119301,807.577503119301,807.577503119301,807.577503119301,-0.0,-0.0,-0.0,807.577503119301,807.577503119301,807.577503119301,807.577503119301,807.577503119301,-0.0,8.953086390996694,9.788721060735352,10.210229345534215,9.461574959442373,12.339245286612348,10.470588545354303,9.388149809362451,9.507409503436797,12.677393898788885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.79079564396882,65.18275722346797,68.94850327529291,70.21047499371254,77.20960065891995,73.81735280051633,79.43961629230024,81.0368740755411,77.6636736893663,3.7971423707582392,4.0237638078614655,5.4029758908386585,4.844324204922954,11.086477259562933,10.24605335831111,7.368274187950778,10.33021210121367,13.957255009216281,-5.3879380574862115,-5.280258503256429,-5.3281761126383085,-4.998834721635836,-6.088845359437702,-6.197651401928113,-6.084509422207376,-15.650394545818715,-22.54963551315104
