ethanol_SE,natgas_SE,ethane_SE,natgas_demand_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,h2_SE,co2_captured_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,26.614711220000004,37.412402663367146,13.266072548044283,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,162.70864680976695,26.614711220000004,40.444640684931684,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.227120592746427,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,12.694069785006452,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.227120592746427,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,25.457569309657178,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,12.78337738482375,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,71.99821442887453,26.614711220000004,38.63043203731383,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,43.62821199249501,26.614711220000004,38.063031988586246,25.34697261449428,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,37.19046774873634,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,37.19046774873634,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.87567626101983,20.624536666526005,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,26.614711220000004,37.03927138456083,12.734235956075665,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,26.614711220000004,37.067864475762335,12.675734354974075,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,26.614711220000004,37.09073894872353,12.628933074092803,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,99.78792880029204,32.24316037540928,26.614711220000004,36.86803614498225,23.391329858755523,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,26.614711220000004,37.41240266336715,25.728250953119556,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.76490575760897,26.614711220000004,37.46461933923035,31.459098186820686,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,150.44175646004578,33.10417389798685,26.614711220000004,37.85255122669608,15.739832934101047,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.22712059274642,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,168.18505226883107,26.614711220000004,40.55416879411296,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,26.614711220000004,38.39544802432379,-1.8977931196163011,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,26.614711220000004,38.39544802432379,-1.8977931196163011,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,12.694069785006452,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.81321321068475,26.614711220000004,38.34673201295004,12.78337738482375,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.81321321068477,26.614711220000004,38.34673201295004,5.227120592746378,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,12.78337738482375,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,12.78337738482375,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,5.2271205927464175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.34673201295004,12.694069785006452,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,32.71923935304359,26.614711220000004,37.412402663367146,13.176764948226989,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.55,32.71923935304359,26.614711220000004,37.41240266336715,13.26607254804427,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,26.614711220000004,36.89695978781511,24.054253467326244,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,9.97288000128054,26.614711220000004,36.89695978781511,22.808600452082487,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.99668858782792,20.08758003992562,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.99668858782792,12.253466512448982,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.99668858782792,21.409077248774004,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.99668858782792,20.090150526751223,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.99668858782792,20.090150526751223,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,0.0,26.614711220000004,36.99668858782793,18.77122380472837,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,19.94576000256108,26.614711220000004,36.79723098780231,25.527050377413772,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,45.14011591725237,26.614711220000004,37.89949090617297,26.414520272510348,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,70.48631050411714,26.614711220000004,38.40641479791026,12.734386615449115,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.15295285204162,13.090542873326111,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.15295285204162,13.179850473143407,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,57.813213210684765,26.614711220000004,38.15295285204162,13.090542873326111,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,60.24901377937242,26.614711220000004,38.20166886341537,-1.8977931196163011,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,14.05803,14.05803,26.614711220000004,86.55,86.4192,162.510070569722,26.614711220000004,40.24688999922236,14.768178209716666,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,145.51843702894922,145.51843702894925,90.35741390532135,26.614711219999997,69.49314493701061,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,88.20387125134835,90.35741390532137,26.614711219999997,69.49314493701061,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,149.51193817226994,90.35741390532137,26.614711219999997,69.49314493701061,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,150.21853376560256,86.4192,60.249013779372405,26.614711219999997,68.89097693449163,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,138.08300277435546,86.4192,60.249013779372405,26.614711219999997,68.89097693449163,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,150.21853376560256,86.4192,60.249013779372405,26.614711219999997,68.89097693449163,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,66.10579141412822,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,47.4320914899915,26.614711219999997,54.23562836659165,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,86.4192,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,99.85652164480786,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,86.4192,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,47.4320914899915,26.614711219999997,54.23562836659165,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,48.69870653955611,26.614711219999997,55.68392341228268,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,55.86621354570525,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,111.33476143667721,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,107.44863969398452,107.44863969398452,102.33621871012998,26.614711219999997,56.75667365569415,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,107.44863969398452,86.4192,102.33621871012998,26.614711219999997,56.75667365569415,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,111.33476143667721,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,55.914929557079006,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,55.86621354570525,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,55.86621354570525,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.84466527770447,26.614711219999997,37.55581935918963,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.32109407441536,26.614711219999997,36.9571484527838,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.18063059351514,12.445014339706754,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.54999999999998,9.97288000128054,26.614711219999997,37.180630593515154,12.44501433970673,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.180630593515154,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,26.614711219999997,37.28035939352796,11.58376708992599,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,26.614711219999997,37.28035939352796,11.673074689743268,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,0.0,26.614711219999997,37.28035939352796,18.83747031786087,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,98.3134371726138,86.4192,0.0,26.614711219999997,36.87567626101981,20.53289576866709,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,33.54760707775551,26.614711219999997,38.35958931816256,11.375294566811878,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,171.0629204406678,26.614711219999997,41.10989558542081,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,38.8936174521949,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,38.84490144082115,5.227120592746444,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,52.31631736290679,26.614711219999997,38.73496352386559,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,38.84490144082115,11.764120357140374,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,104.42862004472376,49.14836526286081,26.614711219999997,38.67160448186467,23.832437965627943,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,38.84490144082115,5.227120592746424,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,38.84490144082115,11.764120357140351,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,38.8936174521949,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,38.8936174521949,4.202335524060706,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,38.8936174521949,-1.8977931196162745,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,33.54760707775551,26.614711219999997,38.35958931816256,21.734727869341107,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.719239353043584,26.614711219999997,37.41240266336714,13.176764948227005,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.54999999999998,32.675060206986956,26.614711219999997,37.36188657453758,13.366912976879872,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.675060206986956,26.614711219999997,37.36188657453758,13.366912976879872,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.675060206986956,26.614711219999997,37.36188657453758,13.277605377062594,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.03927138456082,12.734235956075665,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.03927138456082,12.644928356258395,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.588908376594645,11.520368446592128,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,95.2462197823656,9.97288000128054,26.614711219999997,37.588908376594645,17.547279381628755,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.588908376594645,11.520368446592128,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,32.675060206986956,26.614711219999997,37.36188657453758,13.366912976879872,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,103.6220717647812,57.81321321068475,26.614711219999997,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,103.6220717647812,86.4192,57.81321321068475,26.614711219999997,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,57.81321321068475,26.614711219999997,53.273306855876534,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,58.97061256120677,26.614711219999997,53.29645484288698,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,101.5660324399633,86.4192,145.42210187404953,26.614711219999997,55.02548462914383,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,60.249013779372405,26.614711219999997,53.32202286725028,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,103.67923607576654,55.377412641997104,26.614711219999997,53.22459084450278,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,86.4192,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.54999999999998,31.583775382486785,26.614711219999997,37.393776512394126,13.239524067073528,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,9.97288000128054,26.614711219999997,37.03927138456082,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,86.4192,31.583775382486785,26.614711219999997,37.393776512394126,25.551135476017084,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,99.85652164480786,115.79770949713684,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,14.058029999999999,14.058029999999999,26.614711219999997,86.55,115.79770949713684,45.184109377923015,26.614711219999997,51.66520149788361,-6.1,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
