natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,20.75333404486912,19.770326332399666,23.112184816061934,18.474645109492453,24.07418957729232,-12.26,-12.259999999999938,16.49667659922515,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,20.75333404486912,19.770326332399666,23.112184816061934,23.345412979488383,24.667299367264313,-12.26,-12.259999999999938,14.033710515578667,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.658951100426446,20.75333404486912,19.770326332399666,21.641333160234442,23.345412979488383,24.667299367264313,-12.26,-12.259999999999938,15.205082542325693,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,26.41362613279193,23.919547911295933,19.770326332399666,21.641333160234442,24.031337278162994,24.667299367264313,-12.26,-12.259999999999938,-1.1014626026913739,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,26.91674282103558,24.519534552066535,23.358136025992042,22.396008192599925,23.83884929112873,24.739055561136155,-12.26,-12.259999999999938,28.800537331461182,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,27.419859509279238,24.519534552066535,29.73719330432003,21.940005561411212,24.043337010978405,24.866636706702717,-12.26,-12.259999999999938,-50.36490500394562,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,27.67141785340107,24.519534552066535,29.73719330432003,18.990534329775326,24.043337010978405,24.866636706702717,-12.26,-12.259999999999938,-69.24923256810382,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,32.39586425954541,24.519534552066535,29.73719330432003,19.065403121711807,23.307750974416408,24.866636706702717,-12.26,-12.259999999999938,21.91587893884878,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.50423496799829,24.519534552066535,29.73719330432003,19.957032413258926,24.043337010978405,24.866636706702717,-12.26,-12.259999999999938,8.390269483112851,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.61260567645116,24.519534552066535,29.73719330432003,19.957032413258926,24.043337010978405,23.974520907573115,-12.26,-12.259999999999938,20.22229692804736,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,29.72097638490404,24.519534552066535,29.73719330432003,19.065403121711807,21.970359231848175,23.974520907573115,-12.26,-12.259999999999877,17.81064863768584,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,29.72097638490404,24.519534552066535,29.73719330432003,19.065403121711807,21.216745866725063,23.974520907573115,-12.26,-12.259999999999938,21.91587893884878,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,29.72097638490404,24.519534552066535,29.73719330432003,19.065403121711807,21.216745866725063,23.974520907573115,-12.26,-12.259999999999877,21.990678802308608,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,29.72097638490404,24.519534552066535,29.73719330432003,19.454118180775197,21.216745866725073,23.974520907573115,-12.26,-12.259999999999938,20.744506912101755,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,19.111054541439017,21.216745866725063,24.866636706702717,-12.26,-12.259999999999938,16.51766922995263,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,19.111054541439017,21.216745866725063,24.866636706702717,-12.26,-12.259999999999938,15.346297203205623,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,19.111054541439017,21.216745866725063,23.974520907573115,-12.26,-12.259999999999938,19.050924901300334,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,27.099889417962558,26.372316253768435,23.974520907573115,-12.26,-12.259999999999938,19.050924901300334,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,26.345214385597075,25.636730217206438,23.974520907573115,-12.26,-12.259999999999938,17.810648637685848,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,10.194478829182943,18.71861271036673,27.099889417962558,26.085815139310768,24.08470671351265,-12.26,-12.259999999999938,17.398521828743398,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.981298395092791,10.194478829182943,18.71861271036673,26.776398697620756,26.085815139310764,24.08470671351265,-12.26,-12.259999999999877,16.227149801996376,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,34.44189332999566,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.981298395092791,10.194478829182943,18.71861271036673,26.776398697620756,26.085815139310945,27.58931195366305,-12.26,-12.259999999999938,1.6738175370411819,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.981298395092791,10.194478829182943,18.71861271036673,26.776398697620756,26.085815139310764,27.58931195366305,-12.26,-12.259999999999938,0.43354127342668836,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,34.44189332999569,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.981298395092791,10.194478829182943,18.71861271036673,26.776398697620756,18.4425185567182,27.58931195366305,-12.26,-12.259999999999938,3.49106480958257,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.981298395092791,10.194478829182943,18.71861271036673,26.776398697620756,18.679661737491777,27.58931195366305,-12.26,-12.259999999999938,3.49106480958257,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.981298395092791,10.194478829182943,18.71861271036673,26.776398697620756,18.46169613163623,27.58931195366305,-12.26,-12.259999999999938,2.8451895637882085,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,8.98129839509279,10.194478829182943,18.71861271036673,18.725270296593298,18.985496102367264,27.58931195366305,-12.26,-12.259999999999938,1.6738175370411819,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,9.340550330896503,10.194478829182943,18.71861271036673,19.152279689946223,18.985496102367264,27.58931195366305,-12.26,-12.259999999999938,-79.69918338940884,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,9.699802266700214,10.194478829182943,18.71861271036673,19.152279689946223,18.30147881171806,27.58931195366305,-12.26,-12.259999999999938,-63.402874057640034,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,26.11226137426041,24.519534552066535,29.73719330432003,19.708383055580374,18.536411180262938,26.917567766412517,-12.26,-12.259999999999938,21.915878938848785,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,28.677651229888376,24.519534552066535,29.73719330432003,18.990534329775326,18.67745092526308,27.80968356554212,-12.26,-12.259999999999938,2.3095255385262288,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.677335712175378,28.9692043384529,35.1337350003781,19.029725240848645,18.609386216617484,27.91761439946328,-12.26,-12.259999999999938,-10.082505742399198,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,34.12246131509285,28.9692043384529,35.1337350003781,19.07762951110415,18.609386216617484,27.060777697386516,-12.26,-12.259999999999915,6.153457663892068,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,43.67148137603061,28.9692043384529,35.1337350003781,19.24113972915814,18.609386216617484,27.91761439946328,-12.26,-12.259999999999938,6.9732902496138,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.380477816558603,28.9692043384529,35.1337350003781,19.07762951110415,18.609386216617473,26.863602349451934,-12.26,-12.259999999999938,6.130554113515706,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,34.441893329995736,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.466483317047185,28.9692043384529,35.1337350003781,19.07762951110415,18.609386216617484,26.863602349451934,-12.26,-12.259999999999938,6.130554113515706,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.466483317047185,28.9692043384529,35.1337350003781,19.07762951110415,18.609386216617466,27.83847520003449,-12.26,-12.259999999999915,6.130554113515706,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.466483317047185,28.9692043384529,29.73719330432003,19.07762951110415,18.609386216617484,26.917567766412517,-12.26,-12.259999999999938,-9.98593607701964,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,18.990534329775326,19.271997216824936,26.917567766412517,-12.26,-12.259999999999938,21.915878938848785,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,83.87044139,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,69.30059661,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731,83.29037731
