natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,12.502601557553488,23.42426262243585,12.52599149937056,-6.1,24.64,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,12.502601557553488,23.42426262243585,12.52599149937056,24.64,-7.8999999999999995,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,12.502601557553488,23.42426262243585,12.52599149937056,-6.1,-7.8999999999999995,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,12.502601557553488,23.42426262243585,12.52599149937056,-6.1,24.64,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,130.50313332552577,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,12.502601557553488,23.42426262243585,12.52599149937056,-6.1,70.0330270781649,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,12.502601557553488,23.42426262243585,12.52599149937056,24.64,24.64,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,10.83942772254421,10.306722746388447,7.487673198491034,12.394207280328045,23.321195394971962,12.451114767385652,-6.1,-7.8999999999999995,76.0637386338751,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.55,11.128881167474832,9.984150001454797,7.487673198491034,12.725179180902986,23.324421122421302,12.451114767385652,-6.1,-7.8999999999999995,76.0637386338751,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,106.56022571113823,86.4192,10.83942772254421,9.984150001454797,7.487673198491034,12.394207280328045,23.324421122421302,12.451114767385652,-6.1,70.03904893726684,62.90020456854149,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,105.70961228008522,86.4192,86.4192,86.4192,10.839427722544208,9.984150001454797,7.487673198491034,12.394207280328045,23.324421122421302,12.451114767385652,-6.1,-7.8999999999999995,75.98200109884921,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,105.08957328919652,10.500182742349493,9.984150001454797,9.511238206527638,12.397599730129993,23.324421122421302,12.430879117305285,-6.1,40.795526824108016,85.61764280821674,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,10.839427722544208,10.306722746388447,9.81853188856871,12.394207280328045,23.321195394971962,12.427806180484872,-6.1,-7.8999999999999995,84.20301413109279,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,13.297953481644974,12.644423962035114,9.984150001454797,15.20537763380945,23.2978183828155,12.426149999356012,-6.1,-7.8999999999999995,73.55739549450529,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,169.9262060605,86.4192,14.45341823059514,15.200445971939633,14.480457771919015,16.526579266421024,23.272258162716454,16.557497289817782,-6.1,70.04219510387726,143.63086372445872,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,29.549449203460952,31.076718251118354,29.604730489872725,33.78794598957443,35.534282570621535,33.85115668113942,-6.1,-7.8999999999999995,70.71743358627539,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,116.65055006231492,86.4192,86.4192,86.4192,29.549449203460952,31.724651112498755,30.221973198118107,33.78794598957443,36.27515325062823,33.86350153530432,20.41192059367715,-7.8999999999999995,72.0495655799288,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,52.59603760966613,55.31447407586123,52.694434591593094,34.24887775769853,36.746949709895475,34.31295076317382,-6.1,-7.8999999999999995,73.95242364095624,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,94.54104052132078,86.4192,86.4192,52.59603760966613,55.31447407586123,52.694434591593094,34.24887775769853,36.746949709895475,34.31295076317382,20.546561982525184,-7.8999999999999995,52.23913394282879,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,165.41146846809727,86.55,86.4192,86.4192,86.4192,169.26068374578068,178.0089552106844,169.57733764589156,36.58217068042082,39.200839332591954,36.65060882425979,22.650617244859035,-7.8999999999999995,-24.241053110143728,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,92.14688673198998,86.4192,86.4192,86.4192,58.17341346122264,55.31447407586123,52.694434591593094,34.360425274729664,36.746949709895475,34.31295076317382,-6.1,8.138570166511876,24.566471474042995,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,32.68292449749887,31.076718251118347,9.984150001454797,33.85061549545519,35.53428257062153,11.416250728675275,20.462130590534617,-7.8999999999999995,104.24355818014074,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.970225343791164,10.485538386037588,0.0,11.403390735316094,15.746954193895295,10.419690800866606,-6.1,72.97228803576654,83.58100389690573,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,9.482761616872006,7.487673198491034,11.503092988754005,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,169.46852831433765,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,117.05384135456775,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,-7.8999999999999995,167.42750659897263,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,-7.8999999999999995,167.42750659897266,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,24.64,83.49926636187982,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,24.64,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,-7.8999999999999995,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,24.64,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,101.72006526464355,86.4192,86.4192,169.9262060605,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,24.64,-7.8999999999999995,135.68318710177945,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,127.65404754637764,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,83.58100389690573,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,10.839427722544208,9.482761616872006,7.487673198491034,11.719881543204888,15.75698196158695,10.344814068881696,64.49786539817933,56.24999249586775,67.20970585315268,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,131.96756495651147,86.4192,86.4192,141.08541808431866,10.239193366352989,9.482761616872006,7.487673198491034,11.707876856081066,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,104.44538853008561,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.55,9.972880001280538,9.482761616872006,7.487673198491034,11.403364188741199,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,67.20970585315267,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,116.16857129468019,86.55,86.55,86.4192,86.4192,99.51762526467884,9.972880001280538,9.482761616872006,7.487673198491034,11.403364188741199,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,76.0637386338751,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,9.482761616872006,7.487673198491034,11.403364188741199,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,104.44538853008561,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,141.08541808431866,9.972880001280538,9.482761616872006,7.487673198491034,11.403364188741199,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,104.44538853008561,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,9.482761616872006,7.487673198491034,11.403364188741199,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,67.20970585315268,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,9.482761616872006,9.033598712023034,11.403364188741199,15.75698196158695,10.329354813746376,-6.1,-7.8999999999999995,169.88992324702403,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,9.482761616872006,9.033598712023034,11.403364188741199,15.75698196158695,10.329354813746376,-6.1,-7.8999999999999995,169.88992324702403,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,132.14059364454667,9.972880001280538,9.482761616872006,9.033598712023034,11.403364188741202,15.75698196158695,10.329354813746376,-6.1,-7.8999999999999995,103.00147979861076,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,169.9262060605,9.972880001280538,9.482761616872006,9.033598712023034,11.403364188741199,15.75698196158695,10.329354813746376,-6.1,56.16068489605047,169.88992324702403,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,146.47259180123768,9.972880001280538,9.482761616872006,9.033598712023034,11.403364188741199,15.75698196158695,10.329354813746376,-6.1,74.06076541821815,233.0623420594143,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,9.482761616872006,9.033598712023034,11.403364188741199,15.75698196158695,10.329354813746376,-6.1,-7.8999999999999995,104.32040652063357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,9.482761616872006,7.487673198491034,11.403364188741199,15.75698196158695,10.344814068881696,-6.1,-7.8999999999999995,104.44538853008561,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,142.82085892501757,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,-7.8999999999999995,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,-7.8999999999999995,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,11.503092988754005,15.85180957775567,10.419690800866606,-6.1,-7.8999999999999995,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
